# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -3.145155429181989426e-01 -3.178384870258820216e-01 -3.110032633817669812e-01 -3.200738702646346301e-01 -3.089344721079495537e-01 -3.241255135147542710e-01 -3.052823651439762198e-01
1.258925411794166183e+10 -3.208100953184330750e-01 -3.243887870247554317e-01 -3.172432895547827036e-01 -3.269391947023914113e-01 -3.149202396112921187e-01 -3.295882992940836753e-01 -3.095446320678579832e-01
1.584893192461110878e+10 -3.284494789824176086e-01 -3.317330962049048759e-01 -3.242136566025645705e-01 -3.349779560867802708e-01 -3.215806066581137213e-01 -3.356128597779520772e-01 -3.197774451627095060e-01
1.995262314968882751e+10 -3.358469420451828391e-01 -3.392148075140957730e-01 -3.327964373431817613e-01 -3.418903082762527745e-01 -3.295448772772917589e-01 -3.452498383816217098e-01 -3.284561046231129766e-01
2.511886431509582138e+10 -3.446417386367378599e-01 -3.488245691453355501e-01 -3.410099105286841237e-01 -3.519847645889970233e-01 -3.375060782904203416e-01 -3.538633894970085736e-01 -3.311674388624001319e-01
3.162277660168379211e+10 -3.557608826673535618e-01 -3.597470107334912459e-01 -3.514722869557462270e-01 -3.640354256090292395e-01 -3.484175298632498641e-01 -3.649489112778848687e-01 -3.454282528528052065e-01
3.981071705534969330e+10 -3.684985176482475921e-01 -3.726646398504547819e-01 -3.642116730172542671e-01 -3.760671721422856884e-01 -3.609595074944178528e-01 -3.770672394888655021e-01 -3.576122734237456302e-01
5.011872336272714996e+10 -3.794228306077359614e-01 -3.836041308500026115e-01 -3.744488581165696939e-01 -3.890155690398267030e-01 -3.694868238595864773e-01 -3.903471723676560923e-01 -3.677370389889331181e-01
6.309573444801942444e+10 -3.884253389234504361e-01 -3.941531187847546192e-01 -3.834387177401922253e-01 -3.998952872877199471e-01 -3.775339217300658357e-01 -4.011761662767567849e-01 -3.736926058505219972e-01
7.943282347242822266e+10 -3.940526370923665977e-01 -3.992655706678576166e-01 -3.887613698557392250e-01 -4.053303612833337177e-01 -3.838676560729052945e-01 -4.087656590270708490e-01 -3.803708732096561240e-01
1.000000000000000000e+11 -3.970915538908237341e-01 -4.038924999110529157e-01 -3.910160150031624093e-01 -4.083981642277545454e-01 -3.853480892798856750e-01 -4.119489817980127588e-01 -3.822913616112318391e-01
1.258925411794166107e+11 -3.998812941506324492e-01 -4.047028473073559507e-01 -3.934363685301482394e-01 -4.103883224897733606e-01 -3.871430651018638036e-01 -4.151766895694820048e-01 -3.825565196685947189e-01
1.584893192461110840e+11 -4.046320111000548669e-01 -4.136095289834337274e-01 -3.958085331401633988e-01 -4.197195100828263747e-01 -3.897312562715710138e-01 -4.226494393189449417e-01 -3.803615634321500516e-01
1.995262314968882751e+11 -4.067674034505165959e-01 -4.134529452539197347e-01 -3.978731906202896407e-01 -4.176605545942793651e-01 -3.904375092384946289e-01 -4.254880511320150438e-01 -3.834632738697393295e-01
2.511886431509582214e+11 -4.100010372011942406e-01 -4.196399478879393463e-01 -3.989803896176762898e-01 -4.269106354044697182e-01 -3.930716744026877540e-01 -4.331848074716365127e-01 -3.883112506870420866e-01
3.162277660168379517e+11 -4.141294371184477963e-01 -4.247600627862940792e-01 -4.030146389662773165e-01 -4.321840578107201680e-01 -3.948154618669036386e-01 -4.394207782951250474e-01 -3.913669180404125147e-01
3.981071705534969482e+11 -4.113436591305068557e-01 -4.229941808138152348e-01 -4.026955033696210662e-01 -4.331355699941821236e-01 -3.973268478615207266e-01 -4.362964759043713725e-01 -3.820621216867157166e-01
5.011872336272714844e+11 -4.135961292149623603e-01 -4.267806259837683136e-01 -4.008836965377178263e-01 -4.358813932364125066e-01 -3.865716202894473041e-01 -4.392677057073426372e-01 -3.805399896663631543e-01
6.309573444801943359e+11 -4.169734386497032652e-01 -4.302223541802341344e-01 -4.043320781046683132e-01 -4.432903264093158713e-01 -3.889209489157626209e-01 -4.460687637259258542e-01 -3.844405392192748461e-01
7.943282347242821045e+11 -4.206978889062849003e-01 -4.380120500894633118e-01 -4.041504405171420511e-01 -4.476648752907794737e-01 -3.922987826302758441e-01 -4.602890310337952595e-01 -3.712139829870542695e-01
1.000000000000000000e+12 -4.222776066773007431e-01 -4.391898725372095913e-01 -4.060385486686967638e-01 -4.522321975771954605e-01 -3.885929349777397790e-01 -4.650555872598725049e-01 -3.855850053049855730e-01
1.258925411794166260e+12 -4.236349212624118676e-01 -4.359901318497344525e-01 -4.043641152344432110e-01 -4.521625831395987838e-01 -3.879253861630709843e-01 -4.692928306663605165e-01 -3.771437742738625309e-01
1.584893192461110840e+12 -4.294104499890871729e-01 -4.458004021667024697e-01 -4.128064097005290645e-01 -4.698396259114402396e-01 -3.883570851097976062e-01 -4.801133101921825630e-01 -3.811970382858013151e-01
1.995262314968882812e+12 -4.316519172126067616e-01 -4.507719993921879831e-01 -4.127963693087006725e-01 -4.653545272435019031e-01 -3.950288187279467067e-01 -4.811498635093018894e-01 -3.883558401189270426e-01
2.511886431509582031e+12 -4.365140303762436447e-01 -4.613796025235580300e-01 -4.170180829011347901e-01 -4.807211908164752412e-01 -3.976371967291750797e-01 -4.965762278207020430e-01 -3.882303450084518270e-01
3.162277660168379395e+12 -4.391767511461770468e-01 -4.629227720942002411e-01 -4.178543752287064983e-01 -4.887611200913544729e-01 -3.933535504568301810e-01 -4.938551940304390375e-01 -3.806090240126935864e-01
3.981071705534969238e+12 -4.476217299771112490e-01 -4.773960145081769801e-01 -4.130945731579630520e-01 -5.030796670475798926e-01 -3.709212262579709707e-01 -5.225843213104228724e-01 -3.607284343307397556e-01
5.011872336272714844e+12 -4.404468506906923930e-01 -4.679796346687921105e-01 -4.093874488724947303e-01 -5.217195430735839246e-01 -3.783002080134773015e-01 -5.555609292174417124e-01 -3.669227935745655866e-01
6.309573444801942383e+12 -4.288022081661843066e-01 -4.787714638266922229e-01 -3.811858603190846906e-01 -5.089363375406764645e-01 -3.437861952255781839e-01 -5.283667810062010473e-01 -3.287579271753849897e-01
7.943282347242821289e+12 -4.299291111762852946e-01 -4.927790747287080220e-01 -3.615439131540755802e-01 -5.328064204827003270e-01 -3.127181587764493731e-01 -5.594385953281547641e-01 -2.257291295414058929e-01
1.000000000000000000e+13 -3.958105564658086495e-01 -4.566574380097939700e-01 -3.326688911995751008e-01 -4.987096611656219869e-01 -2.639480460836635678e-01 -5.331725591222082894e-01 -2.286135327014135465e-01
1.258925411794166211e+13 -3.671335503581031334e-01 -4.237545561180572351e-01 -3.132789169419947783e-01 -4.800253762753343700e-01 -2.418348431833665935e-01 -5.105843953251855138e-01 -2.375636483285924749e-01
1.584893192461110938e+13 -3.389214392233267925e-01 -4.187839215470189336e-01 -2.783336490268860097e-01 -4.628935100903000532e-01 -2.327304732808090082e-01 -4.914581381246259650e-01 -1.952716571934846324e-01
1.995262314968882812e+13 -2.882418015942768696e-01 -3.546671674325396761e-01 -2.171753728070988376e-01 -4.056087408613067158e-01 -1.633002367404302879e-01 -4.525273707967471526e-01 -1.242741782378516402e-01
2.511886431509582031e+13 -2.632248289767684102e-01 -3.512103452228016454e-01 -2.060172330846941624e-01 -4.244135556948775978e-01 -9.856051721133336774e-02 -4.372402668490987798e-01 -7.700304020135059768e-02
