# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 1.769433596662378094e-01 1.756207072693861670e-01 1.784708792645950670e-01 1.741875910069226041e-01 1.801247481282610141e-01 1.722755357988365599e-01 1.809721398668667491e-01
1.258925411794166107e+11 1.723042696080802905e-01 1.706263692650022701e-01 1.742941278290950358e-01 1.688733246396946497e-01 1.757717194027918761e-01 1.684888996030833863e-01 1.768918091062283426e-01
1.584893192461110840e+11 1.675710836721800989e-01 1.655503497497796128e-01 1.692767905417502661e-01 1.642892935441058189e-01 1.710502503175820865e-01 1.634465355200954151e-01 1.717212855732537791e-01
1.995262314968882751e+11 1.627239256173436677e-01 1.610035810462005224e-01 1.654722576980581505e-01 1.599387734354441037e-01 1.669064808929877630e-01 1.561876817032678555e-01 1.683066527282971736e-01
2.511886431509582214e+11 1.595354840186525847e-01 1.570558627238391736e-01 1.610583978415575657e-01 1.552624030177614800e-01 1.627583584225069657e-01 1.549819289077060125e-01 1.636421770282213140e-01
3.162277660168379517e+11 1.562736078698740982e-01 1.536260100620340796e-01 1.582881506837474361e-01 1.518502521048680498e-01 1.603060726930025659e-01 1.510699667878953045e-01 1.609686281294550325e-01
3.981071705534969482e+11 1.542980253558615122e-01 1.515306997163084757e-01 1.568077460366897047e-01 1.495696894632979612e-01 1.592268981990462851e-01 1.485748427456940468e-01 1.602416035804507810e-01
5.011872336272714844e+11 1.524902568653572765e-01 1.498473584286282578e-01 1.551384548096995941e-01 1.481677189503154968e-01 1.576724806876168561e-01 1.466904584574108272e-01 1.583196853414217398e-01
6.309573444801943359e+11 1.519275416545179391e-01 1.487509901980363924e-01 1.545740269324903937e-01 1.461971109885705222e-01 1.582267923567147738e-01 1.424010680850735788e-01 1.601955500047105851e-01
7.943282347242821045e+11 1.490100062912371182e-01 1.455214799665717484e-01 1.534830606098896433e-01 1.420336072820595485e-01 1.562590053243417265e-01 1.403081727590101135e-01 1.591272020769614881e-01
1.000000000000000000e+12 1.451807273684291855e-01 1.408267689885895069e-01 1.494759848306370376e-01 1.354863171074086603e-01 1.533077891293634365e-01 1.341202778159482079e-01 1.566250364265639738e-01
1.258925411794166260e+12 1.398002398977786220e-01 1.356353449574351500e-01 1.443797398054307290e-01 1.306091377332969095e-01 1.472157133909751670e-01 1.273393527850750495e-01 1.504128500883319119e-01
1.584893192461110840e+12 1.343536744475922196e-01 1.288905427741430243e-01 1.394383398880887637e-01 1.249460632638007551e-01 1.439845496504461031e-01 1.155026500386999999e-01 1.476363860538848771e-01
1.995262314968882812e+12 1.287911935774792016e-01 1.231930936176048597e-01 1.353604648893999007e-01 1.177620496558531987e-01 1.418108979263241476e-01 1.127604645603733913e-01 1.480298362252805422e-01
2.511886431509582031e+12 1.245613782803296210e-01 1.179911026310859617e-01 1.300406234620929691e-01 1.137927799057310840e-01 1.380465852616060141e-01 1.098727702639109988e-01 1.405007160505745423e-01
3.162277660168379395e+12 1.183702245113934237e-01 1.115803212784782367e-01 1.254609226873860950e-01 1.030142018267382609e-01 1.354622331990003592e-01 9.105884069931062530e-02 1.373647387893884297e-01
3.981071705534969238e+12 1.141701022238112984e-01 1.049853256919109218e-01 1.194235634412206121e-01 9.330818801009815866e-02 1.300034628100882050e-01 8.994332500625068505e-02 1.347920322290225015e-01
5.011872336272714844e+12 1.029946067598477288e-01 9.503946979797851802e-02 1.143842082393041748e-01 8.773975965472524674e-02 1.260976078017080060e-01 8.121848351177023140e-02 1.295645101221458428e-01
6.309573444801916992e+12 9.243321011510509388e-02 8.249501261374066197e-02 1.034600420565932599e-01 7.387554027940473889e-02 1.110918417901522320e-01 7.328145132279735574e-02 1.186474736054824175e-01
7.943282347242789062e+12 8.163862118107867438e-02 7.030042364354777140e-02 9.397574464330460398e-02 5.429798741795303918e-02 1.023787166660809489e-01 5.224013451947167458e-02 1.065207793300956413e-01
1.000000000000000000e+13 7.286055701141955221e-02 5.939913920766748401e-02 8.165357938811913796e-02 5.291023290860514400e-02 9.320344851912226725e-02 3.116148127908208512e-02 9.749806465332878924e-02
1.258925411794166211e+13 6.754476495443215156e-02 5.310702722545303234e-02 8.334445055421246806e-02 3.687756857829264240e-02 9.765795180270486764e-02 2.292121426509250576e-02 1.181885587248799052e-01
1.584893192461110938e+13 6.083751058609972173e-02 4.327579197306408165e-02 7.547258585789430596e-02 2.791377444416158482e-02 9.261014374986041575e-02 2.006605740275741942e-02 9.603514550916741888e-02
1.995262314968874609e+13 4.943468478364663327e-02 3.515556269694794511e-02 6.767588636443040706e-02 1.838412777339557339e-02 9.361804998940367883e-02 -1.181778474824409647e-02 1.040982453495366417e-01
2.511886431509571875e+13 3.623904040507808233e-02 1.220163988059240132e-02 6.035689163861274187e-02 -1.274031504254220445e-02 7.565610255260965533e-02 -3.892607668130743104e-02 8.759266784761626790e-02
3.162277660168379297e+13 6.175648141551646868e-03 -2.441631161678816872e-02 3.096262327348601670e-02 -5.383065864237639164e-02 5.596678736285780331e-02 -6.577543783986086745e-02 6.890784078153605607e-02
3.981071705534969531e+13 -3.017031706721557544e-02 -5.732447193448457490e-02 5.086070051916009513e-03 -8.557091729940476121e-02 3.455369712103377455e-02 -9.458621806579635416e-02 5.348582129982678429e-02
5.011872336272714844e+13 -5.045316084905492049e-02 -9.343562095589585947e-02 -1.452687660054756760e-02 -1.287588758431624791e-01 3.061853110009935333e-02 -1.399623919401080663e-01 6.196436596309996825e-02
6.309573444801917188e+13 -9.589520982646038139e-02 -1.346167514342092864e-01 -5.728746242136553701e-02 -1.695940274608308540e-01 3.625388808467736989e-03 -1.785828389857397058e-01 4.086980533288678968e-02
7.943282347242789062e+13 -1.248035343066479785e-01 -1.764924450444598503e-01 -9.725908508469877090e-02 -2.369282039132896700e-01 -4.510029255712331292e-02 -2.724737315226824497e-01 -1.310851487256289860e-02
1.000000000000000000e+14 -1.899405956796899608e-01 -2.551196431535516784e-01 -1.156841142053715021e-01 -3.155975938197757014e-01 -5.082048956170476250e-02 -3.444974335061615212e-01 -3.554770014533890909e-02
1.258925411794166250e+14 -2.481677508771742424e-01 -3.173344627531767270e-01 -1.648154384586275056e-01 -3.856236631002640802e-01 -8.942084476796266501e-02 -4.176297705955422934e-01 -3.919403371248584948e-03
1.584893192461110938e+14 -2.614554199963680103e-01 -3.802125662183816757e-01 -1.816437716786112322e-01 -4.573792964401730554e-01 -6.518447283900172251e-02 -4.931913194013820556e-01 -2.693623136589407691e-02
