# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 3.018419881885683019e-03 1.110979730962255029e-04 6.591052431884329536e-03 -2.492017265662819017e-03 1.072082528825326307e-02 -2.640163547534270586e-03 1.222958176885875596e-02
1.258925411794166088e+09 -3.079905108192659662e-03 -6.841140896058032356e-03 1.245324989197795201e-03 -8.995461263703975058e-03 4.084783762352137831e-03 -9.998951060639096888e-03 5.223781930582253007e-03
1.584893192461110830e+09 -1.033274772080735281e-02 -1.460226537775692786e-02 -5.560128913056522869e-03 -1.862778910548938682e-02 -3.250939008451828212e-03 -2.026754260789659715e-02 3.762642010603591859e-04
1.995262314968882799e+09 -1.878319079953193194e-02 -2.321152650229238446e-02 -1.497799598424730087e-02 -2.910914653528896140e-02 -1.016254474957685797e-02 -3.374055840190252897e-02 -6.588945252512562641e-03
2.511886431509582043e+09 -3.014704057474414806e-02 -3.539091275747844462e-02 -2.534863509176047552e-02 -4.102040967151516365e-02 -2.118749807338842980e-02 -4.179492526172454148e-02 -1.819363408463991333e-02
3.162277660168379307e+09 -4.197492541673204791e-02 -4.596066150419994556e-02 -3.749948104035849550e-02 -5.149306714533015417e-02 -3.417800983811662696e-02 -5.544115012908167744e-02 -3.221533802757525072e-02
3.981071705534969330e+09 -5.205746324915386247e-02 -5.773097836658708237e-02 -4.532782161483808747e-02 -6.314057947669264592e-02 -3.945656139403297402e-02 -6.705674105927944550e-02 -3.239082299531088893e-02
5.011872336272714615e+09 -6.076298331874342706e-02 -6.736036030938076513e-02 -5.559285750141929050e-02 -7.490160703881904025e-02 -4.898484141543998915e-02 -7.665574177841259773e-02 -4.362791685916095341e-02
6.309573444801942825e+09 -6.938653702675959267e-02 -7.592728916388785665e-02 -6.140138326508164796e-02 -8.021550408024993861e-02 -5.341949396104490877e-02 -8.436086306083363795e-02 -5.004965511485009316e-02
7.943282347242821693e+09 -7.655249629800162103e-02 -8.436096096365285069e-02 -6.961030417514418867e-02 -9.523811269740836694e-02 -5.915063043073544302e-02 -1.013259015554702908e-01 -5.193461938714343668e-02
1.000000000000000000e+10 -8.864491792766571177e-02 -9.774889479630634315e-02 -7.912705275301548657e-02 -1.054204625678364093e-01 -6.751947482506381881e-02 -1.093317821881885782e-01 -6.202202270124375361e-02
1.258925411794166183e+10 -9.683204393407750243e-02 -1.059387547797216583e-01 -8.541820131279266592e-02 -1.153907948326523825e-01 -7.362853841889391293e-02 -1.237535353904748447e-01 -7.178197291524665569e-02
1.584893192461110878e+10 -1.036800651329608941e-01 -1.150779084953134079e-01 -9.332514109880776787e-02 -1.265347014844072637e-01 -8.537700273876934476e-02 -1.375815157918683918e-01 -7.586184663628155189e-02
1.995262314968882751e+10 -1.126820174726794049e-01 -1.269218886672558166e-01 -1.026020564481950614e-01 -1.366290881636636478e-01 -8.759204894487790383e-02 -1.430532176725188009e-01 -8.006544165208513697e-02
2.511886431509582138e+10 -1.259930834029827085e-01 -1.401713682638324743e-01 -1.114151946732750559e-01 -1.485682618874025751e-01 -9.480635562867251176e-02 -1.613983697112078564e-01 -8.737220682521881776e-02
3.162277660168379211e+10 -1.481881216624878483e-01 -1.659651383866150576e-01 -1.328340254316370261e-01 -1.866394348766370337e-01 -1.181869026066155043e-01 -1.949549931132426583e-01 -1.164495905336381532e-01
3.981071705534969330e+10 -1.761800165667864737e-01 -1.911537171959641623e-01 -1.625013775837177432e-01 -2.120631132500599425e-01 -1.392819719307787918e-01 -2.195637663322378419e-01 -1.231493824276299331e-01
5.011872336272714996e+10 -2.009480219983590943e-01 -2.219265061716955700e-01 -1.816663460987653356e-01 -2.474823910029671781e-01 -1.570446585764421199e-01 -2.729544001423198640e-01 -1.504404409225885142e-01
6.309573444801917267e+10 -2.281955041174718590e-01 -2.544008308906148264e-01 -1.949601934863935959e-01 -2.788098197793745792e-01 -1.738737814362962264e-01 -3.125978103546157572e-01 -1.648866646080000831e-01
7.943282347242788696e+10 -2.435325127474457507e-01 -2.798528773717642304e-01 -2.148782531109971750e-01 -3.008286958775391873e-01 -1.852398014979583507e-01 -3.080210977307776821e-01 -1.481519183117380456e-01
1.000000000000000000e+11 -2.518270446918865479e-01 -2.897303877729482391e-01 -2.172263929910049907e-01 -3.241829097127511550e-01 -1.653130196542185737e-01 -3.282779436470594780e-01 -1.429065481819210559e-01
1.258925411794166107e+11 -2.624743961091130506e-01 -2.915700009736399978e-01 -2.195403462831787000e-01 -3.190273651510095454e-01 -1.717142881433965651e-01 -3.398642831560750310e-01 -1.524451575426834515e-01
