# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -1.570528924564681683e-01 -1.608164728760975992e-01 -1.542230248196423681e-01 -1.631820766732435535e-01 -1.501851175340022659e-01 -1.645481817384896739e-01 -1.490105408810240561e-01
1.258925411794166183e+10 -1.540454180161927311e-01 -1.565909694696480392e-01 -1.515167741328210527e-01 -1.592142279453708786e-01 -1.485993932246141846e-01 -1.604846395210866583e-01 -1.478062732150094705e-01
1.584893192461110878e+10 -1.539260467616118955e-01 -1.571264088214506804e-01 -1.511087321242201298e-01 -1.588337581537364318e-01 -1.483322139548362562e-01 -1.607027485227032759e-01 -1.450982207961704906e-01
1.995262314968882751e+10 -1.559571473356776150e-01 -1.590439147827752697e-01 -1.530399916677857852e-01 -1.628009103312546002e-01 -1.499398376690799783e-01 -1.640974212346380801e-01 -1.466760895884078597e-01
2.511886431509582138e+10 -1.645661772946686585e-01 -1.676084631789213075e-01 -1.615912843618652617e-01 -1.701109333620001440e-01 -1.583815718311201715e-01 -1.750769886698622935e-01 -1.565634969221297856e-01
3.162277660168379211e+10 -1.758282203880669470e-01 -1.807501876157715515e-01 -1.719036068163109776e-01 -1.833110563121519432e-01 -1.681146835426616248e-01 -1.838613082731040960e-01 -1.661289988888590141e-01
3.981071705534969330e+10 -1.871702406515134420e-01 -1.918118632483455099e-01 -1.835879335433399095e-01 -1.959922185823168572e-01 -1.791665442642262351e-01 -1.984376510600925625e-01 -1.778263306306162306e-01
5.011872336272714996e+10 -1.963589312203766479e-01 -2.019376534366788545e-01 -1.920576435876265309e-01 -2.059820655941312917e-01 -1.868471545222866181e-01 -2.110858109005366856e-01 -1.845372379868636670e-01
6.309573444801942444e+10 -2.012532780301857782e-01 -2.073045549904800888e-01 -1.951283377417399045e-01 -2.127283008239111983e-01 -1.907355412609915701e-01 -2.158457204554484199e-01 -1.850151106643013466e-01
7.943282347242822266e+10 -1.998688636588644152e-01 -2.039630994723782009e-01 -1.946714841394151796e-01 -2.099163297188765820e-01 -1.877661460667386373e-01 -2.147977391860820262e-01 -1.869644787051366885e-01
1.000000000000000000e+11 -1.929234547073616635e-01 -1.985836718494191078e-01 -1.861666410881940292e-01 -2.050338892639273769e-01 -1.818696608757074396e-01 -2.064415294599172557e-01 -1.797332534834080175e-01
1.258925411794166107e+11 -1.819479554718972936e-01 -1.873733024145081139e-01 -1.737536224866009782e-01 -1.924456753468456460e-01 -1.677047941895999927e-01 -1.939837724639119909e-01 -1.617995197448181821e-01
1.584893192461110840e+11 -1.665729192502733436e-01 -1.760046478980853701e-01 -1.604105273566850121e-01 -1.808893729180806043e-01 -1.528586178501147030e-01 -1.869052158163062860e-01 -1.469440641098159472e-01
1.995262314968882751e+11 -1.530324630456395552e-01 -1.593501449052131813e-01 -1.465330231267765737e-01 -1.680965899956717025e-01 -1.381567084509214283e-01 -1.725896797766931778e-01 -1.340866919231762655e-01
2.511886431509582214e+11 -1.398854723970723857e-01 -1.503075753434167661e-01 -1.310685939624904317e-01 -1.584501450372828857e-01 -1.172123770437112633e-01 -1.612541504576287255e-01 -1.140778314721813541e-01
3.162277660168379517e+11 -1.319928507883687263e-01 -1.420366623683809448e-01 -1.206602371458291439e-01 -1.493764963910313714e-01 -1.131386640678790911e-01 -1.566320694059067653e-01 -1.057440691249263293e-01
3.981071705534969482e+11 -1.239728222804669100e-01 -1.341704276820234187e-01 -1.134057313459796990e-01 -1.454855060712559323e-01 -9.902444002107327337e-02 -1.497730594829346229e-01 -9.631426409490168039e-02
5.011872336272714844e+11 -1.185722688080527165e-01 -1.330676151925525019e-01 -1.037094953474371611e-01 -1.439714515562516839e-01 -9.218429168825077735e-02 -1.494540150544304002e-01 -8.439993134490404725e-02
6.309573444801943359e+11 -1.144667605551252521e-01 -1.280618561630474384e-01 -9.850850333855354357e-02 -1.350041307764891507e-01 -8.495429866832873711e-02 -1.409793188262973840e-01 -7.467852669384207609e-02
