# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -3.830193948142269766e-01 -3.874420674149783861e-01 -3.793201739254111748e-01 -3.908922032159843907e-01 -3.749961721133233672e-01 -3.947494302726846094e-01 -3.715152129356161792e-01
1.258925411794166107e+11 -3.979785137177875853e-01 -4.016812967037584059e-01 -3.946482270305264328e-01 -4.070690698832440391e-01 -3.896801169551038502e-01 -4.086286137274658947e-01 -3.884728895535575210e-01
1.584893192461110840e+11 -4.162517558796956507e-01 -4.206005215579740608e-01 -4.115122060593030540e-01 -4.250709570084494349e-01 -4.072739458900881404e-01 -4.279284167196535371e-01 -4.045405736102577476e-01
1.995262314968882751e+11 -4.361838489414616715e-01 -4.395243387702180704e-01 -4.315432631066077329e-01 -4.436433063765116147e-01 -4.280451206430705979e-01 -4.491724565774535827e-01 -4.231326389903519170e-01
2.511886431509582214e+11 -4.543274798775484569e-01 -4.581489289424594546e-01 -4.496550473063407605e-01 -4.634644789950310706e-01 -4.445868211162454786e-01 -4.681151578840935246e-01 -4.430175977597818893e-01
3.162277660168379517e+11 -4.704587653249365786e-01 -4.773361590875975224e-01 -4.656269885161133937e-01 -4.814182529058470550e-01 -4.598155974728133089e-01 -4.839985358704508300e-01 -4.526009747659844873e-01
3.981071705534969482e+11 -4.859993017181067354e-01 -4.920680277826148807e-01 -4.779639096710145973e-01 -4.983903394215890570e-01 -4.728976749826985237e-01 -5.009122127027052507e-01 -4.702968412918323571e-01
5.011872336272714844e+11 -4.952141656571149575e-01 -5.041356828575089821e-01 -4.861231856295382681e-01 -5.088386754660267908e-01 -4.774613655729750272e-01 -5.125691721512641852e-01 -4.750836752921766548e-01
6.309573444801943359e+11 -5.013844205881561322e-01 -5.105987336326481829e-01 -4.912652793579768140e-01 -5.138785605684434987e-01 -4.812254609383159742e-01 -5.167089789455563409e-01 -4.751866323609284515e-01
7.943282347242821045e+11 -5.156635815409252865e-01 -5.227450304397384118e-01 -5.051567307704455390e-01 -5.330932007400166484e-01 -4.962082047073483326e-01 -5.367632442167690199e-01 -4.839554531316568875e-01
1.000000000000000000e+12 -5.243112317001147327e-01 -5.375408620854702502e-01 -5.126982625358074142e-01 -5.468481922216510416e-01 -5.032724723942115785e-01 -5.552595280064438477e-01 -4.800252198313461616e-01
1.258925411794166260e+12 -5.396973646272119618e-01 -5.524703007105297159e-01 -5.296121552682901967e-01 -5.642284526659169241e-01 -5.190134775700343539e-01 -5.679422974873108432e-01 -5.102611506134279162e-01
1.584893192461110840e+12 -5.474766294220810847e-01 -5.642415448814876999e-01 -5.314304274602820177e-01 -5.761645681865384949e-01 -5.125557233136798230e-01 -5.945525730471336034e-01 -4.992174679227582290e-01
1.995262314968882812e+12 -5.558270321502993827e-01 -5.736369831716844336e-01 -5.372604101210387562e-01 -5.916588157412483451e-01 -5.210936944762220024e-01 -6.039827587293441491e-01 -5.193564104281533922e-01
2.511886431509582031e+12 -5.567669748308812228e-01 -5.873565409634186052e-01 -5.332866268271381216e-01 -6.139890911866732193e-01 -5.068051899146510664e-01 -6.252998514771948013e-01 -4.805383608849593258e-01
3.162277660168379395e+12 -5.543670317273241555e-01 -5.855699577305929493e-01 -5.237882219310231457e-01 -6.200489773732891230e-01 -4.853256314670607030e-01 -6.550424619776260560e-01 -4.625852930184681799e-01
3.981071705534969238e+12 -5.580814522356474239e-01 -6.007016364938098096e-01 -5.241020522952665184e-01 -6.379536670566261503e-01 -4.538648674881111678e-01 -6.457954593228948381e-01 -4.311803916809150983e-01
