# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794171387e+12 -2.691104807834263091e-01 -2.861486330194883965e-01 -2.501269744067212142e-01 -3.008737010407342427e-01 -2.348347523228329625e-01 -3.067942783139152585e-01 -2.335396588168136556e-01
1.584893192461117432e+12 -2.726948729151599249e-01 -2.920249027931731134e-01 -2.527576342655051267e-01 -3.092370076991688976e-01 -2.378041023636692786e-01 -3.155968836559749358e-01 -2.271526068001416265e-01
1.995262314968882812e+12 -2.708855647567097735e-01 -2.949645403276685007e-01 -2.503394010817450166e-01 -3.124961223319915327e-01 -2.372977232029229167e-01 -3.177390989647916886e-01 -2.119908348802116704e-01
2.511886431509582031e+12 -2.788343229162900672e-01 -3.034702432633945013e-01 -2.523635474209476315e-01 -3.216445316020254408e-01 -2.162013058073251059e-01 -3.257703935809806439e-01 -2.084856025080112918e-01
3.162277660168379395e+12 -2.877009474129630373e-01 -3.130245140279531157e-01 -2.604355542120208034e-01 -3.329231138688538150e-01 -2.396560931080330137e-01 -3.396399576036571166e-01 -2.135616981898672273e-01
3.981071705534985352e+12 -2.920534837122396032e-01 -3.177772496918267464e-01 -2.610048830908752726e-01 -3.410481299926273469e-01 -2.296664255763140039e-01 -3.903913987288120113e-01 -1.732473221577272571e-01
5.011872336272735352e+12 -3.100945141838648000e-01 -3.355447211471010438e-01 -2.809794087207218571e-01 -3.656968674017282428e-01 -2.541553285008562035e-01 -3.746186971754229544e-01 -2.201128357214438835e-01
6.309573444801942383e+12 -3.277158304464729000e-01 -3.521609614929138710e-01 -2.942631717873658848e-01 -3.828669008909504345e-01 -2.608462025183377886e-01 -4.019659153804210905e-01 -2.309313165119765421e-01
7.943282347242821289e+12 -3.613302496617892823e-01 -3.968545725115992795e-01 -3.097009110999736636e-01 -4.304706852131496841e-01 -2.627567956990327636e-01 -4.593381134540186483e-01 -2.493837899099834998e-01
1.000000000000000000e+13 -3.806221385582130301e-01 -4.191808012764087765e-01 -3.127204389041982058e-01 -4.564090979350132193e-01 -2.978604967239696921e-01 -4.820988168941712226e-01 -2.597944238743777889e-01
1.258925411794171289e+13 -3.770533550027417857e-01 -4.468831499130956342e-01 -3.164666956828213196e-01 -4.986521809970430041e-01 -2.859799119240534759e-01 -5.998768652011178260e-01 -2.543160637429159321e-01
1.584893192461117383e+13 -3.560240071195156508e-01 -4.280236824245408078e-01 -2.660235801251480403e-01 -4.790979688049290530e-01 -2.058002339980860018e-01 -5.358033678399614086e-01 -1.784382652490603127e-01
1.995262314968882812e+13 -3.004229289113542478e-01 -3.775866415018703792e-01 -2.159075950179734082e-01 -4.735140702452422801e-01 -1.618164499498450648e-01 -4.930101494188580125e-01 -1.412851323137043758e-01
