# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582138e+10 -8.137861637039480733e-01 -8.156790281215360316e-01 -8.124210748298835716e-01 -8.179350869425368042e-01 -8.107698311696025506e-01 -8.190370537414375374e-01 -8.092645917873597661e-01
3.162277660168379211e+10 -8.115037667533927523e-01 -8.134072515723025365e-01 -8.101024607027714763e-01 -8.149936049403450067e-01 -8.083308982863806058e-01 -8.156831828999612233e-01 -8.079312816361752247e-01
3.981071705534969330e+10 -8.091128461942325156e-01 -8.109054733829151873e-01 -8.073583563624984194e-01 -8.126006186833345524e-01 -8.056938883880009339e-01 -8.126926753948725546e-01 -8.050587119761224431e-01
5.011872336272734833e+10 -8.061433461905394005e-01 -8.077816806787398995e-01 -8.045426608168428917e-01 -8.097898212994458778e-01 -8.027696692559369573e-01 -8.107712049299047319e-01 -8.022465036872903354e-01
6.309573444801942444e+10 -8.033500558643043021e-01 -8.045918059066811123e-01 -8.012881689441049282e-01 -8.064424289150304848e-01 -7.989174414090278731e-01 -8.073598606635843389e-01 -7.972165810804368036e-01
7.943282347242822266e+10 -7.984692100247097191e-01 -8.006140011007656376e-01 -7.956037405325044887e-01 -8.025752033464554902e-01 -7.939153910107803469e-01 -8.029172994996872648e-01 -7.918244650342556312e-01
1.000000000000000000e+11 -7.937254621229588025e-01 -7.963517285885168828e-01 -7.912108815761083047e-01 -7.978816177986636227e-01 -7.890845058585864713e-01 -8.008215563441729579e-01 -7.882948338791824217e-01
1.258925411794166107e+11 -7.878631553477546401e-01 -7.902431659577000556e-01 -7.850498511399923718e-01 -7.919963187847567365e-01 -7.822996784200547671e-01 -7.934974413774598112e-01 -7.818432742012871861e-01
1.584893192461117249e+11 -7.817019100841978707e-01 -7.850483302540650632e-01 -7.788778840483313592e-01 -7.884087306039837539e-01 -7.765926331091024259e-01 -7.909599419942352494e-01 -7.757408309855080564e-01
1.995262314968882751e+11 -7.742998330546141394e-01 -7.777811107802262702e-01 -7.709721800563248406e-01 -7.809329655359193989e-01 -7.667306161836346945e-01 -7.822853093128304680e-01 -7.647934384571041244e-01
2.511886431509582214e+11 -7.663373076026027686e-01 -7.701291553993309114e-01 -7.630716444662072329e-01 -7.751312950461686224e-01 -7.597738770732848090e-01 -7.775157840897330974e-01 -7.528413942872954623e-01
3.162277660168379517e+11 -7.586658272417385884e-01 -7.638465582461829717e-01 -7.533589081083771344e-01 -7.684476536350697273e-01 -7.482677996810875864e-01 -7.726019916751918348e-01 -7.478849263771971678e-01
3.981071705534985352e+11 -7.498198527443674655e-01 -7.542580270966195988e-01 -7.442716960417906646e-01 -7.591751911942022923e-01 -7.394775002391973384e-01 -7.641921030774265766e-01 -7.351631995406603393e-01
