# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -3.191377720695048326e-01 -3.222153916195254486e-01 -3.164313819196216682e-01 -3.241750528829908662e-01 -3.135351127294764284e-01 -3.258272719784210403e-01 -3.122157685703415564e-01
1.258925411794166183e+10 -3.251836620258962141e-01 -3.280617535241642790e-01 -3.223301071558912212e-01 -3.305258473228302463e-01 -3.188156674357501275e-01 -3.327089764431582775e-01 -3.173566889161055227e-01
1.584893192461110878e+10 -3.323507600236409454e-01 -3.344836185314967181e-01 -3.284885135412607404e-01 -3.371982006720853908e-01 -3.261757623139724949e-01 -3.388703951432950889e-01 -3.256391645159718018e-01
1.995262314968882751e+10 -3.393879841269179520e-01 -3.431519859245169002e-01 -3.364627104424567916e-01 -3.454107989566179704e-01 -3.342444704292693025e-01 -3.482207456410776891e-01 -3.331376681897165182e-01
2.511886431509582138e+10 -3.464154970802747480e-01 -3.498787372263132411e-01 -3.430885701080617078e-01 -3.519888085490490148e-01 -3.401584280677678596e-01 -3.544895416726907555e-01 -3.368091039532105091e-01
3.162277660168379211e+10 -3.523720803298628912e-01 -3.559851711549291142e-01 -3.480975032090060095e-01 -3.586680296162626513e-01 -3.439736854082571238e-01 -3.611301275650868892e-01 -3.409785551757247291e-01
3.981071705534969330e+10 -3.575303451545043254e-01 -3.618315475544846560e-01 -3.534587950026780723e-01 -3.675992815039766937e-01 -3.490167784865803036e-01 -3.717457642127628969e-01 -3.474362119092683776e-01
5.011872336272714996e+10 -3.619814451402544320e-01 -3.665684542845276672e-01 -3.580848385783629295e-01 -3.704804793654936645e-01 -3.544967344728787717e-01 -3.732820248987418488e-01 -3.488884234258227135e-01
6.309573444801942444e+10 -3.677806686049033269e-01 -3.728537529105838688e-01 -3.623470089610068001e-01 -3.765815024863365945e-01 -3.598180834452613941e-01 -3.790912260624684782e-01 -3.559529087313723639e-01
7.943282347242822266e+10 -3.730691710711433462e-01 -3.779076415484365348e-01 -3.684419113306311999e-01 -3.818971247869558105e-01 -3.627802748781912001e-01 -3.886838299261470842e-01 -3.538033101921110313e-01
1.000000000000000000e+11 -3.797171013134625350e-01 -3.861133166548679774e-01 -3.727425205576722078e-01 -3.927442934307312505e-01 -3.685763167866829004e-01 -3.950643801702070079e-01 -3.599893822314822467e-01
1.258925411794166107e+11 -3.872765699112940552e-01 -3.934949190123439577e-01 -3.801879952206150826e-01 -3.997087456060108290e-01 -3.735803060804948061e-01 -4.028654367362289324e-01 -3.711425012130951662e-01
1.584893192461110840e+11 -3.942021944558191660e-01 -4.013838461320266560e-01 -3.877269008112281812e-01 -4.059633978404005861e-01 -3.823375787091299882e-01 -4.122760980638218165e-01 -3.785086498911299779e-01
1.995262314968882751e+11 -4.007585740884487269e-01 -4.088984534611012078e-01 -3.928383423303213884e-01 -4.150598136732768229e-01 -3.876850220301135685e-01 -4.177508088215960980e-01 -3.855689271913987359e-01
2.511886431509582214e+11 -4.070707231609319576e-01 -4.150338565274361846e-01 -3.983023983304965210e-01 -4.203799233685941994e-01 -3.936208004340751021e-01 -4.303187806666814441e-01 -3.874910299544583325e-01
3.162277660168379517e+11 -4.111846311154920830e-01 -4.208462957744569799e-01 -4.012573308483501355e-01 -4.291366575887909374e-01 -3.919731751216621873e-01 -4.324805986600417929e-01 -3.906492563350464353e-01
3.981071705534969482e+11 -4.153509304457005946e-01 -4.274493781452692320e-01 -4.034724062985346471e-01 -4.362769327754520976e-01 -3.951323418636401019e-01 -4.383046193378636879e-01 -3.880415207194949923e-01
5.011872336272714844e+11 -4.174930345516412178e-01 -4.309757541748894250e-01 -4.057184044060462291e-01 -4.411401148824816154e-01 -3.940948370210091700e-01 -4.434961818915426068e-01 -3.886366107440045736e-01
6.309573444801943359e+11 -4.184962706402278743e-01 -4.318463386415876126e-01 -4.010830157823882525e-01 -4.435696879848469720e-01 -3.938513091768387486e-01 -4.516861770581397928e-01 -3.871189114145320853e-01
7.943282347242821045e+11 -4.156697263935377751e-01 -4.304439576620504582e-01 -4.016366206646195258e-01 -4.474191667652829829e-01 -3.917661088062903141e-01 -4.533867783574887511e-01 -3.853693247030900992e-01
1.000000000000000000e+12 -4.103053134205140173e-01 -4.306089273418721719e-01 -3.935280316156740676e-01 -4.455595492961003101e-01 -3.739606526295459199e-01 -4.519479245488865482e-01 -3.599859955335717454e-01
1.258925411794166260e+12 -4.095290056257951949e-01 -4.238510384841024936e-01 -3.890678544965634478e-01 -4.436594726980355174e-01 -3.657585705129515752e-01 -4.551978137187614459e-01 -3.595017204569654901e-01
1.584893192461110840e+12 -3.915568493951144258e-01 -4.162533695051495730e-01 -3.733824982562494732e-01 -4.416659996705665225e-01 -3.578089787059822724e-01 -4.502965995246847042e-01 -3.498800656582240487e-01
1.995262314968882812e+12 -3.852075031948205552e-01 -4.071365244677339623e-01 -3.605289789223710684e-01 -4.312926326341117722e-01 -3.494157549070845969e-01 -4.378616470986903542e-01 -3.399359961588441226e-01
2.511886431509582031e+12 -3.733555643632790466e-01 -4.033956630430821644e-01 -3.439395714285896077e-01 -4.252671706152422182e-01 -3.221690490763336467e-01 -4.333142514406589374e-01 -3.068787144549486312e-01
3.162277660168379395e+12 -3.663996394383142174e-01 -3.937088382441448209e-01 -3.323968374904244794e-01 -4.300059864808856713e-01 -3.049180118174460441e-01 -4.383902642469524880e-01 -2.924073238745948933e-01
3.981071705534969238e+12 -3.576432613122477733e-01 -3.908201669877878204e-01 -3.221106570241363265e-01 -4.161715776723693416e-01 -2.930802786045900721e-01 -4.324478549661493476e-01 -2.834542802236140746e-01
5.011872336272714844e+12 -3.342043600775941314e-01 -3.769836338853926883e-01 -2.896167491479128553e-01 -4.101880650096424996e-01 -2.445915153802541431e-01 -4.596967620379990294e-01 -2.336472271310868487e-01
6.309573444801942383e+12 -3.270660116949190011e-01 -3.775526176347960838e-01 -2.695084884426688365e-01 -4.000418871395541309e-01 -2.066072940916749423e-01 -4.164069802015548105e-01 -1.406244916522541577e-01
