# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 6.109984015927576451e-01 6.088756770606357227e-01 6.131713591749027303e-01 6.064887636078519773e-01 6.168343850623965174e-01 6.043428192369176832e-01 6.212131361234933813e-01
1.258925411794166088e+09 6.249005843283275130e-01 6.220046847080545893e-01 6.279303056695918483e-01 6.203198634871527339e-01 6.299043727540418747e-01 6.198136066897057539e-01 6.315747234198736404e-01
1.584893192461110830e+09 6.412201401354267194e-01 6.385437881276743166e-01 6.438657623163467347e-01 6.359009610920576261e-01 6.457476738616569900e-01 6.334875561338464411e-01 6.469117155491945770e-01
1.995262314968882799e+09 6.596430330731382075e-01 6.566755535599286819e-01 6.616296204003779824e-01 6.531957649812929478e-01 6.639014875388173920e-01 6.527476922637298618e-01 6.663327577340037999e-01
2.511886431509582043e+09 6.749107823162445730e-01 6.727113618520098592e-01 6.777938378267355235e-01 6.695837538871615147e-01 6.818920713922638210e-01 6.665431533665568953e-01 6.832321997830831384e-01
3.162277660168379307e+09 6.908153870305675515e-01 6.868612203672527228e-01 6.935619002131192534e-01 6.827376284996484745e-01 6.962817736444627537e-01 6.786903031013894472e-01 6.977977100751399098e-01
3.981071705534969330e+09 7.016613396138855485e-01 6.990392067712926094e-01 7.042188326074875215e-01 6.955739143333494745e-01 7.080815158098213713e-01 6.928430634905440311e-01 7.105898377581423286e-01
5.011872336272714615e+09 7.111732362268567975e-01 7.071482792788630345e-01 7.139234507185290290e-01 7.043904941324782287e-01 7.168861574938507619e-01 7.039243038817246667e-01 7.204075693421514437e-01
6.309573444801942825e+09 7.197405957358933293e-01 7.155941846755550229e-01 7.226645102448689961e-01 7.108909427199685549e-01 7.275667390634099618e-01 7.087024349471328089e-01 7.287830766351046652e-01
7.943282347242821693e+09 7.249464487697684367e-01 7.200625083691628570e-01 7.294791445835357990e-01 7.153355541276114060e-01 7.347333744572299707e-01 7.136262462636442372e-01 7.385605751914888772e-01
1.000000000000000000e+10 7.287106882681182451e-01 7.228241326848605652e-01 7.333889379646688633e-01 7.190599647674104089e-01 7.392555393267808972e-01 7.128679833292000945e-01 7.430481228672687344e-01
1.258925411794166183e+10 7.317840343381801782e-01 7.256381886176064278e-01 7.377389165554442130e-01 7.200282960452186742e-01 7.416671338629854393e-01 7.155407641466209334e-01 7.468787225115506301e-01
1.584893192461110878e+10 7.343704226189361473e-01 7.284405543633525326e-01 7.400553079344340812e-01 7.216916232704118084e-01 7.487259525934479854e-01 7.169407019867544140e-01 7.506878318511797099e-01
1.995262314968882751e+10 7.377456941234005194e-01 7.313126067459071455e-01 7.438623313589051156e-01 7.273971115906234797e-01 7.496606062435824391e-01 7.169111517265903677e-01 7.531852835026421333e-01
2.511886431509582138e+10 7.380656748512144372e-01 7.304958569030304272e-01 7.467538934862542055e-01 7.227851243682835713e-01 7.532916923025501088e-01 7.198974409192591128e-01 7.630136117806324281e-01
3.162277660168379211e+10 7.393242924244215475e-01 7.313495715541485920e-01 7.477131866699762153e-01 7.192683163830182469e-01 7.579275468836181862e-01 7.144874249618688999e-01 7.622058830280485919e-01
3.981071705534969330e+10 7.429167251959041263e-01 7.334757112953118607e-01 7.516690604040432433e-01 7.242677076736576680e-01 7.552473597602744615e-01 7.222440302009086599e-01 7.563358235517139150e-01
5.011872336272714996e+10 7.447722273597157105e-01 7.353783011391515911e-01 7.532553757285580520e-01 7.302562027391664712e-01 7.594106083720852940e-01 7.225894963108756563e-01 7.608542920481585758e-01
6.309573444801942444e+10 7.485513800919740834e-01 7.375553351047108297e-01 7.589783824624790620e-01 7.282980025671327295e-01 7.686403510854904475e-01 7.254331702127883030e-01 7.747614300981515711e-01
7.943282347242822266e+10 7.517601498234709467e-01 7.400347528503612438e-01 7.655239229226815656e-01 7.281560133542576141e-01 7.727293533307977302e-01 7.209325503008576774e-01 7.817265257145827873e-01
1.000000000000000000e+11 7.513454294992052418e-01 7.366743371161532661e-01 7.667444379230123896e-01 7.254485389709102172e-01 7.840154459203660942e-01 7.181866372236862528e-01 7.854646525643366184e-01
1.258925411794166107e+11 7.517814170649869121e-01 7.331570367551958345e-01 7.670959668752932448e-01 7.152183993004438411e-01 7.805937447650301841e-01 7.047628546669414407e-01 7.905341341710382386e-01
1.584893192461110840e+11 7.450076996691983311e-01 7.212939948646235333e-01 7.647726863422833476e-01 7.062079044310850540e-01 7.810722160955574367e-01 6.882303770319502245e-01 7.897945941731533415e-01
