# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+11 -7.120403408100313136e-01 -7.135587348968376320e-01 -7.105248711641662940e-01 -7.142219485365274290e-01 -7.097224838977287398e-01 -7.146972238309813319e-01 -7.093747095167698413e-01
2.511886431509582214e+11 -7.046376211516851562e-01 -7.062216673109094067e-01 -7.033920188259572548e-01 -7.070506237452538478e-01 -7.019560538440602349e-01 -7.073377551349731007e-01 -7.006862058373549695e-01
3.162277660168379517e+11 -6.969383242333340167e-01 -6.986310185232670333e-01 -6.957815067252892671e-01 -6.997982044724728734e-01 -6.947827657151335323e-01 -7.006582178035012376e-01 -6.935561225734232504e-01
3.981071705534985352e+11 -6.891486718964046077e-01 -6.906912873002015729e-01 -6.875659863983474285e-01 -6.914553736580804078e-01 -6.861604300837189641e-01 -6.927079402577214218e-01 -6.849582610626407941e-01
5.011872336272734985e+11 -6.811813235979243819e-01 -6.828486713270880415e-01 -6.793787678254804563e-01 -6.842515946784293313e-01 -6.781575862332350768e-01 -6.854651205899356947e-01 -6.768005998007866619e-01
6.309573444801943359e+11 -6.741846727286809893e-01 -6.759746871215530639e-01 -6.719163945399385662e-01 -6.769460551934775028e-01 -6.699886751058294898e-01 -6.774684428851843743e-01 -6.688942435021695276e-01
7.943282347242821045e+11 -6.677767275731035790e-01 -6.695959000458709953e-01 -6.655276652953984184e-01 -6.714402044281240212e-01 -6.631438212321194570e-01 -6.730031354336147853e-01 -6.618526776274371581e-01
1.000000000000000000e+12 -6.613444268147306015e-01 -6.634163715858223398e-01 -6.588293471454923500e-01 -6.655767010584471288e-01 -6.569972817263587395e-01 -6.684918663518562010e-01 -6.557470676596758308e-01
1.258925411794171387e+12 -6.547377597778207825e-01 -6.570562016628166413e-01 -6.513850872467095154e-01 -6.607862510409452383e-01 -6.485559921897472435e-01 -6.633004895953856783e-01 -6.466477943158954744e-01
1.584893192461117432e+12 -6.476512413610810981e-01 -6.509002870637859983e-01 -6.451705931957201212e-01 -6.546104644837694719e-01 -6.426883095810766999e-01 -6.562540854606379037e-01 -6.393027167850769965e-01
1.995262314968882812e+12 -6.420713263284487660e-01 -6.457077773251350683e-01 -6.384187652159198922e-01 -6.503594519373419036e-01 -6.339725579976923653e-01 -6.517661540613433058e-01 -6.330320162898160907e-01
2.511886431509582031e+12 -6.366148815278251938e-01 -6.404958200094332810e-01 -6.329546880557533894e-01 -6.442460063122437131e-01 -6.296614060502661037e-01 -6.485512050762931580e-01 -6.286357942455517156e-01
3.162277660168379395e+12 -6.307538604894071810e-01 -6.350434408648579776e-01 -6.267722582932422348e-01 -6.399635237088193707e-01 -6.243452172451980919e-01 -6.478858440643064931e-01 -6.221341289506858718e-01
