# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+10 -2.263729414124266981e-01 -2.285151199452411241e-01 -2.245754655689134460e-01 -2.293656908332703803e-01 -2.238617619251655200e-01 -2.295137531730384595e-01 -2.237375246242167826e-01
2.511886431509582138e+10 -2.230045721385716107e-01 -2.254649992865132013e-01 -2.138452997254957078e-01 -2.264419335952547185e-01 -2.102085297967743738e-01 -2.266119925304801164e-01 -2.095754624388117549e-01
3.162277660168379211e+10 -2.254477407594351612e-01 -2.277377802198051193e-01 -2.047534280080680336e-01 -2.286470605937755418e-01 -1.965365685332605139e-01 -2.288053427329481970e-01 -1.951062263283866172e-01
3.981071705534969330e+10 -2.235333408830579571e-01 -2.259187448729735037e-01 -2.205386323866814213e-01 -2.268658905748517640e-01 -2.193495569542966150e-01 -2.270307640859194342e-01 -2.191425697493999958e-01
5.011872336272714996e+10 -2.145812528925424012e-01 -2.201986110249358752e-01 -2.114417284720933599e-01 -2.224290326363273784e-01 -2.101951525992679926e-01 -2.228172912131251848e-01 -2.099781560584428330e-01
6.309573444801942444e+10 -2.037672308597940629e-01 -2.087485210892287557e-01 -2.013490905726806890e-01 -2.107263863273866888e-01 -2.003889466351503612e-01 -2.110706813873622911e-01 -2.002218104682469413e-01
7.943282347242822266e+10 -1.948855030449267167e-01 -2.181288207096452880e-01 -1.913950669842202357e-01 -2.273577850765188257e-01 -1.900091585483514867e-01 -2.289643085033449821e-01 -1.897679078206261916e-01
1.000000000000000000e+11 -1.758245373553399826e-01 -1.919331736301408964e-01 -1.660157387363336012e-01 -1.983292497980765345e-01 -1.621210686964340286e-01 -1.994426408347171609e-01 -1.614431076154144717e-01
1.258925411794166107e+11 -1.542275484309324485e-01 -1.581322911158368760e-01 -1.364217971512157179e-01 -1.596827036524900989e-01 -1.293518664960340570e-01 -1.599525902792408305e-01 -1.281211748634654146e-01
1.584893192461110840e+11 -1.232792292963968139e-01 -1.352349254761504582e-01 -1.063201143555750350e-01 -1.399820401357585176e-01 -9.958634812907228573e-02 -1.408083897246532323e-01 -9.841417400816254712e-02
1.995262314968882751e+11 -8.751570332472660696e-02 -9.800965773866955610e-02 -8.719234235456133075e-02 -1.021763749324410275e-01 -8.706394902817218839e-02 -1.029016923698753000e-01 -8.704159907876368729e-02
2.511886431509582214e+11 -1.317887806803660737e-02 -4.460042061161582916e-02 -1.057530318851495829e-02 -5.707662132744875660e-02 -9.541530809881362818e-03 -5.924840441501967592e-02 -9.361577840267367237e-03
3.162277660168379517e+11 -4.075676291527896740e-03 -3.559585591969204044e-02 7.278736539974531728e-04 -4.811122136028662261e-02 2.635165544132519067e-03 -5.028982201105679922e-02 2.967175613896770505e-03
3.981071705534969482e+11 -1.024683877194643850e-01 -1.093352676597888484e-01 -7.625232582200777709e-02 -1.120618229302117880e-01 -6.584300712742942319e-02 -1.125364455143224446e-01 -6.403101461392873839e-02
5.011872336272714844e+11 -5.939724054131655800e-02 -8.130073985821120730e-02 -1.866725544891362221e-02 -8.999771752815469150e-02 -2.495055485753630824e-03 -9.151163586329300048e-02 3.201052485742155720e-04
6.309573444801943359e+11 -4.245889998921918013e-02 -9.227773136354620875e-02 -3.516537117173938742e-02 -1.120587379386466520e-01 -3.226941120009300251e-02 -1.155020983424604325e-01 -3.176529964947307633e-02
7.943282347242821045e+11 -1.189735944694493841e-01 -1.720609938811562267e-01 -1.177244655662488537e-01 -1.931398142358045633e-01 -1.172284879135074703e-01 -1.968090903716137319e-01 -1.171421510628450902e-01
1.000000000000000000e+12 -7.273549320107700056e-02 -8.996165194340283167e-02 -6.637404049664541450e-02 -9.680145026756160898e-02 -6.384816956988582926e-02 -9.799208182769296449e-02 -6.340848092707952743e-02
1.258925411794166260e+12 -4.602154679355505845e-02 -5.614377810889466247e-02 -3.570315209293983827e-02 -6.016289936645598246e-02 -3.160614243240144478e-02 -6.086252417795740693e-02 -3.089295926927068323e-02
1.584893192461110840e+12 -2.078226069076663865e-02 -4.656262436397620025e-02 6.473884143120064993e-02 -5.679894523422118063e-02 9.869574962668767326e-02 -5.858082331163419476e-02 1.046067669792354049e-01
1.995262314968882812e+12 1.233352495201375798e-02 7.959457256861337399e-03 3.750629841258661112e-02 6.222695083786112906e-03 4.750137022781406732e-02 5.920369816621165633e-03 4.924125309935366290e-02
2.511886431509582031e+12 3.544273379246422329e-02 -8.223351810368834114e-02 7.457594680539098020e-02 -1.289579122389253873e-01 9.011413432522953626e-02 -1.370914178846888709e-01 9.281892993053478258e-02
3.162277660168379395e+12 7.141023680719071898e-02 5.379476730721995809e-02 8.635515583751710023e-02 4.680038971164333234e-02 9.228916780544080267e-02 4.558284990796888231e-02 9.332212544430158740e-02
