# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110830e+09 -1.486043561279752623e-01 -1.530483254433565588e-01 -1.430042603866377160e-01 -1.604321223868554191e-01 -1.332403054342927162e-01 -1.633352413354457744e-01 -1.316383901259789713e-01
1.995262314968874693e+09 -1.532396592631403431e-01 -1.601528312422218214e-01 -1.466849055110709954e-01 -1.648172597124563099e-01 -1.403312938845109326e-01 -1.707276256013642024e-01 -1.370315251411131363e-01
2.511886431509572029e+09 -1.548703101199930821e-01 -1.611121447363250692e-01 -1.482436637567651483e-01 -1.670442010589433812e-01 -1.428533524693171575e-01 -1.696256423973972194e-01 -1.399902142533911431e-01
3.162277660168379307e+09 -1.524167837894490063e-01 -1.604758175415104404e-01 -1.467149293414396205e-01 -1.668650185187624535e-01 -1.404890272645569205e-01 -1.720376863691753244e-01 -1.395239642415099790e-01
3.981071705534969330e+09 -1.459779019580503823e-01 -1.533269100437391064e-01 -1.380407961729166466e-01 -1.570252721301873267e-01 -1.320201120328201028e-01 -1.638257256320419242e-01 -1.308993045378149256e-01
5.011872336272714615e+09 -1.354553124581414358e-01 -1.447495675181351138e-01 -1.257781941776651147e-01 -1.492302188504942007e-01 -1.201263776371428726e-01 -1.530125003674019379e-01 -1.150543339593408931e-01
6.309573444801917076e+09 -1.227881460593864410e-01 -1.294674037542073997e-01 -1.136546764508134383e-01 -1.361422897631299200e-01 -1.030746825287310875e-01 -1.446556604810989854e-01 -9.536836619529848180e-02
7.943282347242789268e+09 -1.029078720638792466e-01 -1.132538091905197358e-01 -9.102244690606092759e-02 -1.217881830766952833e-01 -7.488183105094092795e-02 -1.281057526720211504e-01 -6.903903014477601185e-02
1.000000000000000000e+10 -8.567282859488983826e-02 -9.894737052716857939e-02 -7.209834790259615767e-02 -1.074622708637022889e-01 -6.355340957935882995e-02 -1.180401425494771728e-01 -5.210094405135039242e-02
1.258925411794166183e+10 -6.988460086430381413e-02 -8.398910445008977987e-02 -5.665948229247679685e-02 -1.004430899959188328e-01 -4.250974921956151426e-02 -1.109581167200013180e-01 -3.867292260028984408e-02
1.584893192461110878e+10 -5.501694385057409598e-02 -7.018909571752282583e-02 -3.008720806129129913e-02 -8.054111284147490168e-02 -1.289521592900386149e-02 -8.741374475598041871e-02 -8.731534923948137614e-03
1.995262314968874741e+10 -4.116274904529837464e-02 -5.606465243782166735e-02 -2.280124702696872951e-02 -7.185942430468514330e-02 -1.040021906497166394e-02 -8.371914240581217193e-02 -3.774295138100143294e-03
2.511886431509571838e+10 -2.878061051607927467e-02 -4.330607798853669532e-02 -1.491394311683910722e-03 -6.047449984587746630e-02 1.661725761101309068e-02 -6.247607709186549230e-02 3.098245796097974861e-02
3.162277660168379211e+10 -1.374176097793463822e-02 -4.105877709036125783e-02 1.342822113008564425e-02 -6.370525389294090512e-02 2.760565083461179181e-02 -7.998403513607384163e-02 6.741806743998605966e-02
3.981071705534969330e+10 -4.389554728090520538e-03 -2.899614674602720918e-02 2.662580345740430884e-02 -5.209338695587577284e-02 4.993375677679329216e-02 -9.129393565631691021e-02 5.935793507756615545e-02
5.011872336272714996e+10 -4.047136707720413312e-04 -3.772896567857420697e-02 2.865414723714348327e-02 -6.614645352011189194e-02 6.576344167298839305e-02 -7.410525442447057909e-02 7.961840977008334541e-02
6.309573444801917267e+10 8.485341828472457715e-03 -3.168763251156955091e-02 5.032977529622138790e-02 -6.564910807280827099e-02 7.351376563586083102e-02 -1.049425664684757592e-01 1.062078747501568748e-01
7.943282347242788696e+10 1.380504503116764675e-02 -2.455749307546777060e-02 6.756997014626982268e-02 -5.959932533911301705e-02 1.013580962310712819e-01 -6.921252272552143314e-02 1.298122113180688320e-01
1.000000000000000000e+11 2.766172511761642860e-02 -1.289678486630787581e-02 7.743972133062949903e-02 -5.928989325633095969e-02 1.110625309012062689e-01 -1.342014324898777866e-01 1.419067507900224900e-01
1.258925411794166107e+11 2.884235658454611766e-03 -6.256185118740280326e-02 8.054170766806514892e-02 -1.292856096758429607e-01 1.392749748887550099e-01 -2.005421003720705420e-01 2.097704475603903163e-01
1.584893192461110840e+11 -1.417492736124728592e-02 -1.116837817540758532e-01 7.625033753494907252e-02 -1.892933517507052188e-01 1.380795774590590497e-01 -2.246458452190360500e-01 1.518128703799414281e-01
