# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582138e+10 -2.505394204908018563e-01 -2.569768370089643983e-01 -2.440891158675307648e-01 -2.635679654630955771e-01 -2.375430375826293183e-01 -2.670270788772927673e-01 -2.347161163162702346e-01
3.162277660168379211e+10 -2.539375629129831946e-01 -2.616812052939525013e-01 -2.466886000756386421e-01 -2.673714980789136386e-01 -2.420501402562717508e-01 -2.723625548840190036e-01 -2.412066146057012528e-01
3.981071705534969330e+10 -2.572021025594344312e-01 -2.636628756572081400e-01 -2.515281377957310216e-01 -2.692423119460828351e-01 -2.470715690436710854e-01 -2.704837490876912387e-01 -2.362372801323190941e-01
5.011872336272734833e+10 -2.564060180972769221e-01 -2.630673945010977843e-01 -2.496048132559307575e-01 -2.681526422796154940e-01 -2.417350737640913960e-01 -2.720848112465828472e-01 -2.372852732364298389e-01
6.309573444801942444e+10 -2.533047259859068090e-01 -2.607900679587893955e-01 -2.460401888025469108e-01 -2.680847635137328377e-01 -2.384665284271212937e-01 -2.736981427930207933e-01 -2.364555140055439597e-01
7.943282347242822266e+10 -2.500345980316440730e-01 -2.603367982730807051e-01 -2.419682859580810086e-01 -2.671350322169766534e-01 -2.295545241779835266e-01 -2.683142002902250134e-01 -2.274736621151317029e-01
1.000000000000000000e+11 -2.478945448993159217e-01 -2.564363482373555048e-01 -2.394162813353630792e-01 -2.639925692422279146e-01 -2.320594399109156547e-01 -2.674296133018254640e-01 -2.287091375345649547e-01
1.258925411794171295e+11 -2.465204408534594216e-01 -2.581684496771351478e-01 -2.377581714612240771e-01 -2.661168185071168812e-01 -2.270602683189342219e-01 -2.694957583057288053e-01 -2.249572993941157395e-01
1.584893192461117249e+11 -2.482280678125620699e-01 -2.593677874620886614e-01 -2.360855792094038175e-01 -2.689358420369497016e-01 -2.253422149472405212e-01 -2.775386172824806930e-01 -2.197469104061667011e-01
1.995262314968882751e+11 -2.510562547204866490e-01 -2.661539079439846911e-01 -2.364084158666577840e-01 -2.767195186603359502e-01 -2.204828621212119311e-01 -2.801692974565466177e-01 -2.102607895237926239e-01
2.511886431509582214e+11 -2.447621919543350455e-01 -2.637996985419925888e-01 -2.306885855171318112e-01 -2.785200816845672112e-01 -2.177559394795148817e-01 -2.856626246074015496e-01 -2.108603183662794145e-01
3.162277660168379517e+11 -2.269535849593442012e-01 -2.424460061834489977e-01 -2.114816897091744141e-01 -2.649915201300278023e-01 -1.846352873198466304e-01 -2.702913978428581054e-01 -1.775077660451079287e-01
3.981071705534985352e+11 -2.061446708701393793e-01 -2.227808971896667045e-01 -1.832604782108383235e-01 -2.426362686978300598e-01 -1.590025092579879229e-01 -2.603279932948781017e-01 -1.365135633540001669e-01
5.011872336272734985e+11 -1.682683213925235677e-01 -2.025667933525953368e-01 -1.427393512830309463e-01 -2.224546909426987074e-01 -1.190235279192826956e-01 -2.249812867031071584e-01 -1.009142044896064461e-01
6.309573444801943359e+11 -1.399547483607649911e-01 -1.734537005291515166e-01 -1.072691420262288087e-01 -2.040632534277093679e-01 -8.067551852066051632e-02 -2.550087942646729333e-01 -7.156925612563211359e-02
7.943282347242821045e+11 -1.190067510870358031e-01 -1.556248713759914304e-01 -8.284065724540641551e-02 -1.824294773899769184e-01 -5.610745914913654875e-02 -2.174669771558095654e-01 -3.529545966732705597e-02
1.000000000000000000e+12 -1.057062480899640805e-01 -1.479915798841336949e-01 -7.129667478656835644e-02 -1.957601092262598041e-01 -1.417926585535747054e-02 -2.122513195138079067e-01 3.257195138878018516e-03
1.258925411794171387e+12 -8.567483358483771183e-02 -1.297701130074643827e-01 -3.782400756956635912e-02 -1.752613807922498990e-01 -1.169262065562132885e-02 -1.961410825136223335e-01 4.186533233298195961e-02
1.584893192461117432e+12 -7.781445460678512727e-02 -1.368365342882740254e-01 -9.301550874616660788e-03 -1.977987720602099875e-01 2.931731288991487258e-02 -2.091120219297818161e-01 8.041471859271739908e-02
1.995262314968882812e+12 -3.640998429180477419e-02 -1.148962776943169839e-01 4.486735741654275522e-02 -1.861676069480730500e-01 9.131461066054658016e-02 -2.342588815210720488e-01 1.230247090619779049e-01
