# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -1.494331869667639978e-01 -1.506831389477323313e-01 -1.476487711395807478e-01 -1.516577244641332256e-01 -1.463019654777574785e-01 -1.518937360937971937e-01 -1.457857970963918059e-01
1.258925411794166107e+11 -1.453436870456987773e-01 -1.470185741239483368e-01 -1.437697220813606291e-01 -1.487445440458718959e-01 -1.416599725367706231e-01 -1.497178818229914499e-01 -1.410594956937035183e-01
1.584893192461110840e+11 -1.413040683641457185e-01 -1.426131756083278135e-01 -1.400207595199734201e-01 -1.445492061862683197e-01 -1.380128488307154622e-01 -1.464021577438891497e-01 -1.371268165518139126e-01
1.995262314968882751e+11 -1.382257966125728377e-01 -1.400050185690727422e-01 -1.362830219678927979e-01 -1.413349856029094131e-01 -1.347909168204224906e-01 -1.417741120304511770e-01 -1.343728684690700115e-01
2.511886431509582214e+11 -1.351598141997998603e-01 -1.368996624506079729e-01 -1.332214983439993783e-01 -1.392694323091503705e-01 -1.303285783991989799e-01 -1.400218777349051813e-01 -1.294269709865098206e-01
3.162277660168379517e+11 -1.333235489408349794e-01 -1.348624859797102338e-01 -1.311094285580247654e-01 -1.371754456361492513e-01 -1.289117299608557032e-01 -1.381806755703228751e-01 -1.286404811927479019e-01
3.981071705534969482e+11 -1.313022222700750974e-01 -1.335550382323782148e-01 -1.286687246369855597e-01 -1.365376751264307797e-01 -1.261577835428667194e-01 -1.380124246718488490e-01 -1.256438431728445493e-01
5.011872336272714844e+11 -1.300430790165167383e-01 -1.321457440688618701e-01 -1.272196302191809514e-01 -1.348977555965194530e-01 -1.246344525708206752e-01 -1.361903673303835882e-01 -1.240640077713372480e-01
6.309573444801943359e+11 -1.271563439054420042e-01 -1.306477250463063955e-01 -1.241674730643054919e-01 -1.329465967681107141e-01 -1.213202222020684923e-01 -1.346460512844947777e-01 -1.191026234916767873e-01
7.943282347242821045e+11 -1.270205550927964167e-01 -1.302414818266805496e-01 -1.237287683096334606e-01 -1.336005775408947160e-01 -1.213574977856687748e-01 -1.382903997287583397e-01 -1.205253874502326961e-01
1.000000000000000000e+12 -1.270103020812790029e-01 -1.310563063020490637e-01 -1.235938657348160524e-01 -1.334036843284641116e-01 -1.206266000901327073e-01 -1.352245399876582099e-01 -1.163155059203914155e-01
1.258925411794166260e+12 -1.284632629700653283e-01 -1.316876142729276611e-01 -1.251009069011597141e-01 -1.353976299349489154e-01 -1.217561543560398141e-01 -1.360897511398583004e-01 -1.199966652790751404e-01
1.584893192461110840e+12 -1.287495858696922901e-01 -1.348687686784064144e-01 -1.254254945987267611e-01 -1.391590752473596815e-01 -1.214200604120157651e-01 -1.437244100759845211e-01 -1.149365954746612434e-01
1.995262314968882812e+12 -1.310836702967396183e-01 -1.356217727204616641e-01 -1.272739749937227272e-01 -1.393688487101182039e-01 -1.209839997540375078e-01 -1.434817622745659105e-01 -1.173967074297381508e-01
2.511886431509582031e+12 -1.323883719908389711e-01 -1.374374734037686896e-01 -1.267666000490094702e-01 -1.429636011135630436e-01 -1.205109005843453263e-01 -1.465855323959487366e-01 -1.177976548303787951e-01
3.162277660168379395e+12 -1.337654655195343600e-01 -1.398539173287448589e-01 -1.280016947723709164e-01 -1.460842411376306327e-01 -1.239366022426181269e-01 -1.483616263779127531e-01 -1.195197751609047565e-01
3.981071705534969238e+12 -1.356077523732658607e-01 -1.409924713256691109e-01 -1.280123036234085687e-01 -1.483291166978659426e-01 -1.215262974769994730e-01 -1.512106119669542337e-01 -1.175248093641171054e-01
