# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+11 -1.862083849389465917e-01 -1.959108738193841293e-01 -1.752952400519608434e-01 -2.081055182318734265e-01 -1.638750138193699468e-01 -2.122865839536364763e-01 -1.552046733862590677e-01
2.511886431509582214e+11 -1.812727688148262073e-01 -1.910679631469067719e-01 -1.702174988318042870e-01 -2.066273700565437466e-01 -1.535610901965466790e-01 -2.098795748166216169e-01 -1.505598222263278552e-01
3.162277660168379517e+11 -1.700343066684180393e-01 -1.814948581704812769e-01 -1.557300320033669916e-01 -1.948440707183695941e-01 -1.423733330946277409e-01 -2.010992763048026488e-01 -1.209002184130308216e-01
3.981071705534985352e+11 -1.615663038331517920e-01 -1.768386037990049287e-01 -1.451838235683467759e-01 -1.925515153837669136e-01 -1.342375181558987940e-01 -1.971015601000182249e-01 -1.304761375531552359e-01
5.011872336272734985e+11 -1.547333798684926709e-01 -1.684557433687570716e-01 -1.366901804300739709e-01 -1.818051239702893340e-01 -1.214651997284848239e-01 -1.907858054824675409e-01 -1.059763043808674005e-01
6.309573444801943359e+11 -1.413671793661270826e-01 -1.590876012159362085e-01 -1.228503560411716156e-01 -1.810605823074588616e-01 -1.049925051043909680e-01 -2.019007177676226672e-01 -9.891684653052820742e-02
7.943282347242821045e+11 -1.429652555085109134e-01 -1.633006393732979455e-01 -1.236933999631176090e-01 -1.852937321543027260e-01 -1.014577473192860152e-01 -1.922958362520923170e-01 -8.913110060761911257e-02
1.000000000000000000e+12 -1.328524412146034894e-01 -1.762277015850773898e-01 -1.009704564069031918e-01 -1.967485817901408474e-01 -7.259289372473179403e-02 -2.079288817249008992e-01 -6.501395829052027120e-02
1.258925411794171387e+12 -1.316968391890128154e-01 -1.727669785732734442e-01 -9.794699970566325686e-02 -2.182189098780034087e-01 -6.852902129107857343e-02 -2.363008087856178219e-01 -3.010590461635650680e-02
1.584893192461117432e+12 -1.069240894957244753e-01 -1.609032411421938147e-01 -5.610406372449693729e-02 -2.138909884761700519e-01 -1.234219464874538111e-02 -2.580547574271037092e-01 2.459621410457493718e-02
1.995262314968882812e+12 -6.203094549623078269e-02 -1.433778219673659815e-01 -2.995528703202483128e-03 -2.000633932577354224e-01 4.198468631655939698e-02 -2.361815156150052497e-01 8.854985678713421515e-02
