# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -2.524098106028011546e-01 -2.565227193050197974e-01 -2.485472583821175807e-01 -2.590495215592552025e-01 -2.428416074645796952e-01 -2.598213173724974734e-01 -2.407476234296807016e-01
1.258925411794166183e+10 -2.612852099045867016e-01 -2.652611095073907355e-01 -2.557490457541730100e-01 -2.682213791615924992e-01 -2.509278627656402749e-01 -2.731949332648435091e-01 -2.486600583039443035e-01
1.584893192461110878e+10 -2.715463718118541481e-01 -2.756356624536728805e-01 -2.665014427656632323e-01 -2.795646851616822026e-01 -2.632153252408755417e-01 -2.835406734104981008e-01 -2.608035802786717872e-01
1.995262314968882751e+10 -2.825271309428361577e-01 -2.884422743752629303e-01 -2.787652891253456500e-01 -2.923911260393787792e-01 -2.731390809857400792e-01 -3.017061709401334113e-01 -2.711258262037707367e-01
2.511886431509582138e+10 -2.941521157706079581e-01 -2.996609923135321041e-01 -2.887217351093305795e-01 -3.052534581987793594e-01 -2.831951129560825731e-01 -3.063334891001404103e-01 -2.775065496808078458e-01
3.162277660168379211e+10 -3.056120994966903259e-01 -3.120695005825569468e-01 -3.002638214022331220e-01 -3.167519314606069836e-01 -2.948118935242136085e-01 -3.197522385543052903e-01 -2.900151728282843178e-01
3.981071705534969330e+10 -3.160347099212933997e-01 -3.220331727398890176e-01 -3.095811588037352124e-01 -3.276142049208717877e-01 -3.033751085208804543e-01 -3.342881588398620152e-01 -2.999313293385471590e-01
5.011872336272714996e+10 -3.235108190078445078e-01 -3.317984691619271231e-01 -3.141338701014547152e-01 -3.392753353208519118e-01 -3.044491968515988245e-01 -3.464534145834199386e-01 -2.986245385365454141e-01
6.309573444801942444e+10 -3.319779886264064839e-01 -3.416194962526178380e-01 -3.210351159673905386e-01 -3.511915855916387663e-01 -3.077976507366219638e-01 -3.557189756929274860e-01 -2.981701388433972699e-01
7.943282347242822266e+10 -3.414310537127754341e-01 -3.557446316312980472e-01 -3.282007080072577021e-01 -3.665052765129388490e-01 -3.128397980252783372e-01 -3.707331388506135972e-01 -3.071973793715376821e-01
1.000000000000000000e+11 -3.411811735673112578e-01 -3.559134839513625193e-01 -3.280372515556598811e-01 -3.670659376831609810e-01 -3.128747292461204199e-01 -3.742087568343198667e-01 -2.983750314538155535e-01
1.258925411794166107e+11 -3.340130139100832007e-01 -3.533032411567816333e-01 -3.188655061944825064e-01 -3.716533253515996726e-01 -3.071788355527729775e-01 -3.765183246081708068e-01 -3.029453706679722802e-01
1.584893192461117249e+11 -3.342347093822078952e-01 -3.546504477497061103e-01 -3.123481406296401697e-01 -3.718184386581015466e-01 -2.945710435696623497e-01 -3.759422096042956962e-01 -2.813554094459941313e-01
1.995262314968882751e+11 -3.253371497935721446e-01 -3.510413293045833161e-01 -2.977099228470220238e-01 -3.774615228230592257e-01 -2.740493391596899864e-01 -3.797298779538899605e-01 -2.482980096632539380e-01
2.511886431509582214e+11 -3.098322310349919118e-01 -3.389820581011078193e-01 -2.742639668284426735e-01 -3.752074278630407878e-01 -2.417670215049667892e-01 -3.819074790774841244e-01 -2.308374711018373049e-01
3.162277660168379517e+11 -2.972599843682576792e-01 -3.388650883515951784e-01 -2.613158074520208207e-01 -3.752187905547947899e-01 -2.154354136116883311e-01 -4.090049976178727897e-01 -1.969747707206113141e-01
3.981071705534985352e+11 -2.641535141033800604e-01 -3.287180021919363648e-01 -2.095003781936278231e-01 -3.663987843028996272e-01 -1.585309190284936165e-01 -3.729509710679074219e-01 -1.482062814040545906e-01
5.011872336272734985e+11 -2.308010710206012672e-01 -2.841812177501630288e-01 -1.560548665669342638e-01 -3.502106932729617816e-01 -6.934568781067734777e-02 -3.950187332352578795e-01 -4.027806208632521076e-03
6.309573444801943359e+11 -1.679360657324315831e-01 -2.384608527431448244e-01 -9.398642837774860703e-02 -2.917912680145799409e-01 -1.710256153402037183e-02 -3.517747895269687786e-01 2.417360426113274174e-02
