# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582138e+10 1.783166953664898080e-01 1.734375312339781205e-01 1.825262234840320241e-01 1.704623259438237948e-01 1.876553557432854569e-01 1.690120090571473888e-01 1.925602553120170368e-01
3.162277660168379211e+10 1.892662726707007304e-01 1.846430115262173988e-01 1.948805019441650632e-01 1.808139892845132546e-01 1.981131157126462816e-01 1.760441070412662734e-01 2.021206444461104146e-01
3.981071705534969330e+10 1.989867184797796396e-01 1.935397556920196993e-01 2.039943526087522607e-01 1.878076078068838528e-01 2.085027152314463395e-01 1.838312045153577823e-01 2.135328490992440542e-01
5.011872336272734833e+10 2.067150150847263390e-01 2.030857440027539762e-01 2.122006030225387363e-01 1.992449339572885947e-01 2.188665206711261635e-01 1.968342303882117672e-01 2.209096172099403177e-01
6.309573444801942444e+10 2.119590044268345741e-01 2.076317579605094776e-01 2.166581085594376788e-01 2.046314853033416314e-01 2.199906908881980594e-01 2.002559299349996602e-01 2.228430518078349243e-01
7.943282347242822266e+10 2.145568796192074967e-01 2.089694885133958902e-01 2.190113904303748193e-01 2.043674596268925669e-01 2.261295790663206129e-01 2.030554610847831454e-01 2.274101186048633205e-01
1.000000000000000000e+11 2.175757799943106030e-01 2.118348268945610680e-01 2.231544920544291655e-01 2.069194439474365543e-01 2.281464129398526608e-01 2.020826094696861752e-01 2.293314232330593838e-01
1.258925411794166107e+11 2.176106158680247149e-01 2.108699920638590353e-01 2.226888795787544395e-01 2.054591949892169422e-01 2.302861422935323366e-01 2.036817910051304248e-01 2.360022341985282268e-01
1.584893192461117249e+11 2.168755479643654505e-01 2.110761322942032725e-01 2.249581488632596271e-01 2.012427557854080673e-01 2.300466511664485680e-01 1.976451035300364478e-01 2.325933757600412988e-01
1.995262314968882751e+11 2.191197597207775183e-01 2.110827524068169536e-01 2.265627487317649347e-01 2.033688219450159318e-01 2.326693905565431209e-01 1.996321269339745574e-01 2.390024100192665868e-01
2.511886431509582214e+11 2.211579046537913151e-01 2.140629068523568768e-01 2.280023538809910211e-01 2.051318342949157159e-01 2.356356090774066603e-01 2.017597196332977239e-01 2.387615700056505974e-01
3.162277660168379517e+11 2.220116225716489700e-01 2.092520803883208547e-01 2.321489349347764519e-01 1.942266652685145090e-01 2.415105278925976928e-01 1.926807128495281463e-01 2.473987317965355703e-01
3.981071705534985352e+11 2.214734733177009807e-01 2.127677785993867532e-01 2.332457038590941001e-01 2.049907084844035943e-01 2.431967411347225050e-01 1.971122045270510270e-01 2.447840590992854115e-01
5.011872336272734985e+11 2.259089530860512451e-01 2.155388713771016485e-01 2.417064934162519163e-01 2.029497686891573172e-01 2.596578408399916049e-01 1.931851899592498256e-01 2.726560909802109300e-01
6.309573444801943359e+11 2.283489240542539989e-01 2.146920350227066454e-01 2.424741001302641030e-01 1.990814010472735651e-01 2.611465694960485306e-01 1.917612343358529592e-01 2.712184612642700166e-01
7.943282347242821045e+11 2.316577784420047470e-01 2.169954780605227729e-01 2.516862752066487685e-01 1.899721632833651919e-01 2.681823555733029441e-01 1.791993713196655680e-01 2.731815447934721752e-01
1.000000000000000000e+12 2.244846723119153509e-01 2.112243392993813917e-01 2.481946833830306343e-01 1.990769083428797770e-01 2.662544514560737929e-01 1.968872915969442083e-01 2.700740604146437129e-01
1.258925411794171387e+12 2.179980797362139344e-01 2.008839271711657382e-01 2.442021800424299671e-01 1.832233717679949692e-01 2.644927504080702985e-01 1.776013040496771944e-01 2.690564067357038569e-01
1.584893192461117432e+12 1.980922332935805830e-01 1.797945128982234853e-01 2.218977769185123128e-01 1.591856129021633759e-01 2.418546432822016312e-01 1.496109862656355149e-01 2.632811672608614817e-01
1.995262314968882812e+12 1.726402068187748440e-01 1.494446942039849568e-01 1.963049752058057262e-01 1.252312289534981693e-01 2.259004531202538912e-01 1.181982623219651196e-01 2.439802006033334192e-01
2.511886431509582031e+12 1.486471614207986736e-01 1.249918074388898792e-01 1.750427756879278096e-01 9.646210909179682436e-02 1.900581412461594399e-01 7.507836707418824584e-02 1.987101274568459364e-01
3.162277660168379395e+12 1.216141727829568031e-01 9.331124693520191637e-02 1.561808621064182667e-01 6.391411559581443302e-02 1.777591809065293127e-01 4.021890081940668327e-02 1.829778340585542229e-01
3.981071705534985352e+12 1.300484469239872043e-01 9.037527205699665001e-02 1.586924515715674167e-01 5.712915611585812903e-02 1.948977234046809504e-01 4.480014021271602059e-02 2.177451831100017388e-01
5.011872336272735352e+12 1.297769408000620239e-01 9.600159339287778204e-02 1.611818827954932254e-01 5.394301769308083166e-02 1.980494388567871633e-01 3.633343714427064719e-02 2.110537565896552503e-01
6.309573444801942383e+12 1.457007349249412331e-01 1.061899830829470676e-01 1.834990098330860353e-01 8.045635351205782104e-02 2.164531948371343217e-01 3.796921964327026888e-02 2.338153891708135701e-01
7.943282347242821289e+12 1.479523982666213766e-01 9.129488480613169588e-02 1.871894061341851934e-01 6.299616046418735071e-02 2.273188475663566188e-01 5.005292851564296930e-02 2.360230194548244009e-01
