# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -3.771097332489052323e-01 -3.814522291166799750e-01 -3.724136170530858991e-01 -3.853478928996576514e-01 -3.684675324664959950e-01 -3.889743692777877238e-01 -3.640822145205276916e-01
1.258925411794166088e+09 -3.746231321781207657e-01 -3.797694500682994301e-01 -3.701652703098387565e-01 -3.817865715057713327e-01 -3.673164801619214215e-01 -3.834030026252907009e-01 -3.640935386067936652e-01
1.584893192461110830e+09 -3.714903713680373087e-01 -3.760420004785713366e-01 -3.667565799113238212e-01 -3.804636033593964406e-01 -3.631532211753281114e-01 -3.811869405672544953e-01 -3.549124537158240278e-01
1.995262314968882799e+09 -3.672218149174570900e-01 -3.720370681287732961e-01 -3.628153942840391943e-01 -3.759294317121915641e-01 -3.580702859942128669e-01 -3.819120501706571580e-01 -3.565520812115130500e-01
2.511886431509582043e+09 -3.640090496051635593e-01 -3.689852587029919806e-01 -3.579982504501998952e-01 -3.749800898981808239e-01 -3.528393944927099013e-01 -3.762596655371079901e-01 -3.487794768426361047e-01
3.162277660168379307e+09 -3.603781232130912615e-01 -3.659169351589764974e-01 -3.546004487809783501e-01 -3.697781987875219389e-01 -3.478947546701625093e-01 -3.708248729041560554e-01 -3.435238961777745126e-01
3.981071705534969330e+09 -3.546128561567965520e-01 -3.618677491220036457e-01 -3.473470805078827106e-01 -3.689116912772646417e-01 -3.389192008040802784e-01 -3.755305215907147054e-01 -3.329733329616669790e-01
5.011872336272714615e+09 -3.476869496905424795e-01 -3.566789426591924217e-01 -3.369976631348760576e-01 -3.611086562595220428e-01 -3.320470086512232744e-01 -3.653065011413573759e-01 -3.289390620124660325e-01
6.309573444801942825e+09 -3.397248569001973806e-01 -3.483281252226602676e-01 -3.303032319694481633e-01 -3.566034737555547340e-01 -3.203421801623131948e-01 -3.633321477177428593e-01 -3.142804343866502093e-01
7.943282347242821693e+09 -3.348555435528587365e-01 -3.442570454611046937e-01 -3.222718467904839290e-01 -3.523726570386345736e-01 -3.146946924450036986e-01 -3.592323042797131438e-01 -3.094848210090948570e-01
1.000000000000000000e+10 -3.328891941209725092e-01 -3.459746570934721932e-01 -3.169494318115171350e-01 -3.596262865716679524e-01 -3.043093772262928098e-01 -3.623315063495586297e-01 -2.968288296943653037e-01
1.258925411794166183e+10 -3.335978061384154425e-01 -3.487628641619057723e-01 -3.193778311019055960e-01 -3.641862576842938570e-01 -3.078286324979120359e-01 -3.767289020709419511e-01 -2.960961258976725352e-01
1.584893192461110878e+10 -3.336368562149014672e-01 -3.490479978399146921e-01 -3.170583965744320221e-01 -3.674900004108279661e-01 -3.067029669790766189e-01 -3.872723827319600742e-01 -3.026833973684571188e-01
1.995262314968882751e+10 -3.333616505346484460e-01 -3.531779392739055612e-01 -3.148054589469268527e-01 -3.772441297500295221e-01 -2.997291460487360726e-01 -3.839107789738673282e-01 -2.691448793424538466e-01
2.511886431509582138e+10 -3.247198563208079092e-01 -3.477064148336329041e-01 -3.026829894016598299e-01 -3.738423539814752505e-01 -2.594462804403099843e-01 -3.953834183374284050e-01 -2.462951543836176815e-01
3.162277660168379211e+10 -3.112729564499663315e-01 -3.480158048218762179e-01 -2.824574376643060880e-01 -3.612983958985863109e-01 -2.617775921167835307e-01 -3.972403531716646730e-01 -2.378584077826043641e-01
3.981071705534969330e+10 -3.103675555142864084e-01 -3.417828201474997218e-01 -2.723694720689075477e-01 -3.877503884665818301e-01 -2.445082160231182855e-01 -4.066128196435008779e-01 -2.264680415352378351e-01
5.011872336272714996e+10 -3.144601361942672146e-01 -3.661951349327284833e-01 -2.671839550037841127e-01 -3.897504514736984671e-01 -2.145860670121461644e-01 -3.980292843000132197e-01 -1.748463243997334382e-01
6.309573444801942444e+10 -3.164796407746591766e-01 -3.690756837861182138e-01 -2.606855763639804313e-01 -4.448136421081694269e-01 -2.053443720194768896e-01 -4.721828472021843415e-01 -1.666809231209408770e-01
7.943282347242822266e+10 -3.392066514177052294e-01 -4.202388870996897619e-01 -2.555435343396704750e-01 -4.761259541028649012e-01 -1.645086315821604472e-01 -5.124058385192465925e-01 -1.174432425959997528e-01
1.000000000000000000e+11 -3.728051035440034799e-01 -4.653380363478895054e-01 -2.565984604135493896e-01 -4.980534675316592441e-01 -1.844348567457420041e-01 -5.778682481425412298e-01 -1.358552352059274881e-01
