# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582138e+10 7.118892592949344067e-01 7.043095183719756402e-01 7.195420850893965437e-01 6.996276807312682422e-01 7.236139422010515743e-01 6.916167442329175241e-01 7.252891015571634181e-01
3.162277660168379211e+10 7.072916319220188264e-01 7.016440498848346419e-01 7.133713855724427289e-01 6.974173531085872124e-01 7.208568165110786907e-01 6.920095389493895466e-01 7.249974218463650644e-01
3.981071705534969330e+10 7.056905280293720439e-01 6.998293757481789390e-01 7.121116039897965599e-01 6.952497929030316826e-01 7.184101704421552714e-01 6.904586211534866624e-01 7.219255326273714690e-01
5.011872336272734833e+10 7.081714788717747844e-01 7.015268520771433813e-01 7.164197415158494175e-01 6.967623936683542407e-01 7.198153420780252221e-01 6.924938817320894779e-01 7.212312515313634709e-01
6.309573444801942444e+10 7.144339267899988410e-01 7.062765743926904261e-01 7.215227658196989857e-01 6.996924003335418529e-01 7.296955965107962960e-01 6.921843178764024440e-01 7.314217734252690395e-01
7.943282347242822266e+10 7.213384369517508166e-01 7.133888648222221907e-01 7.302362324389604087e-01 7.047322248319179971e-01 7.370279201604970076e-01 7.018515041407984434e-01 7.394174971796548812e-01
1.000000000000000000e+11 7.301256788040848544e-01 7.191247971663311533e-01 7.389997473654543736e-01 7.107194264336760270e-01 7.444722800403746898e-01 7.063124377385996411e-01 7.472158798330291729e-01
1.258925411794171295e+11 7.357797789755389228e-01 7.229710360608677666e-01 7.450515856563334482e-01 7.120505970473264279e-01 7.525378279893427669e-01 7.024870273300936052e-01 7.603160433561209075e-01
1.584893192461117249e+11 7.372114362243580299e-01 7.234226034289609197e-01 7.485298505948816405e-01 7.132867417578028224e-01 7.559647463554444169e-01 6.895569839610773410e-01 7.656194027317453354e-01
1.995262314968882751e+11 7.347942914081269095e-01 7.164951503534412458e-01 7.487536446976201798e-01 6.990121646856811699e-01 7.665859542775190771e-01 6.810319604337840005e-01 7.763537562956295268e-01
2.511886431509582214e+11 7.298321594459767914e-01 7.116556944567573595e-01 7.499432351012359499e-01 6.909918430708329451e-01 7.654652963020877054e-01 6.843838721365008704e-01 7.702664191343278066e-01
3.162277660168379517e+11 7.266465302854840935e-01 6.895972578070093117e-01 7.555840660639757678e-01 6.560341833659252275e-01 7.835992536832590005e-01 6.412918563609534273e-01 7.862218326584875516e-01
3.981071705534985352e+11 7.210939546320731530e-01 6.747937002039319232e-01 7.673287272695901162e-01 6.304444337070491677e-01 7.903833601388263741e-01 6.158641119480476878e-01 8.032991722544917668e-01
5.011872336272734985e+11 7.218142381213591419e-01 6.808143774230568379e-01 7.610464344965061079e-01 6.362806480638116824e-01 7.986845268371709494e-01 6.241226628254484821e-01 8.091049586381174885e-01
6.309573444801943359e+11 7.169462262339201253e-01 6.768535196672571530e-01 7.705370853155670829e-01 6.001372174034416140e-01 8.192149582732335400e-01 5.516505764218045949e-01 8.579564958187457790e-01
