# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -4.526089720285232654e-02 -4.899009481859796511e-02 -3.967150980040074632e-02 -5.440527733975009106e-02 -3.617437959172349615e-02 -5.672418002016589578e-02 -3.398582480815452722e-02
1.258925411794166183e+10 -5.727210503607160080e-02 -6.161153107395185569e-02 -5.356195456502237801e-02 -6.533440638599684325e-02 -4.814083848818356826e-02 -7.131488150674890336e-02 -4.738672102038583855e-02
1.584893192461110878e+10 -6.879633679484041531e-02 -7.344812221453150825e-02 -6.537573678467295535e-02 -8.029193459407293898e-02 -6.210071759422801374e-02 -8.255761219216210811e-02 -6.115621014465706662e-02
1.995262314968882751e+10 -7.744469559166414219e-02 -8.216290567737093153e-02 -7.251358356652193304e-02 -8.617688215309177169e-02 -6.621557679736785051e-02 -8.900116641553118546e-02 -6.436008494553836778e-02
2.511886431509582138e+10 -7.871098338293902597e-02 -8.468187447247525756e-02 -7.276512497896607534e-02 -8.812905070364646098e-02 -6.653752970201809447e-02 -9.208793784996931187e-02 -6.446982618509591867e-02
3.162277660168379211e+10 -7.601507165418747158e-02 -8.171671713256620229e-02 -7.070909248787554668e-02 -8.856692971398660852e-02 -6.576958918524783426e-02 -9.146930862358629288e-02 -6.201609377093200010e-02
3.981071705534969330e+10 -6.844478153509053753e-02 -7.493832458793456275e-02 -6.131520614262917640e-02 -7.979163709349373912e-02 -5.526402064280336313e-02 -8.232103876732294045e-02 -4.798145931740128295e-02
5.011872336272714996e+10 -5.817228243266393817e-02 -6.633840172059715656e-02 -5.224263102467625181e-02 -7.384676105945252311e-02 -4.675666409262305145e-02 -8.027950615883804042e-02 -4.572104038239709761e-02
6.309573444801942444e+10 -5.088763748394628528e-02 -5.918113079598229936e-02 -4.217117571692285960e-02 -6.525002344721107794e-02 -3.590232561178856308e-02 -6.920873866341395453e-02 -3.244147979204151794e-02
7.943282347242822266e+10 -4.349321188055010889e-02 -5.440855008741712906e-02 -3.533874120330025848e-02 -6.256437077435895999e-02 -2.607668920804385657e-02 -6.740116447006484768e-02 -1.563929075086943274e-02
1.000000000000000000e+11 -3.772353354341771020e-02 -4.634491468880456294e-02 -2.727217732251970006e-02 -5.246765597635687228e-02 -2.312376670837638926e-02 -5.650161105426268482e-02 -2.084612849813961832e-02
1.258925411794166107e+11 -3.168730663413255044e-02 -4.105401658220711458e-02 -2.196596875194619519e-02 -5.251989290672277183e-02 -1.149128060398133151e-02 -5.846333911950742090e-02 -9.744995056237082051e-03
1.584893192461110840e+11 -2.796104023455579790e-02 -4.093593867250615304e-02 -1.797994085430537972e-02 -4.787842991130612791e-02 -1.009962599347088638e-02 -5.027216832532917928e-02 -8.946967236447609870e-03
1.995262314968882751e+11 -2.379738629477366751e-02 -3.706345565594019315e-02 -1.176876502288519075e-02 -5.092304830438329488e-02 3.082188335102523883e-03 -5.624873267445843622e-02 6.813038424366559681e-03
2.511886431509582214e+11 -2.033153754225464072e-02 -3.761107298719219144e-02 -7.239791954000419222e-03 -4.774712345900741783e-02 4.959685152123631535e-03 -4.970413686875777004e-02 1.894575877155580540e-02
3.162277660168379517e+11 -1.647931014780676384e-02 -3.108684515802459525e-02 -4.540743763710054261e-03 -4.362218013611877249e-02 9.242101394313407409e-03 -5.037427235689861255e-02 1.169978188919522377e-02
3.981071705534969482e+11 -9.616720362816385051e-03 -2.566890704941054632e-02 8.363460461301980634e-03 -3.600381471674130723e-02 2.066340171370590478e-02 -3.978104072458268914e-02 2.763948292114097594e-02
5.011872336272714844e+11 -1.047290010993680992e-02 -2.436941945372456467e-02 9.475109640650345930e-03 -4.747693978314834751e-02 3.121405870917847228e-02 -5.362232794107173878e-02 3.911620846772054239e-02
6.309573444801943359e+11 6.817370844592957752e-03 -1.144693531989066093e-02 3.224394751612720544e-02 -3.201011223735737016e-02 6.310882187642842533e-02 -4.583003048865473550e-02 8.435512040647930032e-02
7.943282347242821045e+11 2.506569367883091509e-02 4.034835962888852923e-04 4.866686057428744328e-02 -2.158818992900963726e-02 6.232563296050584734e-02 -2.629713303673423749e-02 7.647959149020513991e-02
1.000000000000000000e+12 4.280713885307237121e-02 2.294031879972283430e-02 6.501402682334855854e-02 4.447671495167221725e-03 8.705594045133391301e-02 -3.190468742579532276e-03 1.116915357353472360e-01
1.258925411794166260e+12 4.360765378798869135e-02 1.646397674889526347e-02 6.860248585142005029e-02 -2.175011358232052227e-03 8.459323318112363377e-02 -1.189342389366302571e-02 8.912600512666027375e-02
1.584893192461110840e+12 2.884163263379997677e-02 1.444414136914525925e-03 5.776653406097291554e-02 -1.358733774533628022e-02 9.061302325601486296e-02 -3.504988069776521220e-02 9.779674926262466039e-02
1.995262314968882812e+12 1.566155423825950528e-03 -2.720018324832143217e-02 3.280494388415974849e-02 -6.100061970073168693e-02 6.411064306215104314e-02 -7.496407592679371623e-02 8.323200864114831121e-02
2.511886431509582031e+12 -3.612346307979522747e-02 -7.547138044841256166e-02 -9.478296739570575558e-03 -9.887085916067804570e-02 1.519741374515555868e-02 -1.364150248793336295e-01 3.471230204425954091e-02
3.162277660168379395e+12 -7.808801470632892316e-02 -1.231286343656912696e-01 -4.323158848016277894e-02 -1.595030405199525936e-01 -1.463274076995879809e-04 -1.907301372653877891e-01 2.673873549773923136e-02
3.981071705534969238e+12 -1.147496272518307436e-01 -1.543517343407235509e-01 -6.444334144745483828e-02 -2.011579857493350776e-01 -2.949409936085559819e-02 -2.211326388876370397e-01 -2.362266480429673493e-02
5.011872336272714844e+12 -1.377265392730352422e-01 -1.816753863857284990e-01 -8.419467354127678493e-02 -2.110653925380262808e-01 -5.291486254590574423e-02 -2.298673613461615917e-01 -3.981214942447289240e-02
6.309573444801942383e+12 -1.382546801449847651e-01 -1.908149193704267443e-01 -8.823919638176258573e-02 -2.375494472465715101e-01 -2.793659151760309600e-02 -2.508603177657290351e-01 -2.904710947964017631e-03
