# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110830e+09 -6.534312192039963829e-01 -6.555015292575707697e-01 -6.516094162329721939e-01 -6.571128493963893646e-01 -6.490481301316046725e-01 -6.582192575018168679e-01 -6.475663471580209718e-01
1.995262314968874693e+09 -6.474790273127032370e-01 -6.502121455512808179e-01 -6.447426167880138115e-01 -6.528312049888758128e-01 -6.437560651444391713e-01 -6.537566722271843656e-01 -6.428878495340631938e-01
2.511886431509572029e+09 -6.406142343649472437e-01 -6.432545440704968698e-01 -6.384559453860771949e-01 -6.455980644236853916e-01 -6.365358801914713371e-01 -6.467076359567421884e-01 -6.347188082029425749e-01
3.162277660168379307e+09 -6.338183226604374720e-01 -6.369547174618366281e-01 -6.317051665044475239e-01 -6.387887393483366871e-01 -6.292217692834256582e-01 -6.401215256209161764e-01 -6.255679245530453292e-01
3.981071705534969330e+09 -6.270154433726644605e-01 -6.306001541280484846e-01 -6.234045084499835188e-01 -6.326584128667596119e-01 -6.213119700361573461e-01 -6.348199397746574490e-01 -6.169686422844167240e-01
5.011872336272714615e+09 -6.203917907370193330e-01 -6.233853676810858779e-01 -6.173833881695690584e-01 -6.263564899832825272e-01 -6.153837089180222986e-01 -6.279695322122377243e-01 -6.119778618255167224e-01
6.309573444801917076e+09 -6.147276607198359777e-01 -6.178133466714542665e-01 -6.107704111564348226e-01 -6.213657974101355341e-01 -6.073622204931579116e-01 -6.225213521933753436e-01 -6.029629236521070190e-01
7.943282347242789268e+09 -6.099625006468180066e-01 -6.140858754332398917e-01 -6.034175222674112993e-01 -6.161296805736626858e-01 -5.993951238840542484e-01 -6.174657994523996551e-01 -5.976322212705283965e-01
1.000000000000000000e+10 -6.046383540499017384e-01 -6.106719723645148701e-01 -6.001595921169147196e-01 -6.147569093582203603e-01 -5.970309663523134525e-01 -6.212917097838988045e-01 -5.931941851150533962e-01
1.258925411794166183e+10 -6.004006138781998736e-01 -6.056544667442418373e-01 -5.937400219717764438e-01 -6.103452104873059447e-01 -5.870936976401139873e-01 -6.154658547764323417e-01 -5.803224033882841137e-01
1.584893192461110878e+10 -5.964134975932555705e-01 -6.043681343538152007e-01 -5.882081294516349201e-01 -6.092073912130417934e-01 -5.838676113436891413e-01 -6.100975230199373600e-01 -5.799391961235349502e-01
1.995262314968874741e+10 -5.927635108335231884e-01 -6.003331585122617664e-01 -5.858899602743748991e-01 -6.052095602872304969e-01 -5.777995395546565716e-01 -6.073951839705900024e-01 -5.753257578079808976e-01
2.511886431509571838e+10 -5.940579021882200772e-01 -6.014934361775428062e-01 -5.855544685149096651e-01 -6.099553219553901506e-01 -5.767791999865548025e-01 -6.110612583014114474e-01 -5.692647572042962567e-01
3.162277660168379211e+10 -5.972582719558297004e-01 -6.046410755921018954e-01 -5.822053248922731683e-01 -6.140247965729054291e-01 -5.733276276865336696e-01 -6.179617145698126368e-01 -5.705369968907205713e-01
3.981071705534969330e+10 -5.971609847360805912e-01 -6.071435551805792752e-01 -5.856833302748507553e-01 -6.147487835888603147e-01 -5.764609076299518353e-01 -6.159345487207843473e-01 -5.637486508359609294e-01
5.011872336272714996e+10 -6.006447107510703987e-01 -6.112281664920559132e-01 -5.870379041482494120e-01 -6.214994868697777397e-01 -5.754305048733533434e-01 -6.267540969585018162e-01 -5.637068989733441393e-01
6.309573444801917267e+10 -6.020173366975791751e-01 -6.169400746039616079e-01 -5.918235174648636132e-01 -6.292742750615145653e-01 -5.778014426920083935e-01 -6.361474033659770821e-01 -5.743070092470237142e-01
7.943282347242788696e+10 -6.152022895009536807e-01 -6.310618457736708597e-01 -5.980722137823250018e-01 -6.400127623304842084e-01 -5.889786715456393207e-01 -6.496454041046411110e-01 -5.704475798688839472e-01
1.000000000000000000e+11 -6.207520421887465778e-01 -6.367068746160953197e-01 -6.092319724289558813e-01 -6.475120745643385689e-01 -5.921775038241010591e-01 -6.504757894180108746e-01 -5.825003748447289409e-01
1.258925411794166107e+11 -6.298365608456886200e-01 -6.522256886989101776e-01 -6.079571479068952566e-01 -6.652903871593055518e-01 -5.877209437893780031e-01 -6.818779597392818914e-01 -5.675571508375425456e-01
1.584893192461110840e+11 -6.316424347756386393e-01 -6.541092125312055749e-01 -6.104142539838260939e-01 -6.680531638250759574e-01 -5.919709854645895941e-01 -6.739397399312002657e-01 -5.799894521425533744e-01
1.995262314968874817e+11 -6.263195120171554109e-01 -6.473924084895078535e-01 -6.019342659038047216e-01 -6.657244621273543661e-01 -5.782543278209226756e-01 -6.739024726678224386e-01 -5.674323838597836733e-01
2.511886431509571838e+11 -6.195034360315017086e-01 -6.471391120831933019e-01 -5.850076600882387901e-01 -6.612228670307929157e-01 -5.596431242535202522e-01 -6.670764513456561851e-01 -5.321743446108471165e-01
3.162277660168379517e+11 -6.138142616790821515e-01 -6.410473999060144479e-01 -5.865565501956109262e-01 -6.626580927670862042e-01 -5.470448131521572499e-01 -6.677474934088934999e-01 -5.313747610768522200e-01
3.981071705534969482e+11 -6.161152266009510825e-01 -6.651141039877438432e-01 -5.718431203699461118e-01 -7.028280345654287498e-01 -5.094251100415646549e-01 -7.070924671687609520e-01 -4.791801624601844667e-01
5.011872336272714844e+11 -6.436996756170594303e-01 -6.926086304566574370e-01 -5.870209434437538842e-01 -7.225729337174888744e-01 -5.255870309273935614e-01 -7.679988573523800488e-01 -4.968698839344327101e-01
