# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582138e+10 -7.888654263768373198e-01 -7.947863362762124240e-01 -7.829723113193356454e-01 -7.970659280794625268e-01 -7.755727841505748454e-01 -7.979211146187097370e-01 -7.733642295838163427e-01
3.162277660168379211e+10 -7.876267825849305737e-01 -7.934967678134033919e-01 -7.825027212375170738e-01 -7.991473758702687391e-01 -7.782872172567727453e-01 -8.053697133077580839e-01 -7.759605403166258686e-01
3.981071705534969330e+10 -7.928042688018851480e-01 -7.988176920583596186e-01 -7.869661828136625958e-01 -8.051088718638328423e-01 -7.827886626923818980e-01 -8.088878893918273194e-01 -7.813546974186896810e-01
5.011872336272734833e+10 -7.994571703773740712e-01 -8.064019839962657255e-01 -7.927149418394178193e-01 -8.133366931811385481e-01 -7.858955959977794725e-01 -8.178569259761451216e-01 -7.840838542100843078e-01
6.309573444801942444e+10 -8.077970817845777640e-01 -8.170547610363037005e-01 -8.008837679057537740e-01 -8.224636719360397530e-01 -7.918090366428173210e-01 -8.271982417543434218e-01 -7.821872484655478797e-01
7.943282347242822266e+10 -8.187905148595748805e-01 -8.293912745188336544e-01 -8.076415330586618202e-01 -8.350846974604075879e-01 -7.958390606987228999e-01 -8.357880360939962117e-01 -7.866150166446443937e-01
1.000000000000000000e+11 -8.269709667913381912e-01 -8.337413280728469545e-01 -8.130016635801515790e-01 -8.437312189683623398e-01 -7.999260925761367824e-01 -8.576015172263358188e-01 -7.941313251602979406e-01
1.258925411794166107e+11 -8.334036995330826869e-01 -8.450108709968158216e-01 -8.214562769814781618e-01 -8.546189372879727797e-01 -8.041498056645863812e-01 -8.572226345868810826e-01 -7.962114969045058777e-01
1.584893192461110840e+11 -8.402071481810431397e-01 -8.533683018063965564e-01 -8.283934379118355062e-01 -8.624727686635169643e-01 -8.144308286174264389e-01 -8.644232998262582068e-01 -7.947247124930063578e-01
1.995262314968882751e+11 -8.519096011332705221e-01 -8.640035292537837641e-01 -8.378722046661374323e-01 -8.754883566385393001e-01 -8.168425080720880249e-01 -8.874114263106236411e-01 -8.068616059932596229e-01
2.511886431509582214e+11 -8.639430555055023220e-01 -8.772879216514816170e-01 -8.463859626409246939e-01 -8.857018223999451045e-01 -8.292163836914541175e-01 -8.951286089222603159e-01 -8.151786040563141489e-01
3.162277660168379517e+11 -8.768659890632888310e-01 -8.924574406992858977e-01 -8.510763916500616588e-01 -9.044755552120662401e-01 -8.300997199778592517e-01 -9.114566968001088787e-01 -8.173302027037134820e-01
