# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -1.760898567064320963e-01 -1.783364141746591192e-01 -1.739064960735326182e-01 -1.811210734613969975e-01 -1.708447750752127292e-01 -1.814409639563013543e-01 -1.660672219919515913e-01
1.258925411794166183e+10 -1.752040674656703823e-01 -1.772565750178743960e-01 -1.731884917407349456e-01 -1.801643678075687260e-01 -1.717764318312582639e-01 -1.812588089344776554e-01 -1.689392806341127318e-01
1.584893192461110878e+10 -1.736209299569174691e-01 -1.763838476609931039e-01 -1.715443294784493589e-01 -1.784103333760704846e-01 -1.688090224042824439e-01 -1.794961143872503551e-01 -1.680191438629216605e-01
1.995262314968882751e+10 -1.733316759075262670e-01 -1.756389843936381756e-01 -1.705563389072775604e-01 -1.790596909293893646e-01 -1.680491084532594048e-01 -1.802161983091331021e-01 -1.677880047086848514e-01
2.511886431509582138e+10 -1.730631793286055431e-01 -1.756529546505183892e-01 -1.708106903507300989e-01 -1.793236350013995839e-01 -1.679334141922015355e-01 -1.802533975801288157e-01 -1.637632701387283229e-01
3.162277660168379211e+10 -1.735658202123683269e-01 -1.766365181906018045e-01 -1.705738510993218826e-01 -1.796772400889206645e-01 -1.660942558581302575e-01 -1.823921518693180366e-01 -1.644945789956765436e-01
3.981071705534969330e+10 -1.738056800534114044e-01 -1.768685036482409434e-01 -1.705815454535470066e-01 -1.790912165580670901e-01 -1.678146265598431386e-01 -1.807281198172868975e-01 -1.628041088349911347e-01
5.011872336272714996e+10 -1.752195839240247022e-01 -1.794295622097496212e-01 -1.716386316018428670e-01 -1.834255433494044463e-01 -1.688147906176164503e-01 -1.837092793532127954e-01 -1.648935506481291891e-01
6.309573444801942444e+10 -1.780446340415808848e-01 -1.820181499040763873e-01 -1.740356696157482896e-01 -1.880768473500679661e-01 -1.704790164277747433e-01 -1.917628500628145161e-01 -1.691125033814731282e-01
7.943282347242822266e+10 -1.820671280973586437e-01 -1.880360453861965875e-01 -1.759697347802735568e-01 -1.920311982263987471e-01 -1.713369810750579592e-01 -1.929677505708036200e-01 -1.639651185444419013e-01
1.000000000000000000e+11 -1.876643327114219661e-01 -1.923602161298679780e-01 -1.834628396029817921e-01 -1.987311175746080960e-01 -1.786766758778336739e-01 -2.001546479946907375e-01 -1.765080098014977783e-01
1.258925411794166107e+11 -1.918457217295495842e-01 -1.969896767680062444e-01 -1.844149913609976765e-01 -2.023608020334833890e-01 -1.781379275979589338e-01 -2.044233867884828748e-01 -1.770456976004427252e-01
1.584893192461110840e+11 -1.946827696723464618e-01 -1.995847782577431506e-01 -1.865439412231279792e-01 -2.056231568037849011e-01 -1.815876582990262889e-01 -2.067415179308946527e-01 -1.749021355901564378e-01
1.995262314968882751e+11 -2.011517845295811568e-01 -2.097460781712405520e-01 -1.929273674595659849e-01 -2.177723777026994156e-01 -1.860134084290282486e-01 -2.231778318243879955e-01 -1.807719351653541140e-01
2.511886431509582214e+11 -2.081280400457612978e-01 -2.157705110787696834e-01 -1.984829392939706505e-01 -2.241539187460612204e-01 -1.907080070915324055e-01 -2.283280212488242866e-01 -1.879508427659574710e-01
3.162277660168379517e+11 -2.179806629700895004e-01 -2.300629424246521948e-01 -2.096877485058875612e-01 -2.361968841032942856e-01 -2.034799441924636521e-01 -2.393811122612635178e-01 -1.983049137073323587e-01
3.981071705534969482e+11 -2.280611070063076617e-01 -2.370560502015228999e-01 -2.169907578118439317e-01 -2.487868077091577590e-01 -2.062750995760357919e-01 -2.540051588164052854e-01 -2.008502419613595324e-01
5.011872336272734985e+11 -2.385782990266956394e-01 -2.501405478176558783e-01 -2.281232889169348965e-01 -2.632665600844368292e-01 -2.149939930981227265e-01 -2.662235867967422398e-01 -2.108502423531944392e-01
6.309573444801943359e+11 -2.456083092259098710e-01 -2.567138938810373805e-01 -2.342103031601799890e-01 -2.620707707716828372e-01 -2.205085793341663991e-01 -2.685818222436816560e-01 -2.133359493681845076e-01
7.943282347242821045e+11 -2.482807844668312447e-01 -2.621958837953229926e-01 -2.334510571302324533e-01 -2.734759651983905693e-01 -2.127230578166453556e-01 -2.902177911167815871e-01 -2.084961712165407655e-01
1.000000000000000000e+12 -2.529399539979324540e-01 -2.710275965774557871e-01 -2.371479224916335227e-01 -2.824837145470995292e-01 -2.219053616553452735e-01 -3.099656096990910936e-01 -2.177838404796338945e-01
1.258925411794171387e+12 -2.607470808663069350e-01 -2.816341230179468802e-01 -2.429702987334766418e-01 -2.966124664935405608e-01 -2.208665380226971231e-01 -3.092438091508399878e-01 -2.139591814218605448e-01
1.584893192461117432e+12 -2.793343330542292224e-01 -3.026419951821950893e-01 -2.541249848602241679e-01 -3.242928643593095961e-01 -2.303816414667725909e-01 -3.470859251694581316e-01 -2.150934770430447118e-01
