# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 2.733966959501273573e-03 -3.505354278123881803e-04 5.575251481572835247e-03 -3.309688977460048531e-03 7.713682835581036137e-03 -6.631116104218607969e-03 8.441234661795147046e-03
1.258925411794166183e+10 4.485167271687688813e-03 1.932148452838432619e-03 7.301030357505067236e-03 -4.280327534563022973e-04 1.092596476412593248e-02 -4.300059741801612496e-03 1.216973085581108706e-02
1.584893192461110878e+10 8.005331622533239447e-03 5.062263145043330650e-03 1.164984155613823895e-02 7.057008663462579394e-04 1.459665250123712114e-02 -1.892430542262603160e-03 1.552240373262540711e-02
1.995262314968882751e+10 1.000169883710063518e-02 6.302585494705655218e-03 1.396423304004840334e-02 2.864003551340340084e-03 1.674605741420513716e-02 1.869773603736791818e-03 1.750068597310690949e-02
2.511886431509582138e+10 1.104976105412934333e-02 5.745943695180286484e-03 1.527672671472780387e-02 2.203308251434818454e-03 1.767926306877115605e-02 1.690962601586189998e-03 1.913610585261459399e-02
3.162277660168379211e+10 1.424014998050726968e-02 9.534660595941251565e-03 1.780397761183679858e-02 5.725183301149029333e-03 2.211932260159328589e-02 3.490554832087257482e-03 2.519253415454121917e-02
3.981071705534969330e+10 1.827075185788711378e-02 1.266796636396034202e-02 2.368229339640653269e-02 7.727859000781047219e-03 2.897329381502059681e-02 2.317122551516124888e-03 3.255264850301207991e-02
5.011872336272714996e+10 2.152060234823892360e-02 1.532790450238325809e-02 2.693807568410077138e-02 9.294601744373201524e-03 3.251673679410692352e-02 6.842770629119911303e-03 3.420992527020505491e-02
6.309573444801942444e+10 2.557393076159985082e-02 1.678816718186247267e-02 3.241731836575970083e-02 8.673851112262990354e-03 3.737309549098462302e-02 5.950871739338217323e-03 4.531179195590687853e-02
7.943282347242822266e+10 2.650866776095544414e-02 1.971649503772511872e-02 3.397048524742517228e-02 1.393270292175692593e-02 4.322098124801966590e-02 1.190699176558884798e-02 5.069306040286582216e-02
1.000000000000000000e+11 2.316761276411758580e-02 1.719055461168283311e-02 3.503699977707523672e-02 9.436926559186809699e-03 4.268104934698661868e-02 -5.032393441764200330e-03 4.439543376198443192e-02
1.258925411794166107e+11 2.162115293411097719e-02 9.639882748041327457e-03 3.274719996549205203e-02 2.324928959384182318e-03 4.414855272039643758e-02 -1.277064560719345801e-03 4.732448347389336951e-02
1.584893192461117249e+11 1.307523490518589133e-02 7.803899890063690278e-04 2.370685148960652300e-02 -1.233419539226996223e-02 3.577330568325122473e-02 -2.100489657493233991e-02 4.253433612519182810e-02
1.995262314968882751e+11 7.826251079054073398e-03 -2.884006261644044694e-03 2.417595544890540835e-02 -1.701737575017084336e-02 3.226581002334023840e-02 -2.312284040628330775e-02 4.814376186669974689e-02
2.511886431509582214e+11 8.750362162234664315e-03 -6.369390833560852234e-03 2.196747057232650499e-02 -1.897456284760395268e-02 3.452518215983993444e-02 -2.256736657944074034e-02 4.884510567319303581e-02
3.162277660168379517e+11 2.397858270126911745e-02 3.512526551959260605e-03 3.745987249376800388e-02 -3.293338958315467600e-03 5.433950185496254359e-02 -1.682544253027891054e-02 6.087030651089427730e-02
3.981071705534985352e+11 3.785252013928842862e-02 1.487199848262702080e-02 6.134351559867350090e-02 3.569120832809419362e-03 8.127104874274342083e-02 -6.411191053635572658e-03 8.467701170500799290e-02
5.011872336272734985e+11 5.472667003916175527e-02 3.870455444066266820e-02 8.107819307179994772e-02 1.930389125650410626e-02 9.803419585431880079e-02 4.332587971515785077e-03 1.279729327634663294e-01
6.309573444801943359e+11 7.769734830464786191e-02 4.390395581465286745e-02 1.075231443729718905e-01 3.927010074393116543e-03 1.454986698368088138e-01 -4.626453096238486787e-03 1.584546027610789776e-01
7.943282347242821045e+11 9.547007537080456907e-02 7.172251198691427521e-02 1.305688068581084549e-01 4.606996611102883582e-02 1.546689386588715742e-01 4.044360224521187375e-02 1.779928698945774102e-01
1.000000000000000000e+12 1.175774972718712924e-01 7.749539990411273560e-02 1.491963611726335737e-01 4.377814291812481134e-02 1.868146791882552837e-01 1.378696236194620721e-03 2.077816822427073773e-01
1.258925411794171387e+12 1.272042233957061952e-01 7.024569431990844437e-02 1.554659419328200398e-01 3.704544247573933469e-02 2.053674038792359102e-01 -1.011925554421728296e-02 2.133115964133549536e-01
1.584893192461117432e+12 1.100070260097380931e-01 6.200833333294736988e-02 1.642776351791180034e-01 -7.357814606179586409e-03 2.223722266848995877e-01 -3.074412972424032942e-02 2.572457470155598558e-01
1.995262314968882812e+12 8.514890168648767133e-02 2.451179219732415801e-02 1.513801251474667375e-01 -4.152884458311609239e-02 2.147847929829718172e-01 -1.080511840242821403e-01 2.613324931859053457e-01
