# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -3.048967026609835096e-01 -3.087606734034279432e-01 -2.998565470348670270e-01 -3.126294114932742230e-01 -2.979397403159544377e-01 -3.154646005388118124e-01 -2.967472789573219472e-01
1.258925411794166183e+10 -3.024389532634331745e-01 -3.064217581184839889e-01 -2.989644700090127727e-01 -3.103293105091173287e-01 -2.958839362598869593e-01 -3.136035628579478263e-01 -2.948459945370118795e-01
1.584893192461110878e+10 -2.983369921902779276e-01 -3.026706560824110603e-01 -2.938477499373139956e-01 -3.089017854044721623e-01 -2.908678271706176544e-01 -3.102607850985927285e-01 -2.874710539393672271e-01
1.995262314968882751e+10 -2.916522725828749607e-01 -2.960287642697997379e-01 -2.865945174018504904e-01 -3.004931157170148692e-01 -2.837569525250751568e-01 -3.027173994004112578e-01 -2.827069860412506630e-01
2.511886431509582138e+10 -2.841894434538875247e-01 -2.892904390623702859e-01 -2.786872433443643438e-01 -2.942966573647959327e-01 -2.723742579367564032e-01 -2.958238595899545520e-01 -2.705431027385688525e-01
3.162277660168379211e+10 -2.714183984589394472e-01 -2.777892794664937326e-01 -2.650108697838661209e-01 -2.847813047279252885e-01 -2.610775726353900539e-01 -2.860266137584819846e-01 -2.543894583184146407e-01
3.981071705534969330e+10 -2.613392306425926792e-01 -2.681033281177940264e-01 -2.552967534980958852e-01 -2.743907860198034343e-01 -2.515046311769879583e-01 -2.790794084534815034e-01 -2.475788375610638581e-01
5.011872336272714996e+10 -2.542777063460883724e-01 -2.612847124263680820e-01 -2.454828579273818367e-01 -2.694378618924475610e-01 -2.414213577128751231e-01 -2.724281139838354848e-01 -2.344584513531146608e-01
6.309573444801942444e+10 -2.474143970867868636e-01 -2.551342588217074825e-01 -2.391193968137151349e-01 -2.601792160424193923e-01 -2.306355715888279145e-01 -2.616750268941588908e-01 -2.243564840141301364e-01
7.943282347242822266e+10 -2.404982679330942008e-01 -2.503219965314578133e-01 -2.309141322911155148e-01 -2.591819938466780604e-01 -2.252583119691292379e-01 -2.597936031694731973e-01 -2.228441234251371528e-01
1.000000000000000000e+11 -2.363743193372903062e-01 -2.493765397446740806e-01 -2.249561552484624083e-01 -2.544383754184001423e-01 -2.150378112058164426e-01 -2.604146880130453479e-01 -2.110327572911684380e-01
1.258925411794166107e+11 -2.270770541339170723e-01 -2.416444713182081816e-01 -2.136299362011709890e-01 -2.527495416325373778e-01 -2.040141194343027542e-01 -2.544817973297573421e-01 -1.984203438540662889e-01
1.584893192461110840e+11 -2.198613566051190182e-01 -2.334375634563757573e-01 -2.067519900387539966e-01 -2.443911959401888212e-01 -1.937363052663156338e-01 -2.502277798890309435e-01 -1.860350232485417643e-01
1.995262314968882751e+11 -2.116718948788012533e-01 -2.257124318648942307e-01 -1.964681949518526927e-01 -2.472228372941552288e-01 -1.816188388280787769e-01 -2.518359167053126346e-01 -1.753762884994287952e-01
2.511886431509582214e+11 -1.987945293881561715e-01 -2.119290262715875506e-01 -1.779367230326642790e-01 -2.295418078111781113e-01 -1.666004630272548415e-01 -2.354015383210148471e-01 -1.623994930054769859e-01
3.162277660168379517e+11 -1.757829658191414346e-01 -1.941118653824648876e-01 -1.623150625013109472e-01 -2.168776724532653910e-01 -1.464878319430228948e-01 -2.240029623707065487e-01 -1.324644795574548284e-01
3.981071705534969482e+11 -1.639076307360183282e-01 -1.841988988379876790e-01 -1.477772451459155312e-01 -2.014003991900711887e-01 -1.299879237216154115e-01 -2.177583171461059397e-01 -1.006466864833118896e-01
5.011872336272714844e+11 -1.427772863669310999e-01 -1.673661260004861706e-01 -1.234560843341699771e-01 -1.838145083765217458e-01 -1.040509469543887955e-01 -2.031241711233880698e-01 -9.427412526179199115e-02
6.309573444801943359e+11 -1.262140128322234711e-01 -1.545308056952824916e-01 -1.043922093576062915e-01 -1.975527161732401615e-01 -7.702437510933748954e-02 -2.039124529279705833e-01 -7.273909829654218173e-02
7.943282347242821045e+11 -1.190945091419370189e-01 -1.481070310192093009e-01 -8.611046122368298805e-02 -1.707473950066395463e-01 -5.944894284801795908e-02 -1.857327576544759717e-01 -3.492251044061788628e-02
1.000000000000000000e+12 -1.000873334928033820e-01 -1.516609598978106710e-01 -5.297404551283509122e-02 -1.751110244474560207e-01 -2.065967322771988801e-02 -1.838161515244766675e-01 -2.432683369818668465e-03
1.258925411794166260e+12 -9.193955535574530047e-02 -1.276570357917687359e-01 -4.750839591496352349e-02 -2.029678674793777837e-01 -2.638950059958032179e-03 -2.349173784791379060e-01 3.063463592021410664e-02
1.584893192461110840e+12 -9.599084328944018640e-02 -1.349083249302608090e-01 -5.956977070524224066e-02 -1.714208604243382950e-01 -1.075549372743218185e-02 -1.845255113183261186e-01 -4.925403193539176945e-03
1.995262314968882812e+12 -1.222915491175164682e-01 -1.617724852918117351e-01 -7.841759846401270828e-02 -1.905419249758631417e-01 -4.682389523037669421e-02 -2.070104823325093490e-01 4.236971605872184854e-03
2.511886431509582031e+12 -1.468390396374961160e-01 -1.883173918195666374e-01 -9.937657895616870685e-02 -2.194650003263077798e-01 -4.275809733616880992e-02 -2.283231881982743516e-01 -2.641614680391210848e-02
3.162277660168379395e+12 -1.398187649936868393e-01 -1.824597684322488145e-01 -1.018053498320095757e-01 -2.133453600642092052e-01 -6.181233530507573848e-02 -2.399525922240950127e-01 -4.403730818746041942e-02
3.981071705534969238e+12 -1.150663599869483633e-01 -1.645528951302174803e-01 -5.927707530608704312e-02 -1.940825587396410312e-01 -2.846618475920251884e-02 -2.280788973158450195e-01 8.243107456687092174e-03
5.011872336272714844e+12 -6.100447279107193421e-02 -1.221678114003988541e-01 9.030688935600612866e-03 -1.929356578390132859e-01 5.903589036382363153e-02 -2.006266349465470611e-01 7.550342406421930996e-02
6.309573444801942383e+12 -4.403854857497267218e-03 -8.765566522689924311e-02 6.885066860396768518e-02 -1.486356923847690914e-01 1.074817806093097544e-01 -1.786879455984153320e-01 1.152195632780919632e-01
7.943282347242821289e+12 2.381945957071079228e-02 -5.360044846927272677e-02 9.165654658430154311e-02 -1.275263930374579135e-01 1.543316107343785104e-01 -1.879233407129551059e-01 2.079601412457440512e-01
