# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 3.144787759595293331e-01 3.086434353534225905e-01 3.212268390108576899e-01 2.997554269583954656e-01 3.258615659432594347e-01 2.970067420454568508e-01 3.314665012859675519e-01
1.258925411794166183e+10 3.136461740838344392e-01 3.076243031867841871e-01 3.196154775444548513e-01 3.009456930642915307e-01 3.248873306077399992e-01 2.985194375868390204e-01 3.287796413552345198e-01
1.584893192461110878e+10 3.150008766607825805e-01 3.076767164220074458e-01 3.198262890104767164e-01 3.019182970100818264e-01 3.257291000936595737e-01 2.957508895197463739e-01 3.296168304419099249e-01
1.995262314968882751e+10 3.107053832357149492e-01 3.016230260281423381e-01 3.182746656611770142e-01 2.958678932598659550e-01 3.242996511845920860e-01 2.919527259983243361e-01 3.338405611564407294e-01
2.511886431509582138e+10 3.093992629956165419e-01 3.001505374604707121e-01 3.206183414915058649e-01 2.917927484855796227e-01 3.265842291643366591e-01 2.887371671945214158e-01 3.297202134696806120e-01
3.162277660168379211e+10 3.097315419833776562e-01 2.985295434917922264e-01 3.189478779499849703e-01 2.903900912791340660e-01 3.273959281666535270e-01 2.846851400493855544e-01 3.347981737883389819e-01
3.981071705534969330e+10 3.158936339847804309e-01 3.042090737321355709e-01 3.264292884501275305e-01 2.922158834600936395e-01 3.361713859960273609e-01 2.800988357849038546e-01 3.448136901864128356e-01
5.011872336272714996e+10 3.254005575753662893e-01 3.117403125954526510e-01 3.423368701835249328e-01 3.014497283329525823e-01 3.564217541236061049e-01 2.883785355352204705e-01 3.588619815100893562e-01
6.309573444801942444e+10 3.404624748861019845e-01 3.239223107684813807e-01 3.580114659490270523e-01 3.082132068689766857e-01 3.750386835194727819e-01 3.023444017523798100e-01 3.858230413706704165e-01
7.943282347242822266e+10 3.389113889402385338e-01 3.150712110007225508e-01 3.548534788855869371e-01 2.976023303392476560e-01 3.784187970918445054e-01 2.887256762814703892e-01 3.904915354203508659e-01
1.000000000000000000e+11 3.411619513261734404e-01 3.066684124600291828e-01 3.639934873364886192e-01 2.751203513938650369e-01 3.837810257807071634e-01 2.582324401196748331e-01 4.027488958601861957e-01
1.258925411794166107e+11 3.300254580901395562e-01 2.896391982469092574e-01 3.629032580137655506e-01 2.732825278844849270e-01 3.933282496423495811e-01 2.693293482600140343e-01 4.081476193251211138e-01
1.584893192461110840e+11 3.234173909521618206e-01 2.895674153320314526e-01 3.540432478672724814e-01 2.583066495400611062e-01 3.874905227794748219e-01 2.426953156276066004e-01 4.000546542044913223e-01
1.995262314968882751e+11 3.191849052992462576e-01 2.779164867612980427e-01 3.539510917116077682e-01 2.357724969449745966e-01 3.979474539578488068e-01 1.906539851700070343e-01 4.341349011178556871e-01
2.511886431509582214e+11 3.291414274250360483e-01 2.868509694962931844e-01 3.784416550148467229e-01 2.377065941734932131e-01 4.093466777991224825e-01 2.039954677255274851e-01 4.267781838313415843e-01
3.162277660168379517e+11 3.235269866948647932e-01 2.736460136483538363e-01 3.860848495354973209e-01 2.025300286589842014e-01 4.251338798715785239e-01 1.296010219633229321e-01 4.405840636751743311e-01
