# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -2.817057651293564113e-01 -2.868110109736033975e-01 -2.786330797223017797e-01 -2.896856341742386487e-01 -2.747952808890755660e-01 -2.904040935079538199e-01 -2.721464556727767881e-01
1.258925411794166088e+09 -2.874112761379963299e-01 -2.910278350069923636e-01 -2.837975802029177874e-01 -2.947505047584408899e-01 -2.812636443090316130e-01 -2.961460374135599372e-01 -2.799265210844787410e-01
1.584893192461110830e+09 -2.931767273516140415e-01 -2.975876189736977318e-01 -2.893111797309006472e-01 -3.020805624012463664e-01 -2.866719635250969955e-01 -3.033929369753989858e-01 -2.851860099859978570e-01
1.995262314968882799e+09 -3.007386323434333431e-01 -3.046101669256754407e-01 -2.975349840522315548e-01 -3.091784720485737936e-01 -2.944264762991603002e-01 -3.106036261281892585e-01 -2.916489427640612808e-01
2.511886431509582043e+09 -3.100663205348491713e-01 -3.150357741038659620e-01 -3.062162300099904311e-01 -3.173033898765498795e-01 -3.007105933644764750e-01 -3.178051586172248033e-01 -2.975275726838174095e-01
3.162277660168379307e+09 -3.180363741896696794e-01 -3.231663766727889131e-01 -3.142007802420272999e-01 -3.266378500725033440e-01 -3.097419047412345861e-01 -3.284772542618162872e-01 -3.024934065004120098e-01
3.981071705534969330e+09 -3.244876744791214129e-01 -3.306662865424150333e-01 -3.200067667619461709e-01 -3.330101579669916267e-01 -3.164936055673046589e-01 -3.335171406350898593e-01 -3.131218387268249748e-01
5.011872336272714615e+09 -3.299323654673734230e-01 -3.354724354919751961e-01 -3.258244165850876506e-01 -3.413608190936270326e-01 -3.198734140920124203e-01 -3.423927515969552582e-01 -3.143250073108670439e-01
6.309573444801942825e+09 -3.341878846337690279e-01 -3.404282350897949727e-01 -3.264668184051370270e-01 -3.449571596164895393e-01 -3.196193239683793874e-01 -3.492187437132565631e-01 -3.178787996596748600e-01
7.943282347242821693e+09 -3.373575397820013366e-01 -3.439862698844903810e-01 -3.308126860326603969e-01 -3.510652716808855267e-01 -3.213539224719589860e-01 -3.547263160903790791e-01 -3.115506413056958190e-01
1.000000000000000000e+10 -3.435392054726615352e-01 -3.500227738701347513e-01 -3.350416755918095291e-01 -3.587009045638278604e-01 -3.283653665476311545e-01 -3.642907447376939056e-01 -3.258833437997128435e-01
1.258925411794166183e+10 -3.499039439456308465e-01 -3.567165562236414011e-01 -3.409788519336046098e-01 -3.618365147598257558e-01 -3.313189327780334259e-01 -3.741594168994932801e-01 -3.229723025663822078e-01
1.584893192461110878e+10 -3.532945366753210137e-01 -3.623007242671212325e-01 -3.445574029920788206e-01 -3.681653946588494541e-01 -3.373005836266993462e-01 -3.765289158016152382e-01 -3.305527338307584495e-01
1.995262314968882751e+10 -3.567470116132597235e-01 -3.674811820761134662e-01 -3.465032575258372161e-01 -3.774873973593293464e-01 -3.372195658501672133e-01 -3.803793927018918608e-01 -3.292469826985739423e-01
2.511886431509582138e+10 -3.596301177540733862e-01 -3.717787544209103512e-01 -3.465122011079027065e-01 -3.789103068801728535e-01 -3.399148266753849734e-01 -3.804934259035101518e-01 -3.341029949995175108e-01
3.162277660168379211e+10 -3.629344844290825489e-01 -3.749679962355653151e-01 -3.513930680290573427e-01 -3.841744798232434865e-01 -3.418703832968749134e-01 -3.971421062736076313e-01 -3.335171516722759133e-01
3.981071705534969330e+10 -3.665340241439323243e-01 -3.806710799441185844e-01 -3.559451194154481524e-01 -3.936742476697889792e-01 -3.444742729424317140e-01 -4.032649674709877230e-01 -3.398838689892620946e-01
5.011872336272714996e+10 -3.748835271516181011e-01 -3.875437180067605736e-01 -3.612954277898496325e-01 -4.088403862933832622e-01 -3.450331322445340243e-01 -4.142715382180721106e-01 -3.374510969075822375e-01
6.309573444801942444e+10 -3.827219968021765562e-01 -4.016460725660717657e-01 -3.658461106586798350e-01 -4.119756231310918171e-01 -3.508546173650796685e-01 -4.155293626378238070e-01 -3.285788167377600155e-01
7.943282347242822266e+10 -3.935352812829572278e-01 -4.114882027977362910e-01 -3.756472272302625592e-01 -4.217746842884641523e-01 -3.651189957356648641e-01 -4.505434602313123649e-01 -3.562980459440127090e-01
1.000000000000000000e+11 -4.150131416414684082e-01 -4.359908280875985920e-01 -3.973631602193050116e-01 -4.516549765481473466e-01 -3.849299188249277748e-01 -4.563020672605894168e-01 -3.699151322052511293e-01
1.258925411794166107e+11 -4.320760526530561529e-01 -4.491267700857399237e-01 -4.128809839803219695e-01 -4.635939382043988144e-01 -4.004024664943131029e-01 -4.784174811498027036e-01 -3.831210806035315608e-01
1.584893192461110840e+11 -4.382938934969516920e-01 -4.574714780676410464e-01 -4.145691011976792018e-01 -4.832727313985745177e-01 -3.975385486908872834e-01 -4.949835465961442971e-01 -3.774023158835326797e-01
1.995262314968882751e+11 -4.426507916806964316e-01 -4.629308882877082310e-01 -4.178338546936931630e-01 -4.903288420516349055e-01 -4.016562453221334539e-01 -5.037952543013211049e-01 -3.852270915463567591e-01
2.511886431509582214e+11 -4.287463234715769289e-01 -4.535394608563787511e-01 -4.059921791145928993e-01 -4.746920684938842894e-01 -3.766020057687099465e-01 -4.843354724907372177e-01 -3.630880191506456467e-01
3.162277660168379517e+11 -4.134251785404841617e-01 -4.380276308451795941e-01 -3.829502925305426353e-01 -4.700728840849989765e-01 -3.508029880147334190e-01 -4.837718508768584780e-01 -3.425459209468617594e-01
3.981071705534969482e+11 -4.044773396526828435e-01 -4.342062679370015665e-01 -3.770206297388232763e-01 -4.674730127126252577e-01 -3.510609577672907378e-01 -5.010636774515641045e-01 -3.337980632200223119e-01
5.011872336272714844e+11 -4.129454012341112756e-01 -4.460893546444548718e-01 -3.777317915250481550e-01 -4.775795749151947045e-01 -3.519273793258527183e-01 -4.931731509989676909e-01 -3.361549452319305131e-01
6.309573444801943359e+11 -4.372550495081694022e-01 -4.642407718112350756e-01 -4.018662953817736527e-01 -4.870208337290458100e-01 -3.626251100911799807e-01 -5.185430967602738805e-01 -3.614178386295927026e-01
7.943282347242821045e+11 -4.498776311325963229e-01 -4.969602700391716477e-01 -4.203227651500842654e-01 -5.399879205507260860e-01 -3.910885038975847605e-01 -5.481673045535491173e-01 -3.781287903248449767e-01
1.000000000000000000e+12 -4.764288727850686245e-01 -5.134853385925104430e-01 -4.321966905470516762e-01 -5.498383050933042249e-01 -3.844764101192045258e-01 -5.673460601675204273e-01 -3.731124479051024512e-01
1.258925411794166260e+12 -4.883031095401271227e-01 -5.380794587225243841e-01 -4.172817413197378866e-01 -5.753092155430161725e-01 -3.499151262052269118e-01 -5.795437485857956039e-01 -3.068486997684052309e-01
1.584893192461110840e+12 -4.749947856021441983e-01 -5.264523438048918091e-01 -4.047974771808791061e-01 -5.745589859658857268e-01 -3.384910364527854432e-01 -5.854233846609572245e-01 -3.310611698815497106e-01
1.995262314968882812e+12 -4.676110467900672640e-01 -5.330515043497823235e-01 -3.977468888948266779e-01 -5.748434648197580099e-01 -3.404970688878079521e-01 -5.979341878209021299e-01 -3.317837023459888068e-01
2.511886431509582031e+12 -4.568958015662386574e-01 -5.381579097009379087e-01 -3.837160120935045327e-01 -5.941154046718657433e-01 -2.777352823473715482e-01 -6.147611061706511615e-01 -2.632802420584527958e-01
3.162277660168379395e+12 -4.354272280679354346e-01 -5.199114631609803583e-01 -3.443606156184155220e-01 -5.836001237170878042e-01 -2.950680370195523095e-01 -6.589047894479755918e-01 -1.946661673498679412e-01
