# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 1.933509699990537678e-01 1.896294308636504444e-01 1.975143589280983492e-01 1.856929543553392792e-01 1.994037101352464925e-01 1.830634926473627411e-01 2.024790392124947991e-01
1.258925411794166107e+11 1.901179067050877691e-01 1.863524911123023708e-01 1.935235279143119325e-01 1.832751202186108097e-01 1.960353658309271774e-01 1.805222451190002797e-01 1.993723240949268893e-01
1.584893192461110840e+11 1.855289255154301820e-01 1.815313621680919309e-01 1.899868990898476717e-01 1.771438858761885671e-01 1.936522772280309668e-01 1.738202659485340862e-01 1.949914105427756894e-01
1.995262314968882751e+11 1.772777352081634783e-01 1.718296046550200351e-01 1.816938106468548864e-01 1.694397918313445828e-01 1.852318149050656559e-01 1.686801159207408640e-01 1.866029035106244738e-01
2.511886431509582214e+11 1.666527577187256193e-01 1.615721665668526652e-01 1.727330332992847994e-01 1.546571771165992648e-01 1.764625166264808531e-01 1.482728880599988586e-01 1.776533685134992491e-01
3.162277660168379517e+11 1.479787816655591670e-01 1.441863343112705087e-01 1.571661079042472042e-01 1.390366481900021656e-01 1.612468192157312796e-01 1.355267554038695477e-01 1.638500759750823599e-01
3.981071705534969482e+11 1.317197821622081988e-01 1.242482069492938657e-01 1.397063797244623151e-01 1.167492631603393449e-01 1.465415099988185976e-01 1.118179958475900293e-01 1.547309530239684150e-01
5.011872336272714844e+11 1.149779968791470042e-01 1.049898489507491983e-01 1.260720487211916818e-01 9.710278395011487373e-02 1.333252488024843641e-01 9.580875062250561458e-02 1.384899778320997643e-01
6.309573444801943359e+11 9.403380803460967274e-02 8.705828069609632125e-02 1.054416085111913037e-01 7.265163270738494994e-02 1.168187382573295796e-01 6.027826908928295840e-02 1.193221182629351507e-01
7.943282347242821045e+11 8.550329383158543350e-02 6.977039633750913017e-02 1.000922366246121270e-01 6.025967765864968795e-02 1.095124324459021692e-01 4.467217610098812852e-02 1.184661560850980844e-01
1.000000000000000000e+12 7.307829287680617236e-02 5.786888441599342958e-02 9.002696122817084590e-02 4.044436628004015322e-02 1.090728077620934655e-01 3.803663079973942929e-02 1.145091043097330313e-01
1.258925411794166260e+12 7.108047222784941166e-02 4.806083952701740991e-02 9.285280119582875469e-02 3.028734757747631595e-02 1.112442040576943347e-01 1.243822552498408986e-02 1.263545358447830946e-01
1.584893192461110840e+12 7.093696471867402820e-02 4.082575344244996490e-02 9.342520847447831345e-02 1.667497816198648675e-02 1.141442965406077314e-01 1.342008590372952524e-02 1.518709536343519073e-01
1.995262314968882812e+12 7.360687558497081007e-02 3.642863459675697857e-02 9.669380894454900066e-02 1.377640561043403863e-02 1.322413675460515914e-01 -7.543465404835350205e-03 1.334141616160730570e-01
2.511886431509582031e+12 7.567661103281825286e-02 3.036936310374392309e-02 1.164112656881440833e-01 -4.668578071478021035e-03 1.532726143174726885e-01 -2.845160896408983550e-02 1.954012399948489853e-01
3.162277660168379395e+12 9.811184926615779123e-02 3.598288648339428158e-02 1.518028868955298982e-01 -6.686056728042748601e-03 2.002133186565061007e-01 -4.686382373001001661e-02 2.383359316134717465e-01
3.981071705534969238e+12 1.178579913042272220e-01 1.681164402554706505e-02 1.840869907021680518e-01 -5.400864654240584983e-02 2.352433783946824564e-01 -1.453054494141471642e-01 2.489170130995609354e-01
