# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -2.897101218248300247e-01 -2.936850525079292562e-01 -2.862857256773548853e-01 -2.964147018368501474e-01 -2.832876926435522469e-01 -2.980010102642492997e-01 -2.809574699872322001e-01
1.258925411794166183e+10 -2.919453610783441788e-01 -2.948876191979914463e-01 -2.882515277357888261e-01 -2.973125723724041602e-01 -2.851237339947854110e-01 -2.992224947754259512e-01 -2.827658054673060084e-01
1.584893192461110878e+10 -2.948857659800866449e-01 -2.988658118106614081e-01 -2.926927308071848866e-01 -3.027492379427078051e-01 -2.905177465871431330e-01 -3.050615350217556476e-01 -2.894963451735856896e-01
1.995262314968882751e+10 -2.977824998754524666e-01 -3.006261258645204215e-01 -2.940571746006092058e-01 -3.055948601758023409e-01 -2.910883533517497623e-01 -3.090188706289156428e-01 -2.878839196851754600e-01
2.511886431509582138e+10 -3.004723925155441400e-01 -3.043309195546363144e-01 -2.971476428325280916e-01 -3.072538136812855147e-01 -2.933833165142537003e-01 -3.114046144591495202e-01 -2.912310722304248256e-01
3.162277660168379211e+10 -3.023084974090924915e-01 -3.063585955430692676e-01 -2.987863491632283819e-01 -3.114722594575644044e-01 -2.943229471808317399e-01 -3.149359166389881781e-01 -2.927394936680305371e-01
3.981071705534969330e+10 -3.051970282974275639e-01 -3.104951227189484131e-01 -3.002521720841422326e-01 -3.152666291363320772e-01 -2.939447188816660672e-01 -3.167304680966256392e-01 -2.901983492296508760e-01
5.011872336272714996e+10 -3.034509593636787184e-01 -3.100046671811372834e-01 -2.983381915537949847e-01 -3.153974955573247696e-01 -2.936600515376101006e-01 -3.163835636467092760e-01 -2.920867089284627793e-01
6.309573444801942444e+10 -3.023020408416700056e-01 -3.086821363682119568e-01 -2.959981107968425174e-01 -3.150081792248426993e-01 -2.915605757615740146e-01 -3.195643344441692069e-01 -2.840697795775997125e-01
7.943282347242822266e+10 -3.014173833868835084e-01 -3.060457722954462723e-01 -2.946733312135491056e-01 -3.109993830677330040e-01 -2.853347356122932776e-01 -3.130201822124623612e-01 -2.797154797271739768e-01
1.000000000000000000e+11 -2.974528152944156956e-01 -3.041693312362735435e-01 -2.907102708684526915e-01 -3.091070482166921041e-01 -2.868320417320636695e-01 -3.105980367516462670e-01 -2.813552236878257840e-01
1.258925411794166107e+11 -2.961828009478973400e-01 -3.057713763874619906e-01 -2.879659832035965650e-01 -3.143467839160994926e-01 -2.824908657833148928e-01 -3.199023352587522240e-01 -2.728254227733162285e-01
1.584893192461110840e+11 -2.964399144288932808e-01 -3.023603691344943223e-01 -2.902419057065626085e-01 -3.076884027876620187e-01 -2.783636919174807822e-01 -3.091714188011269182e-01 -2.733580714567632186e-01
1.995262314968882751e+11 -2.972579706013043777e-01 -3.060117154286471353e-01 -2.887723743215357963e-01 -3.149051627169498491e-01 -2.811210545246191073e-01 -3.189053839614875430e-01 -2.770461327183446620e-01
2.511886431509582214e+11 -3.020838586758117783e-01 -3.091397614869826338e-01 -2.910355907812343101e-01 -3.256170732372846155e-01 -2.800523475806703244e-01 -3.300467102073766368e-01 -2.779138772005710911e-01
3.162277660168379517e+11 -2.988908722158959419e-01 -3.099013484607795466e-01 -2.851021691206185316e-01 -3.185946336052549732e-01 -2.758709045461575915e-01 -3.267126730874523877e-01 -2.693483800407657225e-01
3.981071705534969482e+11 -2.975189344030277350e-01 -3.093040724823376553e-01 -2.799923499590207254e-01 -3.166037160993906419e-01 -2.674307552876533101e-01 -3.198011024236989130e-01 -2.634433555363148716e-01
5.011872336272714844e+11 -2.893995495025512010e-01 -3.028680529868971738e-01 -2.761608992022811515e-01 -3.171399603081620500e-01 -2.569665407482284447e-01 -3.253229239716655674e-01 -2.528540780980357838e-01
6.309573444801943359e+11 -2.910212872760775116e-01 -3.066459205455929204e-01 -2.761759971134538083e-01 -3.128083441007469823e-01 -2.558599921117291620e-01 -3.261599003452911316e-01 -2.472509344606704240e-01
7.943282347242821045e+11 -2.899290078989709141e-01 -3.046244774253697996e-01 -2.751938585039379048e-01 -3.136513009880497194e-01 -2.590548685488101577e-01 -3.228380208976989185e-01 -2.367473409836741149e-01
1.000000000000000000e+12 -2.942667358389795540e-01 -3.070321038269512859e-01 -2.679391095316133731e-01 -3.195456964816528744e-01 -2.506627808583410388e-01 -3.365098772951966577e-01 -2.341550664716389729e-01
