# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+11 4.669641780998091685e-01 4.451211348161547288e-01 4.896505550121572070e-01 4.238448247683097025e-01 5.145532671300274696e-01 4.020295473120803487e-01 5.259952103686731384e-01
2.511886431509582214e+11 4.718260694034396296e-01 4.467793337511261620e-01 4.977687019513761801e-01 4.099434090022223698e-01 5.123859266041754790e-01 3.965275023873225391e-01 5.154179068866813207e-01
3.162277660168379517e+11 4.734266260688371752e-01 4.503110870758522122e-01 4.952170342283399029e-01 4.222497175003370184e-01 5.260586716970310217e-01 3.854419133531036823e-01 5.401962519285413711e-01
3.981071705534969482e+11 4.792101556459517075e-01 4.520617961166377707e-01 5.063594863178629835e-01 4.089725410707484299e-01 5.353166072947634913e-01 3.834253885988113675e-01 5.442950566943003388e-01
5.011872336272714844e+11 4.937274533382832731e-01 4.443551329377506964e-01 5.178472464542612785e-01 4.049729874457793644e-01 5.468799216918776018e-01 3.948648230940316473e-01 5.640374636122776897e-01
6.309573444801943359e+11 5.132927866866690003e-01 4.605069058790776104e-01 5.597014728955270746e-01 4.160208840498352822e-01 5.915793266463127420e-01 4.081504536940153138e-01 6.112437665136070120e-01
7.943282347242821045e+11 5.476197309649220024e-01 5.065120259165946104e-01 5.799551966327691765e-01 4.720950989645324447e-01 6.112433458909956041e-01 4.439958889594102232e-01 6.360552377788663003e-01
1.000000000000000000e+12 5.625404444201469456e-01 5.251710156740752033e-01 5.978598506502516008e-01 4.894761123675206438e-01 6.315540368690883977e-01 4.604859132841089275e-01 6.371573408045478892e-01
1.258925411794166260e+12 5.652498048869178948e-01 5.254518927276027318e-01 6.069136868788640449e-01 4.834403615003331489e-01 6.476430727908519813e-01 4.085913819615299980e-01 6.602434404051558126e-01
1.584893192461110840e+12 5.593180497449730115e-01 4.940645118779625755e-01 6.060618139303344254e-01 4.555907200135800861e-01 6.533422399532797797e-01 4.327467302400688220e-01 6.649957946991000846e-01
1.995262314968882812e+12 5.095279320511078014e-01 4.300872853531298445e-01 5.841363043997419568e-01 3.801325165190702071e-01 6.340038396675782284e-01 3.063573297001053186e-01 6.452132877979279701e-01
2.511886431509582031e+12 4.672741614784806097e-01 3.814423106467246249e-01 5.494065339950089388e-01 3.313347748095523126e-01 5.807777075201197015e-01 2.408645238286161727e-01 6.171068791181838487e-01
