# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -3.564021256854525976e-01 -3.719362096260466766e-01 -3.482864955843590349e-01 -3.830784250721090411e-01 -3.316931279110519881e-01 -3.894608869980444310e-01 -3.259680238571517341e-01
1.258925411794166183e+10 -3.605428419092411296e-01 -3.707576824325379272e-01 -3.488921186657003570e-01 -3.833262365041026909e-01 -3.371584699338733282e-01 -3.868467576701792865e-01 -3.272832772679204472e-01
1.584893192461110878e+10 -3.642978464392727656e-01 -3.761331980776927431e-01 -3.508711115043436357e-01 -3.831415979702813557e-01 -3.402674912780100369e-01 -3.857546753768836267e-01 -3.373034449158577863e-01
1.995262314968882751e+10 -3.660625738172049171e-01 -3.782263074521493018e-01 -3.535895437115562645e-01 -3.853985276932019310e-01 -3.449451909306752162e-01 -3.929214456895557817e-01 -3.350926253429160062e-01
2.511886431509582138e+10 -3.732526139063108150e-01 -3.875010049769284648e-01 -3.578993862288357697e-01 -3.999095628658619339e-01 -3.428298439034117573e-01 -4.057127751878583100e-01 -3.403444309299324955e-01
3.162277660168379211e+10 -3.785099451817374727e-01 -3.975089950184553800e-01 -3.579457400865173056e-01 -4.089119652269670446e-01 -3.388394028825547633e-01 -4.198068658197727787e-01 -3.338620717660061854e-01
3.981071705534969330e+10 -3.904877259921313293e-01 -4.146841381804352578e-01 -3.703955377955029382e-01 -4.392930834785271355e-01 -3.554617027167720211e-01 -4.483054322903075040e-01 -3.278813624134049309e-01
5.011872336272714996e+10 -3.995130465328342595e-01 -4.274619271548254495e-01 -3.706822734627184257e-01 -4.486329617762161437e-01 -3.421398959269377205e-01 -4.647925806475227128e-01 -2.893974248803181659e-01
6.309573444801942444e+10 -4.184583483872578169e-01 -4.558560195127182024e-01 -3.832966278319066555e-01 -4.878528749864822212e-01 -3.595212337927841117e-01 -4.978600384866544437e-01 -3.343588967352135177e-01
7.943282347242822266e+10 -4.269316278350836491e-01 -4.705477263729255788e-01 -3.901871237037035645e-01 -5.116103587781213324e-01 -3.392996148806460277e-01 -5.167626686081842058e-01 -3.190807438063901769e-01
1.000000000000000000e+11 -4.313346030762820749e-01 -4.808883031136784725e-01 -3.749640155261293462e-01 -5.160264062352493131e-01 -3.328687054627595399e-01 -5.323252349349445467e-01 -2.625642989464982424e-01
