# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+11 -4.717908018668904302e-01 -4.748193136402854564e-01 -4.693165929400495151e-01 -4.769551359801431634e-01 -4.678773789583802190e-01 -4.797699946019108874e-01 -4.675057242088958009e-01
2.511886431509582214e+11 -4.762055572708512874e-01 -4.782043316500840802e-01 -4.743218159712533910e-01 -4.796993188348339654e-01 -4.719672908067491512e-01 -4.818351946528925400e-01 -4.698817527404766103e-01
3.162277660168379517e+11 -4.791027558816484122e-01 -4.812729493185960439e-01 -4.774715044740404646e-01 -4.833494135443026640e-01 -4.760925283046250067e-01 -4.839725874449292142e-01 -4.755658424468476309e-01
3.981071705534985352e+11 -4.797641995833533124e-01 -4.821771658560974894e-01 -4.778372866692177645e-01 -4.844024393600290246e-01 -4.755507520093170681e-01 -4.853640302985339217e-01 -4.740517038446335762e-01
5.011872336272734985e+11 -4.782204554816739117e-01 -4.812246289772263985e-01 -4.760704431763732591e-01 -4.843324537462523338e-01 -4.740859878676199624e-01 -4.858038361000829308e-01 -4.736439437346859349e-01
6.309573444801943359e+11 -4.727744327835894378e-01 -4.751937732975171080e-01 -4.698150713334311446e-01 -4.779283844631958544e-01 -4.677810224749675561e-01 -4.799097909685476337e-01 -4.667471318797057900e-01
7.943282347242821045e+11 -4.641988161973822358e-01 -4.673072358118377512e-01 -4.604807706913418008e-01 -4.705480145285801941e-01 -4.584983638491500479e-01 -4.723315497900201776e-01 -4.558186310056785429e-01
1.000000000000000000e+12 -4.532346749736564373e-01 -4.560694289169706650e-01 -4.497677021559636223e-01 -4.587696696648332351e-01 -4.475802023318304346e-01 -4.618400916065237283e-01 -4.422398834994165084e-01
1.258925411794171387e+12 -4.378971390229030591e-01 -4.412784248409872823e-01 -4.341910246339825141e-01 -4.444899145315180933e-01 -4.320119984186014950e-01 -4.459954522694754009e-01 -4.297603926600152557e-01
1.584893192461117432e+12 -4.166495797435760817e-01 -4.209666376717781100e-01 -4.133572845798788031e-01 -4.249695194783588148e-01 -4.091326211052097594e-01 -4.271125389481658097e-01 -4.060203049663700936e-01
