# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582214e+11 -6.627718738638016527e-01 -6.790087181072391731e-01 -6.408660154799982189e-01 -6.900208700801291339e-01 -6.166532151847610166e-01 -7.229287877484094071e-01 -6.106136888335402801e-01
3.162277660168379517e+11 -6.687875369873023113e-01 -6.868307795054856557e-01 -6.454902432316277361e-01 -7.141495648048481470e-01 -6.195901977311908393e-01 -7.244537183858049678e-01 -5.898897366193385228e-01
3.981071705534969482e+11 -6.787844983976144553e-01 -7.014462922201344375e-01 -6.536683487080175992e-01 -7.233621455582582849e-01 -6.395506989722791191e-01 -7.587286737884344490e-01 -6.215237931159895979e-01
5.011872336272714844e+11 -6.832772839210853322e-01 -7.107460998718776457e-01 -6.651812759732131930e-01 -7.308051056755535679e-01 -6.370126731466421166e-01 -7.479167176300611786e-01 -6.163703763378487466e-01
6.309573444801943359e+11 -6.738701778432321099e-01 -6.997509132188046710e-01 -6.410592420067622310e-01 -7.286260321358825065e-01 -6.121917089123787292e-01 -7.408334222195434027e-01 -5.976265979569672648e-01
7.943282347242821045e+11 -6.421824060023499925e-01 -6.732902172135426522e-01 -6.060742330685657819e-01 -7.073678989526692718e-01 -5.539549966960806149e-01 -7.384342500849557789e-01 -5.245605656712752918e-01
1.000000000000000000e+12 -6.168623152080314753e-01 -6.585676698793142547e-01 -5.819619907070966436e-01 -6.989939758891760002e-01 -5.266955627499702031e-01 -7.067011358115534714e-01 -4.643713563404566202e-01
1.258925411794166260e+12 -6.211129605270757637e-01 -6.636854890135897023e-01 -5.667244569465329507e-01 -7.018304220520035219e-01 -5.254186152842731383e-01 -7.225596398534435139e-01 -4.748159514237458856e-01
1.584893192461110840e+12 -6.208263841349723755e-01 -6.719157596803029264e-01 -5.508055848883285366e-01 -6.920010018330253754e-01 -5.032746554133531447e-01 -6.980001359357275170e-01 -4.915559894914726669e-01
1.995262314968882812e+12 -6.413925814327654518e-01 -6.945531320972873068e-01 -5.876347703901672048e-01 -7.394968012266143198e-01 -5.320994245373102949e-01 -7.552284356640077689e-01 -4.799899429745278501e-01
2.511886431509582031e+12 -6.504159229100208162e-01 -6.966449896143310783e-01 -6.109082916614452241e-01 -7.369882582189184461e-01 -5.576965896367537256e-01 -7.426852585306837895e-01 -5.423030697602388983e-01
3.162277660168379395e+12 -6.423573065171569452e-01 -6.890967889291389481e-01 -5.918075039942698456e-01 -7.396556343834173042e-01 -5.227527181297253467e-01 -7.932690491515255182e-01 -4.945467792102684057e-01
