# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -2.800888368299753184e-01 -2.849676615582464323e-01 -2.762472269489740229e-01 -2.875465827757155979e-01 -2.722259506284450126e-01 -2.910590628182489481e-01 -2.692819880716474934e-01
1.258925411794166088e+09 -2.866679790423277696e-01 -2.908763743795972356e-01 -2.828654240657673680e-01 -2.930243962554300863e-01 -2.784490490143985975e-01 -2.942097813403232176e-01 -2.738936045785838047e-01
1.584893192461110830e+09 -2.922228395456876182e-01 -2.964571208149462400e-01 -2.883798868081768330e-01 -2.985079947113963295e-01 -2.844701013126833544e-01 -3.013705701694432970e-01 -2.832931860340818786e-01
1.995262314968882799e+09 -2.974488932760150917e-01 -3.023582596697365066e-01 -2.946036144692620873e-01 -3.075420986064782980e-01 -2.908868728421811767e-01 -3.078588473616019616e-01 -2.883173032971102501e-01
2.511886431509582043e+09 -3.055480291186041253e-01 -3.100452722239943060e-01 -3.015404943247105285e-01 -3.134159329306707154e-01 -2.961898228401061983e-01 -3.148242798368084960e-01 -2.939900845380215566e-01
3.162277660168379307e+09 -3.128525432774172388e-01 -3.170735696121059211e-01 -3.074981433987744595e-01 -3.235007556801544060e-01 -3.016226239402421405e-01 -3.278454922385742876e-01 -3.001596809333975657e-01
3.981071705534969330e+09 -3.211577004680777891e-01 -3.260649057181548849e-01 -3.151188405890487654e-01 -3.325799692262209062e-01 -3.102004985182981178e-01 -3.383359168874618961e-01 -3.066549896520218699e-01
5.011872336272714615e+09 -3.278632118046704846e-01 -3.334166895319092272e-01 -3.207203166723071597e-01 -3.385245435966923733e-01 -3.134725461451243200e-01 -3.444238641278256075e-01 -3.090757645205479687e-01
6.309573444801942825e+09 -3.300010288977970885e-01 -3.367116125881619015e-01 -3.237437835366925865e-01 -3.495844145298823147e-01 -3.214781981117413312e-01 -3.520938010841593857e-01 -3.176420855850755065e-01
7.943282347242821693e+09 -3.365565614152968843e-01 -3.457638732588462216e-01 -3.300928357761790943e-01 -3.515997015656794900e-01 -3.215031522817647924e-01 -3.552203835288864076e-01 -3.188729138318122103e-01
1.000000000000000000e+10 -3.440537519448723103e-01 -3.518113439434077394e-01 -3.366516133820477430e-01 -3.591039534384616316e-01 -3.265935161027210265e-01 -3.637714534204725680e-01 -3.228147162536125769e-01
