# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379211e+10 -3.920679574392381128e-01 -4.020523801138746744e-01 -3.811161495005098709e-01 -4.097903131098602492e-01 -3.707812866702224208e-01 -4.134318415766755628e-01 -3.674609827191273048e-01
3.981071705534969330e+10 -3.912961870408375731e-01 -4.020699195942333271e-01 -3.757099976651723239e-01 -4.122194416139831619e-01 -3.677090089572580545e-01 -4.154175596939209125e-01 -3.630032751840852057e-01
5.011872336272714996e+10 -3.933637387779594374e-01 -4.072160948593614993e-01 -3.818124920664424105e-01 -4.260664518401471312e-01 -3.687521212971657247e-01 -4.364605194470031480e-01 -3.657353030164187668e-01
6.309573444801942444e+10 -4.039103499014111698e-01 -4.167568771906666192e-01 -3.886699622327691173e-01 -4.295175961423617350e-01 -3.748391311795482572e-01 -4.395385929929861435e-01 -3.691140678418611265e-01
7.943282347242822266e+10 -4.166798070793018005e-01 -4.322376402131035689e-01 -3.959805570745809078e-01 -4.504616321942743751e-01 -3.857476105919063203e-01 -4.649422635051761454e-01 -3.750921268720452950e-01
1.000000000000000000e+11 -4.242734430703272164e-01 -4.425847118052345652e-01 -4.081417984745371319e-01 -4.655640685805756407e-01 -3.910630536569102977e-01 -4.747295743668025203e-01 -3.724644104056057947e-01
1.258925411794166107e+11 -4.302943083158918269e-01 -4.565245718217842419e-01 -4.130213957590481710e-01 -4.776378118860645228e-01 -3.954352868337893678e-01 -4.830475804257177153e-01 -3.921436765899089516e-01
1.584893192461110840e+11 -4.378996846074956206e-01 -4.570656300116927029e-01 -4.150033423343960637e-01 -4.685439436599906915e-01 -3.957019869525445488e-01 -4.804843333987580678e-01 -3.944524398692531020e-01
1.995262314968882751e+11 -4.478614269747841492e-01 -4.701730207020148877e-01 -4.206231400773093321e-01 -5.031068851190970692e-01 -3.837190364626223982e-01 -5.186699134503182096e-01 -3.666113975674020198e-01
2.511886431509582214e+11 -4.485725099109555414e-01 -4.760950801461588666e-01 -4.136380802591028694e-01 -4.840510945608560989e-01 -3.763300293067642910e-01 -4.923154188424898048e-01 -3.636821997080663671e-01
3.162277660168379517e+11 -4.512068917055553352e-01 -4.765846752334578218e-01 -4.175534251495005567e-01 -5.139887663553297514e-01 -3.853962526810972289e-01 -5.319534042814646480e-01 -3.386354853281243749e-01
3.981071705534969482e+11 -4.580366578333738836e-01 -4.848579748669804568e-01 -4.226522589801944285e-01 -5.187516905187631311e-01 -3.936767402076423172e-01 -5.237685919305827831e-01 -3.728733535355512330e-01
5.011872336272714844e+11 -4.608613320576996353e-01 -4.942858955112569008e-01 -4.298143761376711502e-01 -5.176097866875120079e-01 -3.794287427494679732e-01 -5.339741004766194177e-01 -3.466718127578185538e-01
6.309573444801943359e+11 -4.765867807111842658e-01 -5.086177822325681497e-01 -4.338984867688034375e-01 -5.255802949080008446e-01 -3.811002445355305412e-01 -5.412788504029116821e-01 -3.692223011424239920e-01
7.943282347242821045e+11 -4.897265765337557308e-01 -5.254673947537580325e-01 -4.428504935439618873e-01 -5.637012766610167702e-01 -4.054604310179906745e-01 -5.729549536950799826e-01 -3.214135441494589962e-01
1.000000000000000000e+12 -4.927437644878521206e-01 -5.430175928029797872e-01 -4.378827592332562024e-01 -5.780710761238696538e-01 -3.901544202824268615e-01 -6.234908168460251421e-01 -3.627157942847462069e-01
