# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 3.911998739165440941e-01 3.878758083365570486e-01 3.937840118371409570e-01 3.848453203805966005e-01 3.957728402353530295e-01 3.839301411292769806e-01 3.962082633384873542e-01
1.258925411794166088e+09 3.911039292391211841e-01 3.878011890197859968e-01 3.933002614806709873e-01 3.853949560222668658e-01 3.959480121286857446e-01 3.828633993512167710e-01 3.976709659818287723e-01
1.584893192461110830e+09 3.902505429530698233e-01 3.881102625218524338e-01 3.935314502942445225e-01 3.844728690733018039e-01 3.967599497490750804e-01 3.805182288433562876e-01 3.973362525275584423e-01
1.995262314968882799e+09 3.901806892865041787e-01 3.873952867795235067e-01 3.935480519565104918e-01 3.834868441967138053e-01 3.979444596014591329e-01 3.826444054465359956e-01 3.991224713376659294e-01
2.511886431509582043e+09 3.898240395136007841e-01 3.859131043603577504e-01 3.933927423663872158e-01 3.820413868737657093e-01 3.963281912292581088e-01 3.806477126678806111e-01 3.987613580764632348e-01
3.162277660168379307e+09 3.898970623679932634e-01 3.863751408106133600e-01 3.935901325020216834e-01 3.829624307060120469e-01 3.993976561436654027e-01 3.801178831101299505e-01 4.011018543703780970e-01
3.981071705534969330e+09 3.906873887474504592e-01 3.872705500539240786e-01 3.949434341178646446e-01 3.842533054890845401e-01 3.990753032295120684e-01 3.838094426393283132e-01 4.034526891080243982e-01
5.011872336272714615e+09 3.927264818830160653e-01 3.871320345941771102e-01 3.980502681598407921e-01 3.816857096245165892e-01 4.008436443801238758e-01 3.778882421575324724e-01 4.077550452436073392e-01
6.309573444801942825e+09 3.930660197221329533e-01 3.867885311365439338e-01 3.991048641524673757e-01 3.811553612263107738e-01 4.057306677081417012e-01 3.794743893952775005e-01 4.066982800233317485e-01
7.943282347242821693e+09 3.928493733118333386e-01 3.859437148518130578e-01 3.979122483240187247e-01 3.833115832197455108e-01 4.031997025806365320e-01 3.821054373616967204e-01 4.057430070338456929e-01
1.000000000000000000e+10 3.928007763742679126e-01 3.850071010564318774e-01 3.994989396522562464e-01 3.790405817914076492e-01 4.047447886725904498e-01 3.776308755677689755e-01 4.066478971774222795e-01
1.258925411794166183e+10 3.919096191846697108e-01 3.824172065646229135e-01 3.978757089615236331e-01 3.780593111839828380e-01 4.064384459626468882e-01 3.749036752927425442e-01 4.167668505319859773e-01
1.584893192461110878e+10 3.912311895891057434e-01 3.840399968994164248e-01 3.991286875408052159e-01 3.796823836195146740e-01 4.077081599157198477e-01 3.766013020461855265e-01 4.129204903536941584e-01
1.995262314968882751e+10 3.911337366711493124e-01 3.814362875809368392e-01 4.003313845766946488e-01 3.766161215898045089e-01 4.079466047677793306e-01 3.671946563504634997e-01 4.110624399495469428e-01
2.511886431509582138e+10 3.907012917429186771e-01 3.803324840233198167e-01 3.996682574991052839e-01 3.702757266635048339e-01 4.115848860771678108e-01 3.676690898868300028e-01 4.221577132893675754e-01
3.162277660168379211e+10 3.898029153791741086e-01 3.792103235015416018e-01 4.012642883670747285e-01 3.674161939802922383e-01 4.157056294975945976e-01 3.587587605121199674e-01 4.282573208105744933e-01
3.981071705534969330e+10 3.861568609040610944e-01 3.729422928959910677e-01 3.977904509806474143e-01 3.630225897094653265e-01 4.065498002972507408e-01 3.607504204206529175e-01 4.154030441257893225e-01
5.011872336272714996e+10 3.810569717894288222e-01 3.607819539601785919e-01 3.953464464295540770e-01 3.495890464008798992e-01 4.130357517786686916e-01 3.359312619381457088e-01 4.294699383725020803e-01
6.309573444801917267e+10 3.737486333386527693e-01 3.506198983608736497e-01 3.934562583248842893e-01 3.382708655626672223e-01 4.073901626048708202e-01 3.172712909385224656e-01 4.123421434526057250e-01
7.943282347242788696e+10 3.631766729001485450e-01 3.397166810598079012e-01 3.809957123609123975e-01 3.246972044177168781e-01 4.007543811329622452e-01 3.189885162735822677e-01 4.210055030005058208e-01
1.000000000000000000e+11 3.603119706163490088e-01 3.367673589272633383e-01 3.846956889898220378e-01 3.147360707226020127e-01 4.062924417443725122e-01 3.016996001624266399e-01 4.287360508045360841e-01
1.258925411794166107e+11 3.719709775621387604e-01 3.458201665252766954e-01 3.986569187329797592e-01 3.245133168470354379e-01 4.243997671166537811e-01 3.213663054058032986e-01 4.253789440292593538e-01
1.584893192461110840e+11 3.777546376765402725e-01 3.481173785214468630e-01 4.141971503212610872e-01 3.184339769212329863e-01 4.468534042903243853e-01 2.795963431780094099e-01 4.632287400931692778e-01
1.995262314968874817e+11 3.865736619408438601e-01 3.564945704338571830e-01 4.164521814006234002e-01 3.261246762880510852e-01 4.456783888725313059e-01 3.164607552596273576e-01 4.912412971474478529e-01
2.511886431509571838e+11 3.790432959571071736e-01 3.370227510952721328e-01 4.223095979823779933e-01 2.984174239083426938e-01 4.590423218954167162e-01 2.843517690725011482e-01 4.717510237575708865e-01
3.162277660168379517e+11 3.900228668250628195e-01 3.280340038870251940e-01 4.494937606621473014e-01 2.670043464083755591e-01 4.742334968551783492e-01 2.378659377484189652e-01 4.882885014089441977e-01
3.981071705534969482e+11 3.702241478890824222e-01 3.091199735167204365e-01 4.334497381991421205e-01 2.481169702695512069e-01 4.937193704610432499e-01 2.211090744676398046e-01 5.174223121548986448e-01
5.011872336272714844e+11 4.006105423899655738e-01 3.371981799961725201e-01 4.735936029334463782e-01 2.484796918263373344e-01 5.370491448504308707e-01 2.009936039525614671e-01 6.075416843394041422e-01
