# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582138e+10 -3.660186258703586049e-01 -3.714140462016168320e-01 -3.614076923557036358e-01 -3.736528672638190773e-01 -3.561437720447037658e-01 -3.741430619504161337e-01 -3.524109277799981621e-01
3.162277660168379211e+10 -3.666803483252705220e-01 -3.717622187987595361e-01 -3.612760928233611502e-01 -3.752023263792456653e-01 -3.581006464018858804e-01 -3.779674970939863599e-01 -3.519885440902054685e-01
3.981071705534969330e+10 -3.665224428468494278e-01 -3.710820077951816343e-01 -3.605583139677744353e-01 -3.753901790513841097e-01 -3.563596903611842004e-01 -3.808178552204978806e-01 -3.532695329702230103e-01
5.011872336272714996e+10 -3.635760255053081536e-01 -3.670905246378815545e-01 -3.592729486734403954e-01 -3.711318590819083219e-01 -3.532632347130970074e-01 -3.732320769326396559e-01 -3.518629868593153853e-01
6.309573444801942444e+10 -3.576621111417755405e-01 -3.633663635525433144e-01 -3.531155889521691571e-01 -3.688656218538597376e-01 -3.490446343058399847e-01 -3.714500600587468115e-01 -3.459958042686494539e-01
7.943282347242822266e+10 -3.511651284674169315e-01 -3.556954367641175785e-01 -3.447231969857408873e-01 -3.598809870486497919e-01 -3.404649554955375135e-01 -3.632355419151961917e-01 -3.367932302233644926e-01
1.000000000000000000e+11 -3.433690585401648621e-01 -3.513479354400190213e-01 -3.376186210445163982e-01 -3.584120754736066505e-01 -3.312028905429748038e-01 -3.614438568466369905e-01 -3.280181828769681562e-01
1.258925411794166107e+11 -3.359179366428797220e-01 -3.453362543321960576e-01 -3.295450968810042514e-01 -3.519887543668399621e-01 -3.221675037091989990e-01 -3.592758705119588614e-01 -3.190854187976161493e-01
1.584893192461110840e+11 -3.312429968648767931e-01 -3.390315820589675511e-01 -3.235410605176535781e-01 -3.463364475958423672e-01 -3.145963230196998639e-01 -3.505165210688942490e-01 -3.096698153082393379e-01
1.995262314968882751e+11 -3.234591824734156518e-01 -3.355420802699297100e-01 -3.151968651806150712e-01 -3.489992532028262096e-01 -3.028991584180008578e-01 -3.609686343862860136e-01 -2.967904816997500861e-01
2.511886431509582214e+11 -3.185752989280952185e-01 -3.310689870388479061e-01 -3.060550955650928051e-01 -3.429209890009289330e-01 -2.944309603533357134e-01 -3.498334035759362859e-01 -2.920847666043531188e-01
3.162277660168379517e+11 -3.180391744674113119e-01 -3.283985601397918508e-01 -3.058974663143637085e-01 -3.425575822032860263e-01 -2.862468385416691019e-01 -3.589560269553669913e-01 -2.831489913817409332e-01
3.981071705534969482e+11 -3.139772725794074404e-01 -3.256112748289326508e-01 -2.949485108763531538e-01 -3.417662503627053594e-01 -2.778322378463075615e-01 -3.520062625736770645e-01 -2.711090932472325354e-01
5.011872336272714844e+11 -3.085723536940145895e-01 -3.245303592882498589e-01 -2.931106378075696850e-01 -3.418482023046023888e-01 -2.735788475490925076e-01 -3.594556457811335370e-01 -2.695681902477315983e-01
6.309573444801916504e+11 -2.985857561423698181e-01 -3.182855790044436528e-01 -2.783382017140984543e-01 -3.368701712505615675e-01 -2.573102875389277067e-01 -3.411949350768687661e-01 -2.345798429153982123e-01
7.943282347242821045e+11 -2.841057512101389237e-01 -3.066939975386362427e-01 -2.600845492904008127e-01 -3.334078295717494145e-01 -2.378520490420366340e-01 -3.441482342234415959e-01 -2.245645913362132595e-01
1.000000000000000000e+12 -2.580697390326430751e-01 -2.869099275899493207e-01 -2.295228146340350661e-01 -3.025218212431949327e-01 -2.082726573078367283e-01 -3.328900961724262642e-01 -1.915149581401002776e-01
1.258925411794166260e+12 -2.100518481003708082e-01 -2.508454239927706553e-01 -1.790612395698581161e-01 -2.826470135924581406e-01 -1.499762434417130919e-01 -3.242814496917418854e-01 -1.410075272219022124e-01
1.584893192461110840e+12 -1.905871240297138114e-01 -2.304763299404275489e-01 -1.556351230544502084e-01 -2.505740447006997162e-01 -1.041184814412332293e-01 -2.891956857371466572e-01 -9.234818413594503284e-02
1.995262314968874756e+12 -1.656502704474873688e-01 -2.147470450571407063e-01 -1.250361354984662055e-01 -2.504308616570480872e-01 -8.159544965593994170e-02 -2.990856723209794343e-01 -3.503951965310199423e-02
2.511886431509571777e+12 -1.854213988387397039e-01 -2.344675033452648105e-01 -1.211289964617444231e-01 -2.814865390812602008e-01 -8.576893083481759716e-02 -2.862531909789899909e-01 -7.328427206090243340e-02
3.162277660168379395e+12 -2.189449558371794335e-01 -2.618517965794650015e-01 -1.477483383287827301e-01 -3.210765791984170336e-01 -8.608536504866327876e-02 -3.541177917287104959e-01 -6.859290070003651318e-02
3.981071705534969238e+12 -2.583617739715082795e-01 -3.346364765320951618e-01 -1.658734533346545303e-01 -3.913817605934032939e-01 -1.190944812824069887e-01 -4.166588335974936719e-01 -7.594597117530654806e-02
5.011872336272714844e+12 -2.594223262169410571e-01 -3.931281880710432164e-01 -1.814466433109154786e-01 -4.530559552118212929e-01 -6.224159676964412247e-02 -4.828450789916109986e-01 -3.957207766443149310e-02
