# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 3.571797340326310355e-01 3.542336551498668218e-01 3.601581843258709892e-01 3.491203790575399535e-01 3.638329764594244731e-01 3.454027775260360977e-01 3.654029481927928980e-01
1.258925411794166088e+09 3.522266440909334051e-01 3.484771019181597818e-01 3.555101157257218314e-01 3.457053630024048974e-01 3.589837995005432658e-01 3.437523962818844203e-01 3.615051640645932651e-01
1.584893192461110830e+09 3.432600071360570881e-01 3.403794721826408076e-01 3.466013022983752134e-01 3.375881668000165758e-01 3.494458470619324353e-01 3.360811129203390424e-01 3.498710403689864190e-01
1.995262314968882799e+09 3.321064080523348228e-01 3.281681561023050975e-01 3.356844828422789195e-01 3.236063444093406072e-01 3.390281229371485683e-01 3.207983785026424783e-01 3.419605580596259964e-01
2.511886431509582043e+09 3.210093837618367418e-01 3.152756980795992647e-01 3.252493132539505671e-01 3.122624117869117200e-01 3.286714948487935994e-01 3.117471129988476086e-01 3.297630762830218720e-01
3.162277660168379307e+09 3.093264639348818346e-01 3.040696405685063830e-01 3.138016393473664345e-01 3.017713696815839675e-01 3.212379837229546453e-01 3.009634595625509945e-01 3.218587135361701268e-01
3.981071705534969330e+09 2.983601025682429131e-01 2.924886003501699361e-01 3.021017690266991074e-01 2.857785609393794779e-01 3.076769455516598639e-01 2.843659795194532491e-01 3.091504294449584633e-01
5.011872336272714615e+09 2.869377707433387048e-01 2.808352838939362495e-01 2.927742524150104275e-01 2.777732193008142225e-01 2.972025956806491620e-01 2.757875335461845157e-01 3.001515895350923557e-01
6.309573444801942825e+09 2.757735467314427757e-01 2.701090674297847993e-01 2.834095617379103205e-01 2.649356423429218843e-01 2.887394368234197373e-01 2.598561663029606006e-01 2.913486683683196854e-01
7.943282347242821693e+09 2.648424293760527348e-01 2.590526016718875946e-01 2.715897814893375450e-01 2.516100855689947791e-01 2.755710108722638774e-01 2.428605764644460041e-01 2.820891165555964863e-01
1.000000000000000000e+10 2.503448173203071114e-01 2.428596173526627877e-01 2.584287981008270285e-01 2.320193084294514541e-01 2.693843634482084859e-01 2.252509796189419156e-01 2.830927016060557078e-01
1.258925411794166183e+10 2.399058911556822271e-01 2.301826458375239859e-01 2.470160511300635853e-01 2.169659332791536444e-01 2.531014527873711173e-01 2.139813932605016955e-01 2.565751755103525822e-01
1.584893192461110878e+10 2.246534211555638316e-01 2.165787353474532828e-01 2.351603096043002605e-01 2.082653857179384560e-01 2.433881837235562506e-01 2.048483409361671614e-01 2.451882418284331844e-01
1.995262314968882751e+10 2.115721556658514690e-01 2.021422881887249834e-01 2.215295567505004282e-01 1.949681826577614741e-01 2.340735774756640408e-01 1.892341058410747512e-01 2.349848979015857486e-01
2.511886431509582138e+10 1.974382706233312468e-01 1.876372385083227290e-01 2.080608899525706046e-01 1.834879378731048005e-01 2.165275092911840837e-01 1.620915288214990757e-01 2.221589929342541458e-01
3.162277660168379211e+10 1.838616018928624363e-01 1.709113481219437236e-01 1.930920895658135017e-01 1.556198701216434943e-01 2.019479381491504077e-01 1.478090382218676391e-01 2.091004938941779245e-01
3.981071705534969330e+10 1.710584424308333740e-01 1.542858943985456199e-01 1.852257992283592170e-01 1.464773200717188750e-01 2.005049539372868450e-01 1.389266454296215481e-01 2.054478947800917887e-01
5.011872336272714996e+10 1.630237899052552342e-01 1.456964861261133004e-01 1.782032412022140910e-01 1.302658152380408996e-01 1.881637183333003394e-01 1.215398187772006866e-01 2.039510420713551431e-01
6.309573444801942444e+10 1.590508307783488062e-01 1.414707974790006539e-01 1.749676108650206618e-01 1.287189876904717423e-01 1.890072822544396347e-01 1.072895512087390923e-01 1.953495251824453327e-01
7.943282347242822266e+10 1.483265856587398790e-01 1.323706699153526511e-01 1.739447468226198446e-01 1.159542244391254251e-01 1.929750857100270278e-01 9.458579470237843401e-02 1.982104518214445610e-01
1.000000000000000000e+11 1.448906752593139280e-01 1.222317914989687199e-01 1.627950627124488125e-01 9.555728949560882146e-02 1.842592114995132424e-01 8.454755835371322026e-02 1.987045969476861906e-01
1.258925411794166107e+11 1.355379526153730474e-01 1.143029565177344914e-01 1.624008554677484617e-01 1.040114228966661780e-01 1.759963746524003114e-01 7.911999578738967975e-02 2.067205436785555239e-01
1.584893192461110840e+11 1.441275281750440396e-01 1.120332891794672825e-01 1.634358382632696560e-01 9.951983549704115917e-02 1.986706079378290912e-01 9.299533832822085011e-02 2.008722516680970793e-01
1.995262314968882751e+11 1.437993463644566816e-01 1.118219788489349525e-01 1.756315144170966236e-01 9.146310661182065205e-02 2.029172737685245864e-01 6.388002298765579900e-02 2.448117350691064731e-01
2.511886431509582214e+11 1.539763833437107765e-01 1.152443796858917957e-01 1.839316289421201733e-01 8.608991586144676411e-02 2.014144849121052849e-01 7.367666404383613199e-02 2.056021200853447861e-01
3.162277660168379517e+11 1.361412097740622440e-01 1.030986533546950357e-01 1.581658595172601434e-01 7.875125391183990242e-02 1.886448547288693545e-01 7.746352843141100786e-02 2.000164113186006787e-01
3.981071705534969482e+11 9.738125869283370539e-02 6.279522203965343108e-02 1.415345585239711490e-01 1.689895061987592428e-02 1.719686526939885884e-01 7.449118671606627315e-03 2.059495819881948520e-01
5.011872336272714844e+11 5.791957173949165844e-02 1.589157904118108922e-02 1.174383837827231852e-01 -4.428424963587820201e-02 1.566215133111104052e-01 -8.357382457076159565e-02 1.981495229971267646e-01
6.309573444801943359e+11 6.118764900794721601e-02 3.751186211853142771e-03 1.058549139749889040e-01 -5.208502602326917086e-02 1.622844176052618825e-01 -7.271563766546633445e-02 2.059139983269027141e-01
7.943282347242821045e+11 6.062811755279218923e-02 1.056967282765614545e-02 1.192552966335355819e-01 -5.196680624268677773e-02 1.786184963439152451e-01 -5.260953052309365330e-02 2.123907707534876677e-01
1.000000000000000000e+12 8.808630702173100846e-02 1.428314522123320766e-02 1.402726572134731786e-01 -3.181075262485089789e-02 1.722399834480804470e-01 -7.614728065194086015e-02 2.351995066858199868e-01
1.258925411794166260e+12 8.603709659562996936e-02 6.066081444089942848e-03 1.472688201661823681e-01 -7.938791458781385701e-02 2.130178070775941568e-01 -1.301552292837313274e-01 2.394400843180527483e-01
1.584893192461110840e+12 8.454220144616701738e-02 4.383908254691234845e-03 1.525774414085145636e-01 -6.229062878543946413e-02 2.203979136647882808e-01 -1.231534139940361899e-01 2.697256715729754450e-01
1.995262314968882812e+12 5.838314361729894653e-02 -1.283883629725734478e-02 1.469020664514955887e-01 -1.327363265581228136e-01 2.163364253607161225e-01 -2.046039395527821658e-01 2.375482824778493984e-01
2.511886431509582031e+12 3.944476929966081458e-02 -4.989017009631730587e-02 1.388889201490250969e-01 -1.202366359101255805e-01 1.913179313164095341e-01 -1.701104321418242804e-01 2.179239593755819548e-01
3.162277660168379395e+12 3.005325928084640053e-02 -2.554622390629484457e-02 1.404239645539421266e-01 -9.610317526889346207e-02 1.980741768318401430e-01 -1.662348897267310610e-01 2.381298126243830970e-01
