# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 6.144765166765300303e-03 4.053617694370161006e-03 7.958467786009976175e-03 2.196308085954034803e-03 9.888937615228288874e-03 3.122275589591998798e-04 1.118759938808771247e-02
1.258925411794166107e+11 1.565774456075866988e-02 1.320208515958520845e-02 1.739047465624838848e-02 1.192108509394535984e-02 1.899166153817716252e-02 1.131684831987637106e-02 1.988538054169008973e-02
1.584893192461110840e+11 2.664513095410644961e-02 2.466936027984687613e-02 2.850966447177220170e-02 2.277096826064525098e-02 3.028820932392452953e-02 2.153561711034760254e-02 3.082752236045131766e-02
1.995262314968882751e+11 3.693029367603355151e-02 3.457200530523488191e-02 3.935141692798781871e-02 3.225464428462725130e-02 4.128020055428523183e-02 3.194705485268951178e-02 4.158206812664145408e-02
2.511886431509582214e+11 4.599979935568232481e-02 4.398776801562868932e-02 4.847728594041420674e-02 4.199107939821943025e-02 5.153689338342171827e-02 4.132716950078813706e-02 5.189419313134771561e-02
3.162277660168379517e+11 5.254583852264498034e-02 5.049605513626932024e-02 5.565159851996286100e-02 4.843324729041548204e-02 5.773809227707275837e-02 4.679051344311492555e-02 5.941622337049051045e-02
3.981071705534969482e+11 5.607008074701871903e-02 5.343503665600775332e-02 5.911959101590475579e-02 5.142971758763301149e-02 6.171363346262315197e-02 5.000143054965998368e-02 6.225450066836110685e-02
5.011872336272714844e+11 5.764806093480917548e-02 5.496689576956888951e-02 6.105142751641144672e-02 5.262805243637669328e-02 6.311573802383904641e-02 4.959338272291237415e-02 6.555422365141834462e-02
6.309573444801943359e+11 5.779253031756895892e-02 5.413687619894021891e-02 6.113055728558452334e-02 5.219840588202311060e-02 6.449123067428039202e-02 5.106388998257797851e-02 6.636495152125559960e-02
7.943282347242821045e+11 5.833650770872837732e-02 5.487261994651967956e-02 6.236780427435299756e-02 5.112309600177201985e-02 6.589640422333323255e-02 4.688705878550240846e-02 6.725480493551029559e-02
1.000000000000000000e+12 5.608798094017911073e-02 5.166000379922964375e-02 6.038320290020947334e-02 4.999473330734208187e-02 6.434971841438008600e-02 4.553664309251307524e-02 6.939103952295237743e-02
1.258925411794166260e+12 5.201299633955849822e-02 4.762633453368118192e-02 5.677477673590720919e-02 4.370579037536158340e-02 5.936719812779611000e-02 4.129985981428398872e-02 6.119855305803680728e-02
1.584893192461110840e+12 4.500831624331350089e-02 4.101224852992686049e-02 5.047213329232689422e-02 3.715047511095827260e-02 5.446001701841214626e-02 3.278221813982660354e-02 6.197695830069620271e-02
1.995262314968882812e+12 3.268819873320013419e-02 2.840708267174896218e-02 3.814655699947742257e-02 2.169395641732830421e-02 4.140601290700653137e-02 1.728569991630823227e-02 4.441140157201366873e-02
2.511886431509582031e+12 1.780687187425910450e-02 1.186835713838364781e-02 2.312106945818162909e-02 8.348324407899294919e-03 2.830402507694022157e-02 7.637528840843775015e-03 2.872058657348521352e-02
3.162277660168379395e+12 -1.588487820409760064e-03 -8.735614046299631716e-03 4.416749839027058096e-03 -1.550169445468238191e-02 9.927327065313656940e-03 -1.751995713654839679e-02 1.542167178828110496e-02
3.981071705534969238e+12 -2.051924419886553413e-02 -2.757946335528447049e-02 -1.230642052631874747e-02 -3.408377089402290366e-02 -7.286550861913173791e-03 -3.972437420021161791e-02 4.720283568274602319e-03
5.011872336272714844e+12 -4.088574412125012270e-02 -4.848835918151750413e-02 -3.247162327258278774e-02 -5.911051871044991496e-02 -2.415339761840018876e-02 -6.321759786705254125e-02 -1.686419252113553757e-02
6.309573444801942383e+12 -5.352704557700039417e-02 -6.162205454534033788e-02 -4.673355950710202100e-02 -7.286300327459283022e-02 -4.011905669586312423e-02 -7.439438827674668686e-02 -3.553865994276612233e-02
7.943282347242821289e+12 -6.887201493544722886e-02 -7.900039294969182779e-02 -5.716532551476855711e-02 -8.673695609237902504e-02 -4.534440751984325502e-02 -9.084643860818018835e-02 -4.418603946166530655e-02
1.000000000000000000e+13 -7.965424363337536562e-02 -8.970733935348537691e-02 -6.603075234147566530e-02 -9.993821061974125786e-02 -5.357161756452229889e-02 -1.010636027717375235e-01 -4.976851034673913238e-02
