# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509571838e+10 -8.005222336518869053e-01 -8.037367130298025408e-01 -7.955978913542445241e-01 -8.068297393670604833e-01 -7.923907380631963759e-01 -8.087985253317306888e-01 -7.907318168437226236e-01
3.162277660168379211e+10 -7.917573308927958742e-01 -7.970037324884972074e-01 -7.871598513769820782e-01 -8.011577097277916559e-01 -7.827577348974317228e-01 -8.034598444538645357e-01 -7.813492504969189456e-01
3.981071705534969330e+10 -7.834527727848488166e-01 -7.885683335491577850e-01 -7.779545720795076891e-01 -7.935419837110824215e-01 -7.724172279123870943e-01 -7.948108013547486861e-01 -7.713607132843005587e-01
5.011872336272714996e+10 -7.767574284939549045e-01 -7.828742029804385272e-01 -7.691185957901580661e-01 -7.867903527365952554e-01 -7.625241551967085751e-01 -7.881316364961601373e-01 -7.589446423756008864e-01
6.309573444801917267e+10 -7.699627119055050262e-01 -7.756322939432231944e-01 -7.620966791494359072e-01 -7.800998019977993803e-01 -7.547037074144843372e-01 -7.865728313621774825e-01 -7.405250140118432300e-01
7.943282347242822266e+10 -7.643094711942071129e-01 -7.746454724394639113e-01 -7.563795313119752173e-01 -7.852573805692351083e-01 -7.478745371461553715e-01 -7.884089415982125093e-01 -7.423203958263573377e-01
1.000000000000000000e+11 -7.587867044531632077e-01 -7.688871695608042733e-01 -7.470998739549383760e-01 -7.734299763988957688e-01 -7.338903977195772033e-01 -7.760231102242911572e-01 -7.322634280480075919e-01
1.258925411794166107e+11 -7.514136713690726666e-01 -7.628805873249806524e-01 -7.418471388697123192e-01 -7.769810734016107112e-01 -7.314179919941229402e-01 -7.785184681223197289e-01 -7.264491633975691531e-01
1.584893192461110840e+11 -7.473248608822710137e-01 -7.607405527004433843e-01 -7.339036345091708435e-01 -7.720811022204479013e-01 -7.160020126554049735e-01 -7.831835331705623293e-01 -7.111543824756307863e-01
1.995262314968882751e+11 -7.423442250030033440e-01 -7.583166258032462137e-01 -7.297593708098952803e-01 -7.713721263250914451e-01 -7.125990893084847011e-01 -7.775847700148643682e-01 -7.089172467316755544e-01
2.511886431509582214e+11 -7.393880990229212413e-01 -7.574159482575412161e-01 -7.268565990817358324e-01 -7.765895183089081000e-01 -7.117957873619320530e-01 -7.889201894899007250e-01 -6.965096429504895603e-01
3.162277660168379517e+11 -7.395918400849372798e-01 -7.570656052535971181e-01 -7.260970476382830885e-01 -7.750872153163086420e-01 -7.060711831343204903e-01 -7.784393083078001707e-01 -7.021097051660116772e-01
3.981071705534969482e+11 -7.302029325411001359e-01 -7.490451660609651618e-01 -7.116211284454525554e-01 -7.596025781439836866e-01 -6.911916634123254077e-01 -7.746199548869143747e-01 -6.650187057720535755e-01
5.011872336272714844e+11 -7.139383660173141966e-01 -7.355213881938155174e-01 -6.894423584416511375e-01 -7.524396221675082597e-01 -6.683003654163712781e-01 -7.622391158874256556e-01 -6.604835940387814297e-01
6.309573444801943359e+11 -6.820559983704814755e-01 -7.141674370601415189e-01 -6.579242437886388961e-01 -7.357689978815514786e-01 -6.343752149929348105e-01 -7.506248114840634589e-01 -6.210268753846598377e-01
7.943282347242821045e+11 -6.697623402090768785e-01 -6.986051274048468152e-01 -6.354767593873732467e-01 -7.302635525793761406e-01 -5.937778451726786200e-01 -7.426240601348442771e-01 -5.798664349293883857e-01
1.000000000000000000e+12 -6.562682219876931899e-01 -6.842397265093376202e-01 -6.220689369645109323e-01 -7.124312014400049353e-01 -5.923108174892315336e-01 -7.205267726201832756e-01 -5.581169001705983401e-01
1.258925411794166260e+12 -6.505331920834758197e-01 -6.809391360892873557e-01 -6.145819633930469372e-01 -7.099544806188125001e-01 -5.936804181052401930e-01 -7.189568996674591261e-01 -5.839658350901980599e-01
1.584893192461110840e+12 -6.760100279270372381e-01 -7.043911254993615589e-01 -6.464194341771309915e-01 -7.268513360641268850e-01 -6.074284206829267951e-01 -7.297638257474248213e-01 -5.700969220849755326e-01
1.995262314968882812e+12 -6.819569232013438231e-01 -7.132547124918490189e-01 -6.521150184732689148e-01 -7.335121019260266717e-01 -5.908811283618194965e-01 -7.369622815344419875e-01 -5.620726337059146482e-01
2.511886431509582031e+12 -6.875081769884092697e-01 -7.124475478641254522e-01 -6.517759827332089140e-01 -7.510654236679560336e-01 -6.236782080461733546e-01 -7.685236693826835719e-01 -6.096701843531746601e-01
3.162277660168379395e+12 -6.851790321682080798e-01 -7.238882886130773020e-01 -6.346134444738762426e-01 -7.507286114049498416e-01 -6.063794507954743951e-01 -7.583923797606262340e-01 -5.942205570986055507e-01
