# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 5.043340731226646223e-02 4.724698400174347918e-02 5.339892274150743329e-02 4.449311366290133879e-02 5.694248814224892041e-02 4.298741194954305150e-02 5.763148486725633290e-02
1.258925411794166183e+10 4.640564476316277887e-02 4.333880891471939695e-02 4.971447101266206897e-02 3.998708886508153815e-02 5.348899338620868166e-02 3.817879509360745660e-02 5.443675789132117193e-02
1.584893192461110878e+10 4.141067550793662427e-02 3.796140847170441368e-02 4.487247687054390227e-02 3.493814547034804208e-02 5.014407184954164376e-02 3.438983920065417921e-02 5.309026969497087495e-02
1.995262314968882751e+10 3.823682550755030940e-02 3.337842379877804105e-02 4.220615812265303413e-02 3.108724140465949845e-02 4.517291740448264870e-02 2.922963658723119751e-02 4.814941034190528546e-02
2.511886431509582138e+10 3.575363350820739972e-02 3.223341304678551539e-02 3.972101946362687624e-02 2.947390676587535729e-02 4.391780931160584045e-02 2.907616425760341933e-02 4.635580415940566273e-02
3.162277660168379211e+10 3.401620613466471710e-02 2.976546271701449933e-02 3.894486595006332874e-02 2.631963137573514050e-02 4.267064387482997351e-02 2.556151168866686862e-02 4.553383138658462226e-02
3.981071705534969330e+10 3.311752703041041801e-02 2.953632527570700800e-02 3.766345995876310693e-02 2.288112012191904909e-02 4.242331219837491840e-02 2.112074179435336277e-02 4.580465549162206912e-02
5.011872336272714996e+10 3.285093664514981970e-02 2.501313772619694759e-02 4.018202623311999816e-02 1.707201667102012377e-02 4.535043746636097106e-02 1.538175670829546558e-02 4.573986844335481416e-02
6.309573444801942444e+10 3.188752103680375649e-02 2.697956647224567656e-02 3.927802677780039414e-02 2.079721146511032126e-02 4.241780845681034778e-02 1.927623411552376043e-02 4.453831467402975808e-02
7.943282347242822266e+10 3.741533165291206775e-02 2.773616786979090851e-02 4.441208272109943567e-02 2.345133391261728165e-02 5.314823414408824387e-02 1.936188407482298743e-02 5.960501522409398373e-02
1.000000000000000000e+11 4.385861599546912043e-02 3.524093413054105173e-02 5.097894870602064088e-02 2.614325969630251767e-02 6.048822305731982318e-02 1.580273967601694696e-02 6.742016003735765151e-02
1.258925411794166107e+11 4.631426972561841771e-02 3.590846610344163026e-02 5.571704832288618126e-02 2.909598786268671744e-02 6.512377372702718437e-02 2.588026270298666998e-02 6.740191428496530857e-02
1.584893192461110840e+11 4.656360623950535349e-02 3.873237493412535343e-02 5.629617664894979306e-02 2.869157313884969362e-02 6.857865422876771588e-02 2.662509662094131660e-02 6.944601633554518816e-02
1.995262314968882751e+11 4.201620889584820051e-02 3.207523669796917554e-02 5.378384732940967583e-02 1.953810205925600105e-02 5.868913578167189032e-02 4.017714432734084164e-05 6.640889241440367519e-02
2.511886431509582214e+11 4.238293269599197055e-02 2.553752842266951428e-02 5.442961968466673850e-02 9.166753844653874328e-03 6.725036438782308612e-02 1.011139890206944926e-03 7.774473172890010442e-02
3.162277660168379517e+11 4.567428327199676841e-02 2.896566892484409364e-02 5.543801103512870088e-02 8.931848826027679461e-03 6.734937677920668775e-02 -3.418481315765357562e-03 7.233141952623922677e-02
3.981071705534969482e+11 4.533600340322010980e-02 2.768970023287560533e-02 6.379996424562443813e-02 8.831496032742537292e-03 8.260277176214020356e-02 1.983976026908238367e-03 8.447347025340981586e-02
5.011872336272714844e+11 4.094954146499382025e-02 2.064443356428799850e-02 5.711143029997405030e-02 5.284675149867525470e-03 7.685558277056953047e-02 -1.720368673519504302e-02 8.744051028211369259e-02
6.309573444801916504e+11 3.569524792341780689e-02 1.358630931987346406e-02 5.846255352822625484e-02 -3.264459888922363606e-03 7.882903944269051277e-02 -1.890499886329483417e-02 9.010424971913648384e-02
7.943282347242789307e+11 2.796449026441988339e-02 6.000489989123034690e-03 5.626798922599339503e-02 -2.591260299054317512e-02 8.341659287855057725e-02 -3.700264447885355523e-02 1.051209541193140612e-01
1.000000000000000000e+12 4.381619865103584394e-02 8.712434793367654362e-03 8.146960834999708578e-02 -7.592356722557981087e-03 1.172947786849736496e-01 -1.542891864627190732e-02 1.370943753373206064e-01
1.258925411794166260e+12 6.416019153469902647e-02 3.056130828232580046e-02 9.598160018902827939e-02 6.271707444232286002e-03 1.387377113130611739e-01 2.817789989031162538e-04 1.521781968711257704e-01
1.584893192461110840e+12 9.542612433516343973e-02 6.092181608365099948e-02 1.386384817185205565e-01 2.176008431387005393e-02 1.558676308030587654e-01 5.299847913169454874e-03 1.940178059406668654e-01
1.995262314968874756e+12 1.065442484591527794e-01 7.274930167460905150e-02 1.432960827744212406e-01 5.010762634895667145e-02 1.732157117276283964e-01 2.084694950227437490e-02 1.929124462825513309e-01
2.511886431509571777e+12 1.141111793276366193e-01 5.559178165962166962e-02 1.671949640140649451e-01 -3.346302727019145624e-03 2.035479512679863601e-01 -4.877323714820244738e-02 2.566008124523334599e-01
3.162277660168379395e+12 6.236662386460757601e-02 1.456009133402077702e-02 1.355541205439736441e-01 -4.095432267936353898e-02 1.752470171164301760e-01 -4.980403809442265906e-02 1.884719850264238161e-01
3.981071705534969238e+12 -3.300796685333852974e-03 -8.047649340684473462e-02 8.111571318509598616e-02 -1.244313829078103062e-01 1.584642136387942601e-01 -1.663502502829428131e-01 2.180712948704584819e-01
5.011872336272714844e+12 -6.774873871497895383e-02 -1.718449443304575497e-01 3.219195423444509013e-02 -2.415851667654912993e-01 1.512618116598490325e-01 -3.105438262839502195e-01 2.521851870289222308e-01
