# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -3.458832516149515923e-01 -3.495655494943339381e-01 -3.420999950990443184e-01 -3.554756859165437710e-01 -3.370258768536568139e-01 -3.592280700458740372e-01 -3.349023359399080357e-01
1.258925411794166088e+09 -3.434899563806759204e-01 -3.469885738931994257e-01 -3.395803647020652072e-01 -3.522912396962297188e-01 -3.363018137612505121e-01 -3.594116882561629867e-01 -3.336147849129449949e-01
1.584893192461110830e+09 -3.413077290693903310e-01 -3.472777479422423097e-01 -3.373393800768524353e-01 -3.531873994121333959e-01 -3.351693049427765803e-01 -3.572255903943667987e-01 -3.346038476471273615e-01
1.995262314968882799e+09 -3.376772769701369414e-01 -3.428888188164328499e-01 -3.330622273407470302e-01 -3.464175568473103484e-01 -3.277899619191212977e-01 -3.528543532249738823e-01 -3.252968048672542634e-01
2.511886431509582043e+09 -3.349846717051059297e-01 -3.395557297104339067e-01 -3.292730591272300389e-01 -3.438470405719799006e-01 -3.221244312094813100e-01 -3.489999362121050663e-01 -3.201915374876624365e-01
3.162277660168379307e+09 -3.299669819594769349e-01 -3.367499027367952813e-01 -3.221084737433734801e-01 -3.425890211882138825e-01 -3.150957470833185559e-01 -3.524602285766017529e-01 -3.107578549236128529e-01
3.981071705534969330e+09 -3.260439822011398370e-01 -3.333591288485184267e-01 -3.187905925043521549e-01 -3.409897682338361991e-01 -3.131721691797369478e-01 -3.471332903336297182e-01 -3.094347184621742963e-01
5.011872336272714615e+09 -3.234743081724962277e-01 -3.294762536835048605e-01 -3.143637994025757498e-01 -3.379476270017622852e-01 -3.029362801884755152e-01 -3.442043969235891177e-01 -3.007073965121737635e-01
6.309573444801942825e+09 -3.181848238734963363e-01 -3.267983086053414254e-01 -3.070756984992565330e-01 -3.370643809862743367e-01 -2.991050623676300146e-01 -3.479369936104077521e-01 -2.905916774817241532e-01
7.943282347242821693e+09 -3.149532683580936188e-01 -3.255842429784308045e-01 -3.056514985116585148e-01 -3.416926711364250413e-01 -2.974142053635606686e-01 -3.470142808145852409e-01 -2.886356829759353371e-01
