# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -4.062775619208416900e-01 -4.092659226316415211e-01 -4.028011583350148417e-01 -4.125184953408770339e-01 -4.012892600051289893e-01 -4.145032935088113213e-01 -4.007926642748962376e-01
1.258925411794166107e+11 -4.065428003502152832e-01 -4.090654831419328619e-01 -4.039428773333662570e-01 -4.124615572899973381e-01 -4.006504871211645780e-01 -4.133716709494664188e-01 -3.989810959277289570e-01
1.584893192461110840e+11 -4.056764479941377122e-01 -4.090756415405230606e-01 -4.024271395919032379e-01 -4.109443320777956266e-01 -3.982880785634459464e-01 -4.137544915590856687e-01 -3.977039138877623836e-01
1.995262314968882751e+11 -4.051702776178307541e-01 -4.080546608856406854e-01 -4.013991708263420222e-01 -4.095887432507502313e-01 -3.982201384493598284e-01 -4.143789288217971656e-01 -3.974530703192460934e-01
2.511886431509582214e+11 -4.044038014989989049e-01 -4.084650651160662838e-01 -3.995233895744477182e-01 -4.107669315811466326e-01 -3.969769937400421389e-01 -4.138834481358491524e-01 -3.959411767742285759e-01
3.162277660168379517e+11 -4.043910367577723819e-01 -4.090793975205880284e-01 -3.995081897082575217e-01 -4.158521153283867844e-01 -3.952062800824476807e-01 -4.183821686452106614e-01 -3.936648549090186466e-01
3.981071705534969482e+11 -4.096196945898352704e-01 -4.155750495330019501e-01 -4.033185683219208117e-01 -4.191296929487112743e-01 -3.969732137732656652e-01 -4.199429121091748929e-01 -3.935237937732687374e-01
5.011872336272714844e+11 -4.132431370364916257e-01 -4.207111746603666158e-01 -4.074248306587667789e-01 -4.275041151740608392e-01 -3.989523015182353527e-01 -4.342687287910639293e-01 -3.973044558482247690e-01
6.309573444801943359e+11 -4.198901528582259512e-01 -4.277975846609092803e-01 -4.129151775793261647e-01 -4.366584109764455879e-01 -4.038599034810556043e-01 -4.443341747493408933e-01 -4.004394108122163454e-01
7.943282347242821045e+11 -4.260708240544288095e-01 -4.373107342608488768e-01 -4.153224279924023210e-01 -4.431178907512760001e-01 -4.047833501504700671e-01 -4.500810957248350674e-01 -3.999213595764624096e-01
1.000000000000000000e+12 -4.301964404059193114e-01 -4.453485748806057520e-01 -4.190756250240533776e-01 -4.570352424635056310e-01 -4.064013420327955428e-01 -4.615990010370627505e-01 -4.041940108529190612e-01
1.258925411794166260e+12 -4.340504717157869785e-01 -4.489767267476856283e-01 -4.220956174772844682e-01 -4.635470207442458079e-01 -4.096745200645561802e-01 -4.707817055923163019e-01 -4.009004747876860897e-01
1.584893192461110840e+12 -4.411094774785735417e-01 -4.596233614575045423e-01 -4.217800820855974187e-01 -4.805550913385172596e-01 -4.038224300441515813e-01 -4.889213584977464833e-01 -3.926936371481315469e-01
1.995262314968882812e+12 -4.490582133215869631e-01 -4.715375418554158538e-01 -4.257869982672451981e-01 -4.829848860299104096e-01 -4.002276491930463753e-01 -4.995488754315969837e-01 -3.507409579849019576e-01
2.511886431509582031e+12 -4.478321599696017952e-01 -4.798018260464286255e-01 -4.242328001967676787e-01 -5.058682121440581936e-01 -3.926693574681340282e-01 -5.235970367483193666e-01 -3.773824796237152945e-01
3.162277660168379395e+12 -4.315068544845399590e-01 -4.675181740635964145e-01 -3.869486114022243073e-01 -4.924049903891094537e-01 -3.495237561485133870e-01 -5.177025114349845802e-01 -3.377015336493585651e-01
3.981071705534969238e+12 -3.985354168777894279e-01 -4.452711108664525463e-01 -3.315079107446388118e-01 -5.031352098944011919e-01 -2.583362682373400165e-01 -5.235830620953315639e-01 -2.319985543220464685e-01
