# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -4.809957802784099457e-01 -4.902997199763605707e-01 -4.726450459311934971e-01 -4.981431352730494311e-01 -4.664002404935726487e-01 -5.006794090047097523e-01 -4.654743544749410100e-01
1.258925411794166183e+10 -4.934902585926452812e-01 -5.000722743676253579e-01 -4.824367408794459910e-01 -5.107217784171681485e-01 -4.763698072056730126e-01 -5.120815451409799213e-01 -4.731700745865176083e-01
1.584893192461110878e+10 -5.032715505710068093e-01 -5.114557278988212108e-01 -4.940449641049571849e-01 -5.170379515039331686e-01 -4.882471999086479553e-01 -5.186263316942079094e-01 -4.801994931835979474e-01
1.995262314968882751e+10 -5.171686323910166250e-01 -5.280303955699475749e-01 -5.089010052223928993e-01 -5.379028342914654592e-01 -5.012931362549345460e-01 -5.424775158896523175e-01 -4.982621749839600822e-01
2.511886431509582138e+10 -5.296993933676324984e-01 -5.419156421823090319e-01 -5.188033194265867509e-01 -5.523635537377314941e-01 -5.097753361505815706e-01 -5.553869421037179732e-01 -5.071243822750208796e-01
3.162277660168379211e+10 -5.484443706932959905e-01 -5.593831205133199536e-01 -5.372450860296958952e-01 -5.717096136748234247e-01 -5.229332374679618312e-01 -5.733060634404842926e-01 -5.141016409231955464e-01
3.981071705534969330e+10 -5.629322380802270764e-01 -5.769430622390104846e-01 -5.501988791608622975e-01 -5.853479826862610924e-01 -5.358324198739998767e-01 -5.871428405527621130e-01 -5.256581152834227666e-01
5.011872336272714996e+10 -5.792334485215011597e-01 -5.953129947108637410e-01 -5.645461284091615184e-01 -6.136032461840886798e-01 -5.508211208663931213e-01 -6.244285822565732724e-01 -5.406544026087212185e-01
6.309573444801917267e+10 -5.961849188124651588e-01 -6.121719451926120881e-01 -5.768143128778984163e-01 -6.281325742197694240e-01 -5.587396309198332522e-01 -6.379596395276122545e-01 -5.416061649355771168e-01
7.943282347242788696e+10 -6.166478264030428313e-01 -6.324109553511831905e-01 -5.969334388022208282e-01 -6.442462479725201696e-01 -5.766935303628915044e-01 -6.688833731744872058e-01 -5.632863756351389473e-01
1.000000000000000000e+11 -6.301378266918431503e-01 -6.516592053096338377e-01 -6.057952979887065714e-01 -6.690737681920901903e-01 -5.895107043367722177e-01 -6.881516616880016812e-01 -5.722796870662300028e-01
1.258925411794166107e+11 -6.406853619304484493e-01 -6.717964432489353932e-01 -6.092532073529696168e-01 -6.861123533887052428e-01 -5.838629049961279183e-01 -6.902999242031500060e-01 -5.792946744516437318e-01
1.584893192461110840e+11 -6.411185127032323905e-01 -6.776435225848539412e-01 -6.070639407186910752e-01 -7.086064210983746836e-01 -5.573707226826630778e-01 -7.410840852290034864e-01 -5.243591444422051051e-01
