# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 5.887123084253709226e-01 5.858928226582409415e-01 5.911690993960773133e-01 5.838520869042448380e-01 5.940445717458427977e-01 5.814504496674731682e-01 5.943060616610142954e-01
1.258925411794166088e+09 5.985351614152354394e-01 5.959154972015799911e-01 6.004454707401469804e-01 5.942786967812198062e-01 6.032088582051968739e-01 5.921461977457406212e-01 6.041926702258298976e-01
1.584893192461110830e+09 6.094385719981831873e-01 6.070560009515110211e-01 6.117832938383866992e-01 6.053217994981472394e-01 6.137547269018327478e-01 6.046739625248538363e-01 6.147858967743851100e-01
1.995262314968882799e+09 6.201572206390928432e-01 6.177357982950270054e-01 6.223128684436003422e-01 6.156662894444053791e-01 6.252862204090210430e-01 6.139117035948631340e-01 6.261058973051966126e-01
2.511886431509582043e+09 6.299112297923066262e-01 6.271675449308807826e-01 6.327409009741636892e-01 6.247226129443859133e-01 6.360524709104748986e-01 6.235204682124735331e-01 6.379210577230534085e-01
3.162277660168379307e+09 6.380914135298281220e-01 6.357134705588247670e-01 6.406093691604850537e-01 6.333265113630381915e-01 6.433427447787590792e-01 6.325312926864345986e-01 6.468086176200350534e-01
3.981071705534969330e+09 6.458567323958948059e-01 6.429671711830847736e-01 6.489161404104228925e-01 6.392697551570807324e-01 6.518664211763978145e-01 6.356183351455095831e-01 6.544886033165564498e-01
5.011872336272714615e+09 6.508963209504898817e-01 6.465388408107736185e-01 6.545056071640427131e-01 6.433645703356591916e-01 6.587744249633546989e-01 6.421870934177924539e-01 6.594773914021794248e-01
6.309573444801942825e+09 6.559438658237711772e-01 6.518432139959142724e-01 6.601480868489070231e-01 6.489115822966388114e-01 6.634279977592113520e-01 6.486013744921454993e-01 6.647045117435780304e-01
7.943282347242821693e+09 6.601785719349735349e-01 6.548537996398033911e-01 6.641863789513337002e-01 6.487100669546790321e-01 6.681262617137209148e-01 6.464610269667810938e-01 6.705823043830738683e-01
1.000000000000000000e+10 6.642854965532858369e-01 6.589796445262069424e-01 6.701720222796345716e-01 6.546967438862928423e-01 6.744356476214437013e-01 6.516639174454376127e-01 6.772691885242096976e-01
1.258925411794166183e+10 6.678751460339603652e-01 6.619030731093036302e-01 6.739597418283809205e-01 6.590176766138018394e-01 6.783656269158878649e-01 6.570397362672752983e-01 6.803159481746174908e-01
1.584893192461110878e+10 6.724173790998877465e-01 6.665750249256927606e-01 6.776361939528685596e-01 6.608172494675685904e-01 6.834001309541481994e-01 6.543060390368986567e-01 6.855524880812321475e-01
1.995262314968882751e+10 6.742798201945838787e-01 6.686269316117324779e-01 6.794599958541566176e-01 6.636027096525287661e-01 6.832477146576105831e-01 6.609058808649563854e-01 6.848193526483122850e-01
2.511886431509582138e+10 6.753848944821789768e-01 6.688581041880294897e-01 6.816798750116895844e-01 6.619234554489203948e-01 6.848366471151988710e-01 6.584330843232418795e-01 6.880920762727473772e-01
3.162277660168379211e+10 6.777538500032096458e-01 6.697529165573169463e-01 6.857590027237318031e-01 6.632162514976231993e-01 6.923526133080959433e-01 6.572050168369669709e-01 6.967297028453578456e-01
3.981071705534969330e+10 6.808107217081176277e-01 6.734953121459762437e-01 6.888923698112037197e-01 6.647956177798334254e-01 6.946731726569008725e-01 6.631527157631826874e-01 6.976583195547261251e-01
5.011872336272714996e+10 6.846300755059215870e-01 6.745338082371685751e-01 6.950539369045733995e-01 6.644439913861670544e-01 7.036505871440683624e-01 6.640188497062508022e-01 7.066288026621523333e-01
6.309573444801942444e+10 6.848753099291093882e-01 6.763174340530195838e-01 6.924250149774824337e-01 6.679760929869587027e-01 7.023863201180240434e-01 6.661421054703134947e-01 7.059238985090625640e-01
7.943282347242822266e+10 6.783207230544685551e-01 6.672389720293282478e-01 6.873972690283303155e-01 6.583068998579869602e-01 6.958942651204409469e-01 6.564577411937256857e-01 6.973685008679566533e-01
1.000000000000000000e+11 6.648366999584147674e-01 6.553222044491655573e-01 6.800525783246236244e-01 6.437381839331097755e-01 6.877972835606158686e-01 6.367284071425733938e-01 6.957561156087737064e-01
1.258925411794166107e+11 6.509234907085382771e-01 6.343497094536894032e-01 6.624882521481698650e-01 6.204992173963637114e-01 6.724451633282698682e-01 5.985161478837688342e-01 6.910936336943849234e-01
1.584893192461110840e+11 6.287105073153860246e-01 6.119190013266936345e-01 6.534269906146542573e-01 5.960446029636939924e-01 6.717050596722530242e-01 5.805761002971547846e-01 6.733848629346727011e-01
1.995262314968882751e+11 6.312443309202340203e-01 6.112525059128912641e-01 6.465542040063886331e-01 5.938000392645701453e-01 6.646203047859302604e-01 5.834756316386227049e-01 6.784049836183875248e-01
