# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -3.347030380935011040e-01 -3.395276235322592373e-01 -3.300173372301341002e-01 -3.419800262427755144e-01 -3.263835762563901399e-01 -3.442767205701550703e-01 -3.249881039581648534e-01
1.258925411794166183e+10 -3.341238693202603915e-01 -3.384416963958084001e-01 -3.305286409676864712e-01 -3.405245263519451338e-01 -3.264965024408682526e-01 -3.421524636237613382e-01 -3.247472148524399027e-01
1.584893192461110878e+10 -3.307993481309092765e-01 -3.341050127117804469e-01 -3.268551164691049227e-01 -3.370637827788651175e-01 -3.226652633564965900e-01 -3.394924209378321067e-01 -3.200163470578334945e-01
1.995262314968882751e+10 -3.263292820591699450e-01 -3.311560742864041451e-01 -3.219077856012224625e-01 -3.353778961944690606e-01 -3.174929864302370452e-01 -3.386830100940064203e-01 -3.126238607927157576e-01
2.511886431509582138e+10 -3.241112575419798914e-01 -3.290454397098361849e-01 -3.188111148923544191e-01 -3.346766422829048349e-01 -3.139590453239606838e-01 -3.372794988281133111e-01 -3.067013983339969552e-01
3.162277660168379211e+10 -3.203037847739499400e-01 -3.275350421426345138e-01 -3.152163855282204552e-01 -3.319139444710176301e-01 -3.108020723410284680e-01 -3.361349182568881822e-01 -3.085221955162604224e-01
3.981071705534969330e+10 -3.188224950202314112e-01 -3.278884065190282859e-01 -3.133724414319403739e-01 -3.349327615388318913e-01 -3.041154185191270454e-01 -3.379901332008944381e-01 -2.990641389612958001e-01
5.011872336272714996e+10 -3.206623520269936689e-01 -3.270362383987803767e-01 -3.128215393316348125e-01 -3.375595711978505720e-01 -3.045540309576207916e-01 -3.415906004357939785e-01 -2.979984308970657358e-01
6.309573444801942444e+10 -3.213156107125501593e-01 -3.333869701692361298e-01 -3.133862488933942259e-01 -3.428468427268330232e-01 -2.979827878078479264e-01 -3.452133019937896896e-01 -2.896034256813557750e-01
7.943282347242822266e+10 -3.200655263827378305e-01 -3.329032785903188740e-01 -3.109940389609645583e-01 -3.414377383282259926e-01 -2.981924153033488900e-01 -3.483026839456797585e-01 -2.941977031668012721e-01
1.000000000000000000e+11 -3.160269945778659828e-01 -3.303436826962601325e-01 -3.001882706140540091e-01 -3.396877749184528672e-01 -2.839412718276739245e-01 -3.415584331576682064e-01 -2.682460028503043659e-01
1.258925411794166107e+11 -3.087967063873788276e-01 -3.241507492299030013e-01 -2.894296435752599095e-01 -3.393071884660250337e-01 -2.796937461688409621e-01 -3.509803314932731233e-01 -2.736541559696515358e-01
1.584893192461117249e+11 -3.030453886741875658e-01 -3.219721697938536242e-01 -2.826357892893243684e-01 -3.407196293801723619e-01 -2.637203482936444909e-01 -3.644481035094304100e-01 -2.422744664334370024e-01
1.995262314968882751e+11 -2.921464706077909756e-01 -3.194410861610865737e-01 -2.716998186214118483e-01 -3.401844141761189988e-01 -2.434815534233154832e-01 -3.486149907809416582e-01 -2.228865285959842901e-01
2.511886431509582214e+11 -2.825682641687735086e-01 -3.046581854105649412e-01 -2.584745278200153984e-01 -3.388390950749517461e-01 -2.243191429033054574e-01 -3.559102312298002002e-01 -1.994197165723189669e-01
3.162277660168379517e+11 -2.800487142690856746e-01 -3.133348346821901997e-01 -2.435943436373687043e-01 -3.350517075248461984e-01 -2.095451581584269474e-01 -3.560716515740650623e-01 -1.875624087805570495e-01
3.981071705534985352e+11 -2.559617617584193372e-01 -2.962319165336118054e-01 -2.198909813371122679e-01 -3.395186048031093584e-01 -1.755296234409700618e-01 -3.933365540237743208e-01 -1.390514245945175531e-01
5.011872336272734985e+11 -2.040999378947324361e-01 -2.544083769050929367e-01 -1.637406501672083736e-01 -3.160292676495772834e-01 -1.038934953799469790e-01 -3.849275545988547487e-01 -6.724119652203626452e-02
6.309573444801943359e+11 -1.485487646244163518e-01 -2.086060750165922295e-01 -7.513125848385990291e-02 -2.692299270355802410e-01 -1.800066503872926882e-02 -2.979075754760186490e-01 4.579998025805561562e-02
