# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+11 7.131679918229419934e-01 7.113816035110500646e-01 7.153666282102135732e-01 7.096416859904643992e-01 7.165645979063864912e-01 7.087961468988283054e-01 7.175697904619219303e-01
2.511886431509582214e+11 7.028969262090946080e-01 7.010284585794223089e-01 7.046114098889728616e-01 6.992774739583461630e-01 7.063837497063158999e-01 6.983506874697708033e-01 7.089191556887646239e-01
3.162277660168379517e+11 6.928502794580693180e-01 6.908161237089033291e-01 6.953013093357778285e-01 6.894824306139386572e-01 6.969310181369183788e-01 6.889680994199364195e-01 6.973787851059916054e-01
3.981071705534985352e+11 6.843939888440164765e-01 6.820643836586156583e-01 6.867123468046150148e-01 6.794693858508337181e-01 6.894302629072901478e-01 6.780721808098788550e-01 6.898469389937057494e-01
5.011872336272734985e+11 6.771388376608588056e-01 6.737306167372170140e-01 6.798105176939421845e-01 6.715745370251580137e-01 6.817500163076584130e-01 6.707055242953587904e-01 6.836527257015981851e-01
6.309573444801943359e+11 6.708225199916398873e-01 6.682247935371046221e-01 6.730706460094024735e-01 6.658236889103572587e-01 6.758721890217119777e-01 6.622002952138362764e-01 6.772854550162594744e-01
7.943282347242821045e+11 6.645871658367210610e-01 6.615531370379772458e-01 6.674215202876842001e-01 6.594338121052227830e-01 6.709618359416372746e-01 6.587480287128776313e-01 6.729938635679753034e-01
1.000000000000000000e+12 6.582129388434636574e-01 6.557677365658904911e-01 6.618839181809668126e-01 6.532558515931865539e-01 6.642278522725917345e-01 6.519784815766056507e-01 6.657961587967725636e-01
1.258925411794171387e+12 6.519996864593828878e-01 6.481422295834551317e-01 6.551626866989497255e-01 6.439284215409117884e-01 6.574907628980044549e-01 6.424578311444165690e-01 6.606084697483144419e-01
1.584893192461117432e+12 6.424992907947619791e-01 6.382881298462840247e-01 6.468254618744694318e-01 6.345152806247278399e-01 6.516763968872734125e-01 6.318178407642683903e-01 6.535068577156180059e-01
1.995262314968882812e+12 6.357810764056871511e-01 6.311662357370980692e-01 6.405905645508069846e-01 6.251401980712181228e-01 6.462535169356172782e-01 6.197041232352928919e-01 6.469906488097261210e-01
2.511886431509582031e+12 6.277809298328552723e-01 6.220784381029040855e-01 6.339390354085078227e-01 6.172739205586970090e-01 6.363774583846777411e-01 6.147483248106936360e-01 6.375635862231537887e-01
3.162277660168379395e+12 6.199995934087252358e-01 6.134364978826357673e-01 6.254302248085628069e-01 6.089688088746540995e-01 6.316473015376966593e-01 6.076579731092712766e-01 6.387190557172297556e-01
3.981071705534985352e+12 6.125268788583653201e-01 6.056469496145656661e-01 6.193112807176626156e-01 6.002672187414321847e-01 6.257635923354141205e-01 5.954670128388530603e-01 6.280175036581481240e-01
5.011872336272735352e+12 6.054453888166604347e-01 5.978601426897734994e-01 6.136505334346283869e-01 5.855228676622562523e-01 6.192553686647279676e-01 5.842044922645037719e-01 6.242721456789482870e-01
6.309573444801942383e+12 6.007168677251570887e-01 5.924506569628368302e-01 6.094418468495673702e-01 5.859751967571984466e-01 6.173332140639030685e-01 5.801277877282869921e-01 6.197717496379921975e-01
7.943282347242821289e+12 6.013389358261529427e-01 5.929061236355595010e-01 6.106784995382873449e-01 5.852843434320851301e-01 6.184232939082282554e-01 5.770339538932771628e-01 6.297306574756504904e-01
1.000000000000000000e+13 6.061089651900767317e-01 5.963873167712088197e-01 6.164496128458374358e-01 5.876255737176754312e-01 6.250739466362988939e-01 5.827335540772349276e-01 6.283888464650936312e-01
1.258925411794166211e+13 6.114938390752027164e-01 5.992199735461026799e-01 6.210880686551872865e-01 5.880670152469473777e-01 6.305358984814741774e-01 5.856171669933316615e-01 6.339651162194129830e-01
1.584893192461110938e+13 6.105714993064408347e-01 6.000544750487540879e-01 6.205620261901240164e-01 5.889856529810182373e-01 6.290599527243760924e-01 5.832010634142343886e-01 6.316959981783383249e-01
1.995262314968882812e+13 6.040411965366057068e-01 5.866417627967299708e-01 6.177921245652635562e-01 5.792036311301707041e-01 6.270533143730054881e-01 5.761703500175912041e-01 6.307911698802998179e-01
2.511886431509582031e+13 5.986979460183281532e-01 5.834491090608950881e-01 6.100269714753375760e-01 5.749051328777849967e-01 6.225898722278184749e-01 5.678181161292072954e-01 6.246539694814676746e-01
3.162277660168379297e+13 5.890479265225806449e-01 5.774357069521178776e-01 6.045012884871784342e-01 5.682889160803465955e-01 6.138698622759095613e-01 5.609370019544051011e-01 6.226181302093379832e-01
3.981071705534969531e+13 5.893876640679628354e-01 5.755496262925388073e-01 6.033895317469778474e-01 5.645020329357399724e-01 6.222559420848318146e-01 5.549754925892101953e-01 6.300515818849639071e-01
5.011872336272714844e+13 5.912056478799868620e-01 5.746683562382031152e-01 6.031467248330061315e-01 5.600507096015674424e-01 6.184900147867586906e-01 5.559035844847178831e-01 6.252616920996356686e-01
6.309573444801942969e+13 5.880852265668152778e-01 5.693740676390929289e-01 6.044029907207585373e-01 5.497559475738629242e-01 6.218260724585423782e-01 5.427888064512570443e-01 6.261206063831213919e-01
7.943282347242821875e+13 5.808510866217825308e-01 5.591547532274074861e-01 6.062459694391124643e-01 5.359554964645153463e-01 6.177967960770931466e-01 5.065731791118447402e-01 6.321147873025902975e-01
1.000000000000000000e+14 5.860071163456147536e-01 5.548465529843326083e-01 6.101222067034592911e-01 5.294589349077125640e-01 6.343685520301018954e-01 5.212456282285991005e-01 6.497731900076707534e-01
1.258925411794166250e+14 5.816461764877970397e-01 5.520235586108821479e-01 6.121310837668687554e-01 5.170463351675608221e-01 6.372042844499254954e-01 4.754568274847223996e-01 6.430103998575205093e-01
1.584893192461110938e+14 5.941011892460473787e-01 5.549099533715295962e-01 6.219076815735997688e-01 5.259718655554208588e-01 6.460701982528250786e-01 4.840186710829769701e-01 6.639361853590637352e-01
1.995262314968882812e+14 6.188736998357591279e-01 5.725941572085444520e-01 6.516046611470868166e-01 5.402044375213693739e-01 6.769162430753962179e-01 5.239909907371163023e-01 6.930837740855541051e-01
2.511886431509582188e+14 6.347619817645329121e-01 5.853978865298929968e-01 6.696035668220080561e-01 5.616250811919183406e-01 6.933993181796709315e-01 4.974933995049294344e-01 7.191640304578914566e-01
3.162277660168379375e+14 6.509453472069622881e-01 6.062475546249342928e-01 6.949064284574747452e-01 5.432405352020590605e-01 7.195663769659671472e-01 5.309354426935448679e-01 7.281742813693886651e-01
