# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379297e+13 4.986780785895882917e-01 4.842303138262354922e-01 5.189886911230452426e-01 4.582800812571992677e-01 5.296164949291826129e-01 4.402785847495903071e-01 5.594219545488535728e-01
3.981071705534969531e+13 5.151821902992433921e-01 4.978467525230608759e-01 5.324474240161556349e-01 4.806502175406854316e-01 5.456535816079620682e-01 4.734417820732003124e-01 5.511188389728435277e-01
5.011872336272714844e+13 5.328192344885280818e-01 5.160428400129906112e-01 5.539737891042841866e-01 4.978761524895617407e-01 5.683798896422558311e-01 4.763131372455864376e-01 5.853485841047422200e-01
6.309573444801942969e+13 5.506843825531344550e-01 5.224369998975547658e-01 5.711031439278990707e-01 5.081381488157480364e-01 5.959768194044203771e-01 4.900335738406896291e-01 6.014943934511725043e-01
7.943282347242821875e+13 5.728380136023988323e-01 5.473828274487237966e-01 5.953746213314426994e-01 5.167195519179141883e-01 6.157184462841309713e-01 5.078009802698326691e-01 6.330676397391392651e-01
1.000000000000000000e+14 5.858662303737522947e-01 5.588273840957552752e-01 6.142306652351906537e-01 5.337373800905714782e-01 6.306222359894899654e-01 5.281269322856915194e-01 6.452264867983668051e-01
1.258925411794166250e+14 6.056077478756838328e-01 5.860499024752235941e-01 6.300798051693057289e-01 5.481081383202450752e-01 6.533345324435707591e-01 5.280941228903092144e-01 6.651686536326855137e-01
1.584893192461110938e+14 6.121310448795467263e-01 5.688358277485775494e-01 6.430265069823072333e-01 5.508573496292392679e-01 6.673387201094225230e-01 5.405373734594713930e-01 6.748943054774758643e-01
1.995262314968882812e+14 6.101828253025387561e-01 5.739945832887288768e-01 6.430454674447774188e-01 5.287731231453585146e-01 6.644044951063065030e-01 5.178782070355546496e-01 6.866362699674697367e-01
2.511886431509582188e+14 6.148780951830405961e-01 5.739150176190984665e-01 6.574990696802958112e-01 5.395172380230559561e-01 6.936245346087533958e-01 5.146528635684259889e-01 7.260518600028106340e-01
3.162277660168379375e+14 6.252792779900551157e-01 5.730776753883410901e-01 6.773940729922112158e-01 5.472204943337757310e-01 7.116061031139305770e-01 5.033875933108633571e-01 7.253132694619117693e-01
