# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 4.474343393778140721e-02 4.020578222266282808e-02 4.958260977156199456e-02 3.606333977519828038e-02 5.262310153190937617e-02 3.430202269961959982e-02 5.460150797577173476e-02
1.258925411794166183e+10 3.494655749817685009e-02 2.987654435313529672e-02 3.886592233304761446e-02 2.638636214222814247e-02 4.467624221858100542e-02 2.344886544054120003e-02 4.744905775527534508e-02
1.584893192461110878e+10 2.507925768824048954e-02 2.144044020143177909e-02 3.003916753244731744e-02 1.627615265372276895e-02 3.430172138964853595e-02 1.285994127791564856e-02 3.680786466080444852e-02
1.995262314968882751e+10 1.771330958110497664e-02 1.371854934900071377e-02 2.196908147071255021e-02 8.699602581585846178e-03 2.783464541705633205e-02 5.958260814536766106e-03 2.938325882821998455e-02
2.511886431509582138e+10 1.630128464262812354e-02 1.107961064624649397e-02 2.197700455299795436e-02 2.908239418597239299e-03 2.478038574752281648e-02 1.652642780310635128e-04 2.684919324916670499e-02
3.162277660168379211e+10 2.110879557052089059e-02 1.495348320926096278e-02 2.601078092783264475e-02 7.724779201300819957e-03 3.106262929290504876e-02 4.831909358763289593e-03 3.581322997170682809e-02
3.981071705534969330e+10 2.882791708257912908e-02 2.197554156864162112e-02 3.439612027070383660e-02 1.451232070816768291e-02 3.963644048860071045e-02 1.266733766616033943e-02 4.254160335382198288e-02
5.011872336272714996e+10 3.807791332825515712e-02 3.003439117435069763e-02 4.543040887495135988e-02 2.654506602635436224e-02 5.051338157728360589e-02 2.139094801012015809e-02 5.416443762862013095e-02
6.309573444801942444e+10 4.347776083071459852e-02 3.222098209847439748e-02 5.001486135889931378e-02 2.406420798773686864e-02 5.639778120374729087e-02 1.784242480283766696e-02 6.096556999853745828e-02
7.943282347242822266e+10 4.563796072283263922e-02 3.792907931748523698e-02 5.401479597309252756e-02 3.157412682220130801e-02 6.642676083761185624e-02 2.206583394066267620e-02 6.846323313291373391e-02
1.000000000000000000e+11 4.439734359264810304e-02 3.622261677615848385e-02 5.418844287841403928e-02 2.620344138895983055e-02 6.092455585993834799e-02 1.436378418162262589e-02 7.577492262763560471e-02
1.258925411794166107e+11 3.779082904869306841e-02 2.847285965008092973e-02 4.826302274853658952e-02 1.379298054894285801e-02 6.219472757192096718e-02 8.800891433193094165e-03 6.495479324027239598e-02
1.584893192461110840e+11 3.403729208584255206e-02 2.425295152136882140e-02 4.564890394259941281e-02 1.296311850090625314e-02 5.889956057374681753e-02 -5.911622262465276133e-03 6.827179203806399421e-02
1.995262314968882751e+11 3.236839264322789039e-02 1.908545655343779970e-02 4.790592385354676408e-02 9.164741061492029037e-03 6.544587763596279584e-02 1.998994086406190827e-04 7.313555551766849627e-02
2.511886431509582214e+11 3.731606626249237002e-02 2.216370925042791817e-02 5.396570420384114858e-02 5.875525274722888033e-03 6.715704800639980820e-02 -2.177006219962240256e-03 7.266010831747474197e-02
3.162277660168379517e+11 4.662820123417348722e-02 3.306453981007032028e-02 6.107510627448342611e-02 1.831544994827994516e-02 7.991793129539542795e-02 1.423984384744772166e-02 8.616087174008216221e-02
