# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -3.320393433579829079e-01 -3.411953878781248672e-01 -3.234202925424257691e-01 -3.502367182886060304e-01 -3.184598337790499611e-01 -3.532864820200109501e-01 -3.111085060963609816e-01
1.258925411794166088e+09 -3.266181508375729514e-01 -3.345697313189460731e-01 -3.178683771032742578e-01 -3.391548398197739012e-01 -3.067897533594398096e-01 -3.453118462188218829e-01 -3.055836871703607183e-01
1.584893192461110830e+09 -3.241272430891367629e-01 -3.332041561348336733e-01 -3.148136335640207006e-01 -3.390302053481146771e-01 -3.068811859404307896e-01 -3.464608388289293628e-01 -3.032617833104986893e-01
1.995262314968882799e+09 -3.222346573072134568e-01 -3.321405876232075283e-01 -3.126416713549903803e-01 -3.438448118111321339e-01 -2.986750376543523267e-01 -3.499676874939677274e-01 -2.959513776592006540e-01
2.511886431509582043e+09 -3.211371971193555108e-01 -3.293635297616939739e-01 -3.081534348946059487e-01 -3.398004889513339677e-01 -2.893230448431322044e-01 -3.444014534748606748e-01 -2.846737298731971677e-01
3.162277660168379307e+09 -3.185841259697831385e-01 -3.325278151109096192e-01 -3.071802529997143538e-01 -3.417428741835076833e-01 -2.956830221929662716e-01 -3.542572592377291052e-01 -2.930300353456734563e-01
3.981071705534969330e+09 -3.142487404813765761e-01 -3.312858134980951053e-01 -2.977334100449595122e-01 -3.502104572172338726e-01 -2.782683682005634429e-01 -3.596721666904939552e-01 -2.674240491348948701e-01
5.011872336272735596e+09 -3.018554839257867606e-01 -3.239410506805671108e-01 -2.790688668806108885e-01 -3.406178586132758701e-01 -2.571749877715627797e-01 -3.520229766025885221e-01 -2.382306892502760731e-01
6.309573444801942825e+09 -2.836316890668924562e-01 -3.109629169583766339e-01 -2.539138686578508164e-01 -3.344230696188810747e-01 -2.256326916047304842e-01 -3.615493255187445243e-01 -2.113686024280160836e-01
7.943282347242821693e+09 -2.652888934785975206e-01 -2.946827788835379991e-01 -2.369816905918224470e-01 -3.413214372919793904e-01 -2.062866718959973089e-01 -3.501950968259138208e-01 -1.578916800165314216e-01
1.000000000000000000e+10 -2.402930035115883878e-01 -2.840650310120851341e-01 -1.963079118670717216e-01 -3.307729726054083885e-01 -1.651114882531833361e-01 -3.620178505649045975e-01 -1.446651454575645090e-01
1.258925411794171333e+10 -1.931538018232941689e-01 -2.611382009369879742e-01 -1.337978693325176660e-01 -3.217971397639740605e-01 -7.484773670283532965e-02 -3.437496693142537696e-01 -4.506047988024074885e-02
1.584893192461117363e+10 -1.783865133415326043e-01 -2.525732129537426318e-01 -1.151792989433510217e-01 -3.159539671492666013e-01 -2.029386696520935063e-02 -3.658206184799074334e-01 5.870175358404822186e-02
1.995262314968882751e+10 -1.819887353488851001e-01 -2.538438731910084289e-01 -9.120041881526838590e-02 -3.316745597411982494e-01 -4.146476228295870731e-02 -3.741285900709921397e-01 -6.509735658454494922e-05
