# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110878e+10 -3.864175054769608542e-01 -3.955205402656071789e-01 -3.772742732755235973e-01 -4.052618013174225098e-01 -3.712788524786185818e-01 -4.108189918947779407e-01 -3.686150105814959277e-01
1.995262314968882751e+10 -3.825411679361268580e-01 -3.934386209136171986e-01 -3.726855236091337620e-01 -4.101593701330701336e-01 -3.646937918828676573e-01 -4.171478468293481345e-01 -3.557777135268458957e-01
2.511886431509582138e+10 -3.826657971003701864e-01 -3.936587974122325306e-01 -3.705358226402147848e-01 -4.039467258676328054e-01 -3.572295518693989758e-01 -4.081458933615450535e-01 -3.524122297481734889e-01
3.162277660168379211e+10 -3.770736046082751036e-01 -3.899073327236652897e-01 -3.649675527467407532e-01 -4.024722441907362946e-01 -3.513505330080247124e-01 -4.175036015721624860e-01 -3.457833664861064138e-01
3.981071705534969330e+10 -3.764502404138233560e-01 -3.893870499864087176e-01 -3.596156195396044142e-01 -4.012352224252548893e-01 -3.443480587758793732e-01 -4.103978870882413199e-01 -3.404365535634704676e-01
5.011872336272714996e+10 -3.700234562524532533e-01 -3.869975229841923769e-01 -3.526716871718886814e-01 -4.016889830280488960e-01 -3.428633853426031886e-01 -4.108354274585745425e-01 -3.358535044222497046e-01
6.309573444801942444e+10 -3.811891119483317159e-01 -3.968182182243298328e-01 -3.623485903870109492e-01 -4.158233412455940026e-01 -3.439598639463232743e-01 -4.202864775725072000e-01 -3.386916014690736776e-01
7.943282347242822266e+10 -3.908520031160622743e-01 -4.092621774933308809e-01 -3.711200070435866083e-01 -4.313276842816347045e-01 -3.595247786723392291e-01 -4.515247244320947373e-01 -3.506997808324296972e-01
1.000000000000000000e+11 -4.068355094349357381e-01 -4.251625516294081919e-01 -3.847768062496050856e-01 -4.423750938295248902e-01 -3.589791348904027846e-01 -4.492671735184181614e-01 -3.348915989306038843e-01
1.258925411794166107e+11 -4.198097699347863587e-01 -4.420420642359018659e-01 -3.948306767152561791e-01 -4.536061119867240143e-01 -3.774378331155168187e-01 -4.627846534380377630e-01 -3.725570327942808735e-01
1.584893192461110840e+11 -4.247476298355784552e-01 -4.463375585545652502e-01 -4.001699766663928126e-01 -4.756817654218032931e-01 -3.718965509556836357e-01 -4.836000491987061389e-01 -3.572178131965581538e-01
1.995262314968882751e+11 -4.215354490292575473e-01 -4.529317936202101880e-01 -3.994523725634870903e-01 -4.819069694261829406e-01 -3.702010342753619954e-01 -4.953500402279047421e-01 -3.496955618792181864e-01
2.511886431509582214e+11 -4.112439321032672623e-01 -4.375216044320359154e-01 -3.816731186987573077e-01 -4.665482216490054457e-01 -3.535544745399012978e-01 -4.893119311973080365e-01 -3.410057278543236481e-01
3.162277660168379517e+11 -3.984481093774938087e-01 -4.247449041630871891e-01 -3.585315151347756579e-01 -4.529029646760263095e-01 -3.240232725414915471e-01 -4.689543189059299788e-01 -2.842626137910320705e-01
3.981071705534969482e+11 -3.883593400907090487e-01 -4.227708005090579091e-01 -3.579945190012717715e-01 -4.482735839369517139e-01 -3.049771855618348404e-01 -4.571139355352542566e-01 -2.884772813581869544e-01
5.011872336272714844e+11 -3.902259895042270443e-01 -4.337017407158750837e-01 -3.537683665907561670e-01 -4.583861045847593685e-01 -3.119280433983510070e-01 -4.783768508958912147e-01 -2.831608353706381309e-01
6.309573444801943359e+11 -3.854421169693811322e-01 -4.301948531469459436e-01 -3.512819543774254871e-01 -4.478298669122094955e-01 -3.085912545265450113e-01 -4.844820001437027401e-01 -2.895384640729787296e-01
7.943282347242821045e+11 -4.198884038054440104e-01 -4.663064297005631298e-01 -3.769675353979105581e-01 -4.986257991270912626e-01 -3.254212515788129090e-01 -5.198022020303538770e-01 -3.144430032599588865e-01
1.000000000000000000e+12 -4.461215973262651624e-01 -4.966696458279115101e-01 -3.882408521242624588e-01 -5.481895471458657632e-01 -3.287318646795584498e-01 -5.727963637569064570e-01 -2.814841327681072980e-01
1.258925411794166260e+12 -4.662519501308515224e-01 -5.216569725596351681e-01 -3.875575026087332287e-01 -5.923590098482467425e-01 -3.434187737311152899e-01 -6.250563351551003954e-01 -3.228878710561879362e-01
1.584893192461110840e+12 -4.929267154970087828e-01 -5.603761482175440012e-01 -4.083106677082827263e-01 -6.129499296797120689e-01 -3.405768510450125630e-01 -6.586722473739161643e-01 -2.474282130098444943e-01
1.995262314968882812e+12 -4.983431361904121504e-01 -5.668740824092055597e-01 -4.329214474435041371e-01 -6.210066268861134109e-01 -3.898535969630282372e-01 -7.010639066594552826e-01 -3.387556050530693419e-01
2.511886431509582031e+12 -5.117408651449436574e-01 -5.709217436355114028e-01 -4.546241159938290144e-01 -6.366142618733545699e-01 -3.542518488796972398e-01 -6.555180342281140549e-01 -2.943017691349318343e-01
3.162277660168379395e+12 -4.977185950508566381e-01 -5.685801729820566530e-01 -4.191064065887499801e-01 -6.419071754304206401e-01 -3.513672828750097898e-01 -6.552856413117582601e-01 -3.104648048129219906e-01
