# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
6.309573444801917267e+10 -4.091530044247057019e-01 -4.229955605541500518e-01 -3.931199741880353482e-01 -4.389000306232949677e-01 -3.745044292765854488e-01 -4.470193969295733205e-01 -3.562711433791845850e-01
7.943282347242822266e+10 -4.285681891177536285e-01 -4.437147910076054691e-01 -4.135119213694835594e-01 -4.657858538094408196e-01 -4.013819422413666405e-01 -4.740612344764161823e-01 -3.885917859585307221e-01
1.000000000000000000e+11 -4.488388036454775132e-01 -4.634146736934583455e-01 -4.274392622941540210e-01 -4.791169166685201875e-01 -4.086044628821708935e-01 -4.818235704401246933e-01 -3.890549373782021814e-01
1.258925411794166107e+11 -4.641566895433117401e-01 -4.844954411184692611e-01 -4.422823067232487526e-01 -5.017645264498833413e-01 -4.203670482416325127e-01 -5.121566050121267866e-01 -4.173756655366573920e-01
1.584893192461110840e+11 -4.820023056658244154e-01 -5.004137247326683191e-01 -4.621929748279801631e-01 -5.199510309167142408e-01 -4.490651002400858349e-01 -5.297621452215725002e-01 -4.362573251812415509e-01
1.995262314968882751e+11 -4.879898156219565353e-01 -5.088388357044530963e-01 -4.668353100515975074e-01 -5.341214102908740102e-01 -4.478914116493895592e-01 -5.459887245181958004e-01 -4.228992225558080298e-01
2.511886431509582214e+11 -4.858562593886363024e-01 -5.096753905851562072e-01 -4.594330569639175077e-01 -5.291746526213052526e-01 -4.313132063906691127e-01 -5.550438757098536957e-01 -4.069041286524490153e-01
3.162277660168379517e+11 -4.704623220209593892e-01 -4.948528584523033125e-01 -4.443543909244137557e-01 -5.155359827376828630e-01 -4.185703539698943931e-01 -5.478643831066752901e-01 -3.939246596932162725e-01
3.981071705534969482e+11 -4.493274622000739127e-01 -4.734859659280771238e-01 -4.233362695681664456e-01 -4.961678332295244021e-01 -3.944719910089579118e-01 -5.053393093251282719e-01 -3.813413194342238355e-01
5.011872336272714844e+11 -4.374704634602210596e-01 -4.603850030066654053e-01 -4.107112040161017275e-01 -4.986651862592768603e-01 -3.815362554903601877e-01 -5.116036308441540559e-01 -3.669697438132020206e-01
6.309573444801943359e+11 -4.370343414759788603e-01 -4.825835957394722375e-01 -4.002183196409454524e-01 -5.008431156209970370e-01 -3.546541347395599231e-01 -5.425281182488184140e-01 -3.474530404058431277e-01
7.943282347242821045e+11 -4.428439777965595403e-01 -4.891894912625030511e-01 -4.087172754140944164e-01 -5.195548792388626769e-01 -3.824138165658516053e-01 -5.596171359670857326e-01 -3.568667064602424888e-01
1.000000000000000000e+12 -4.493080922269601096e-01 -4.886293408852613318e-01 -4.103996217370818322e-01 -5.233894408747643556e-01 -3.556041752433882763e-01 -5.575655928877557566e-01 -3.331566081725684803e-01
1.258925411794166260e+12 -4.568148531245285193e-01 -5.043635098998873190e-01 -4.108635156972898494e-01 -5.302365985983263919e-01 -3.639491701411167179e-01 -5.367018264926889382e-01 -3.421930837926469016e-01
1.584893192461110840e+12 -4.718165067760365927e-01 -5.170225649836288628e-01 -4.193018938853754762e-01 -5.488825388111973069e-01 -3.714708116222518175e-01 -5.724127524208701967e-01 -3.401551492009047273e-01
1.995262314968882812e+12 -4.493787263105771812e-01 -4.971154253344026719e-01 -4.023192228792057401e-01 -5.544292524989682391e-01 -3.570335030653418729e-01 -5.674977961870626419e-01 -3.231352045094317282e-01
2.511886431509582031e+12 -4.154675212339620227e-01 -4.938200831684875780e-01 -3.386904842213502853e-01 -5.320155509350797951e-01 -2.865905669535211975e-01 -5.483820949566318159e-01 -2.607704814499067214e-01
3.162277660168379395e+12 -3.447595253119250525e-01 -4.176829512825152024e-01 -2.610600149513573331e-01 -4.867606978465864875e-01 -1.781104293222095514e-01 -5.304930871801788461e-01 -1.691470480288234657e-01
