# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110840e+11 1.696906581319323482e-01 1.677706527776863799e-01 1.793139853990186883e-01 1.670082977105592781e-01 1.831350124021264569e-01 1.668755914581334654e-01 1.838001541397044913e-01
1.995262314968882751e+11 1.656140448004337073e-01 1.533993195026895351e-01 1.657666923502122136e-01 1.485493550462322898e-01 1.658273024067418999e-01 1.477051019741822957e-01 1.658378530462119027e-01
2.511886431509582214e+11 1.498727420118835807e-01 1.448087670699314822e-01 1.512044324517835547e-01 1.427980711370975542e-01 1.517331918911555833e-01 1.424480611043449918e-01 1.518252352009722139e-01
3.162277660168379517e+11 1.358606910182776351e-01 1.196374463418645590e-01 1.404375567056783680e-01 1.131958638968181968e-01 1.422548416109698510e-01 1.120745513971249246e-01 1.425711837981872565e-01
3.981071705534969482e+11 1.180228088991250035e-01 1.150316488129373704e-01 1.209504792000089396e-01 1.138439823081275754e-01 1.221129365253599136e-01 1.136372403609940129e-01 1.223152902079210069e-01
5.011872336272714844e+11 9.868249768106802933e-02 9.820764188941258355e-02 1.039479703261187715e-01 9.801909620743175233e-02 1.060386726998889251e-01 9.798627529242026624e-02 1.064026097797674125e-01
6.309573444801943359e+11 6.795591410486717665e-02 6.056206584931188991e-02 8.146006200725391944e-02 5.762627315960611868e-02 8.682200308614278217e-02 5.711522776547215546e-02 8.775537801469009136e-02
7.943282347242821045e+11 6.653551664044207725e-02 6.561626466084050091e-02 6.668455450794594230e-02 6.525126755129280476e-02 6.674373130827837564e-02 6.518773101740858722e-02 6.675403245500290128e-02
1.000000000000000000e+12 4.636023544237836969e-02 3.889545206411013784e-02 5.994978050449376733e-02 3.593149395803305057e-02 6.534562927915722741e-02 3.541554569512333356e-02 6.628490665845049312e-02
1.258925411794166260e+12 -6.571582653557544312e-03 -3.027547666244337701e-02 8.907511329696426311e-03 -3.968731693067745897e-02 1.505362217598844692e-02 -4.132567431070338637e-02 1.612350073071335335e-02
1.584893192461110840e+12 -5.957519378091836321e-02 -6.272070524059414343e-02 -5.951838083959526404e-02 -6.396965832017129094e-02 -5.949582275995227154e-02 -6.418706867106065139e-02 -5.949189598312552840e-02
1.995262314968882812e+12 -1.124786572872824159e-01 -1.254246940112827002e-01 -8.862385277406156781e-02 -1.305650321222828480e-01 -7.915209215851799762e-02 -1.314598317193828581e-01 -7.750330419951598215e-02
2.511886431509582031e+12 -1.558514429205363483e-01 -1.619858076535242442e-01 -1.512034463636901249e-01 -1.644215112975047355e-01 -1.493579183190600068e-01 -1.648455041540494992e-01 -1.490366597335132937e-01
3.162277660168379395e+12 -1.590232091107882662e-01 -1.611426347006308102e-01 -1.545296679798423001e-01 -1.619841713318918575e-01 -1.527454678249078879e-01 -1.621306610417780070e-01 -1.524348848349748597e-01
3.981071705534969238e+12 -1.347892152508176900e-01 -1.431648826950936704e-01 -1.330782955423463754e-01 -1.464905153567915008e-01 -1.323989597757474768e-01 -1.470694217830870176e-01 -1.322807050311913535e-01
5.011872336272714844e+12 -1.215067877142690517e-01 -1.653016952875287493e-01 -1.085537387053836372e-01 -1.826908497651466012e-01 -1.034106163047967819e-01 -1.857178507297689574e-01 -1.025153320350649794e-01
6.309573444801942383e+12 -9.153250228863024640e-02 -1.422138413947746094e-01 -7.384949260825771078e-02 -1.623373142751554643e-01 -6.682829758810980569e-02 -1.658402891839624860e-01 -6.560608956608404707e-02
7.943282347242821289e+12 -6.703487592938668638e-02 -8.077270010401196854e-02 -6.247543240361551342e-03 -8.622742440864258895e-02 1.788860356263372725e-02 -8.717695049130051721e-02 2.209008096908104610e-02
1.000000000000000000e+13 -4.796939471288737267e-02 -4.812883427310286899e-02 -3.597959784101135983e-02 -4.819214115730607872e-02 -3.121894320070765436e-02 -4.820316124455626544e-02 -3.039023665221034232e-02
1.258925411794166211e+13 -7.329540011530796817e-02 -1.070254568871320255e-01 -4.568281300663408484e-02 -1.204182735465327836e-01 -3.471899165466062892e-02 -1.227496157057618026e-01 -3.281047460450228770e-02
1.584893192461110938e+13 -2.073354174087162910e-02 -1.001465926873134488e-01 3.867924642049160033e-02 -1.316782452689888860e-01 6.226961819044465885e-02 -1.371670884961694037e-01 6.637609031336240417e-02
1.995262314968882812e+13 -9.054000052883176552e-03 -3.276325085002109588e-02 1.836794508327379769e-02 -4.217721807829644121e-02 2.925607035792436236e-02 -4.381594570692215473e-02 3.115141068351168219e-02
2.511886431509582031e+13 7.779927758441890738e-03 -3.584846207124938594e-02 9.039212029648395486e-02 -5.317149920950916403e-02 1.231940202748241925e-01 -5.618699085950253080e-02 1.289039806414241374e-01
3.162277660168379297e+13 2.712754025427729226e-02 -4.636297991502481841e-02 2.812221963161475047e-02 -7.554303939401242618e-02 2.851716585496933201e-02 -8.062253122924359361e-02 2.858591575310883218e-02
