# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -3.618158403772119835e-01 -3.655029783913997798e-01 -3.579685641162181353e-01 -3.690436252518557447e-01 -3.536499493532728189e-01 -3.704174497623585749e-01 -3.524765323331361389e-01
1.258925411794166088e+09 -3.667892781384917145e-01 -3.699792996277351254e-01 -3.619405055758370127e-01 -3.720423357341648418e-01 -3.593659716923340852e-01 -3.725703164194946737e-01 -3.586178975535178615e-01
1.584893192461110830e+09 -3.709033446835959813e-01 -3.745970655364646573e-01 -3.662781733593956091e-01 -3.774406894413908642e-01 -3.632430019448120162e-01 -3.817750744137805019e-01 -3.565153602181962422e-01
1.995262314968882799e+09 -3.753978735430729685e-01 -3.811902763164499719e-01 -3.722093359542475999e-01 -3.829087056968407121e-01 -3.680031992983562872e-01 -3.872865528521537426e-01 -3.654281725725938013e-01
2.511886431509582043e+09 -3.811803562727583139e-01 -3.861946789166669225e-01 -3.761843958846035063e-01 -3.919625932547755598e-01 -3.723826858891143843e-01 -3.934540028739369477e-01 -3.696070810306160692e-01
3.162277660168379307e+09 -3.876421832718258687e-01 -3.930707160698927449e-01 -3.828181586959664706e-01 -3.968661312829566135e-01 -3.778257529300292350e-01 -3.991796206074384457e-01 -3.744378338671545681e-01
3.981071705534969330e+09 -3.940093042076573404e-01 -4.000823015946450845e-01 -3.875743564236371341e-01 -4.042813703488027377e-01 -3.854075337050089090e-01 -4.064350058773095187e-01 -3.819650842741810215e-01
5.011872336272714615e+09 -3.995610756691574394e-01 -4.062185063611607472e-01 -3.941541520401417587e-01 -4.115425883710977506e-01 -3.896804643782540434e-01 -4.139541140352132054e-01 -3.861534896845322806e-01
6.309573444801942825e+09 -4.010016761701339361e-01 -4.069088644809192301e-01 -3.942386437347983330e-01 -4.144673133395896381e-01 -3.909043077605702798e-01 -4.192363122392420705e-01 -3.845353281980761206e-01
7.943282347242821693e+09 -4.004131700451571962e-01 -4.069371571084333672e-01 -3.932667259254529757e-01 -4.131291072951135401e-01 -3.893698464353683719e-01 -4.167205272575117414e-01 -3.851113989785891478e-01
1.000000000000000000e+10 -4.002162377779360236e-01 -4.091012302752975449e-01 -3.922275096222321844e-01 -4.146645349814850334e-01 -3.824357223915377801e-01 -4.283487782143802214e-01 -3.793383021540702726e-01
1.258925411794166183e+10 -3.978245401154142380e-01 -4.074428316776187442e-01 -3.903269336726729044e-01 -4.161768539637873410e-01 -3.810400566307193815e-01 -4.227131046696399608e-01 -3.808772616775017439e-01
1.584893192461110878e+10 -4.012730968597691406e-01 -4.117122127242492935e-01 -3.885233827830590347e-01 -4.172825505979578797e-01 -3.790060874500489341e-01 -4.262577475441771679e-01 -3.774668515523001977e-01
1.995262314968882751e+10 -4.065168204973615973e-01 -4.158820061467417561e-01 -3.939091466863650082e-01 -4.293458608336588878e-01 -3.830509611430266137e-01 -4.351887620534682366e-01 -3.783917198938291926e-01
2.511886431509582138e+10 -4.056869011189739860e-01 -4.195526185463726576e-01 -3.904935813738797390e-01 -4.295539242699408788e-01 -3.808998574155286754e-01 -4.335115609507693701e-01 -3.774860490792426582e-01
3.162277660168379211e+10 -4.034318699920452223e-01 -4.194733740022060231e-01 -3.845462342198814332e-01 -4.352312369475654363e-01 -3.634733471528798221e-01 -4.403366982129606200e-01 -3.537436612302343741e-01
3.981071705534969330e+10 -4.022215602334797135e-01 -4.207187966753845876e-01 -3.841713515559648240e-01 -4.341804994818468932e-01 -3.698580175051415231e-01 -4.436962440037662270e-01 -3.570083148482652291e-01
5.011872336272714996e+10 -4.036833054626975392e-01 -4.246873944012480862e-01 -3.857396672165818718e-01 -4.405266669727367357e-01 -3.722316693992763770e-01 -4.454299892347714507e-01 -3.463978512601555426e-01
6.309573444801942444e+10 -4.152147577966510683e-01 -4.333414553434946637e-01 -3.882940847890283820e-01 -4.543416839205023372e-01 -3.570804048012683474e-01 -4.675370677454949164e-01 -3.519325966774191627e-01
7.943282347242822266e+10 -4.351516175850141943e-01 -4.552303131963269522e-01 -4.008873749382530494e-01 -4.828407861405347168e-01 -3.850548901870495255e-01 -4.859258501275002806e-01 -3.731324759834691029e-01
1.000000000000000000e+11 -4.330702250902968564e-01 -4.600246793783060451e-01 -4.009204945054350988e-01 -4.860034911513543276e-01 -3.794766947608222418e-01 -5.010507550576639435e-01 -3.729471521996707284e-01
1.258925411794166107e+11 -4.166408775703902001e-01 -4.545014263193892790e-01 -3.869315719625612826e-01 -5.055010591962918465e-01 -3.339331338278331840e-01 -5.106211900048823749e-01 -3.014378835375985943e-01
1.584893192461110840e+11 -4.000538163515174328e-01 -4.431844786903840760e-01 -3.615416033752196778e-01 -4.820557002662574364e-01 -3.063371351231325979e-01 -5.117957161947382927e-01 -2.533483861132109771e-01
1.995262314968882751e+11 -3.667586687396798273e-01 -4.333475263125994847e-01 -3.214668132287455959e-01 -4.925976335731688804e-01 -2.794322202754245810e-01 -5.089187701393016461e-01 -2.418874550852578853e-01
2.511886431509582214e+11 -3.419029592891940084e-01 -4.017197759052786310e-01 -2.766197035972552398e-01 -4.576516455654967563e-01 -2.248540453929733229e-01 -4.842664365091231549e-01 -1.991016837448402466e-01
3.162277660168379517e+11 -3.249516704009924872e-01 -3.954668944645622353e-01 -2.490135882263118383e-01 -4.573191997073406956e-01 -1.914441992232402689e-01 -4.890496615785856482e-01 -1.530728041988272947e-01
