# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 7.738846101010085632e-02 7.450603277607641128e-02 8.006214833313925194e-02 6.914301019283680683e-02 8.422622474086877142e-02 6.663963627498112330e-02 8.505856439605485875e-02
1.258925411794166183e+10 7.178800067934984486e-02 6.900486679270950718e-02 7.462524032835492205e-02 6.548330464402606077e-02 7.761994065755452310e-02 6.431160367985280790e-02 7.925383990417042557e-02
1.584893192461110878e+10 6.738538678470912258e-02 6.490467951727797724e-02 7.053993023107479887e-02 6.252631101241716560e-02 7.419581682500867026e-02 6.113986758597378390e-02 7.760653931407496264e-02
1.995262314968882751e+10 6.683529122949376233e-02 6.356388019364367370e-02 7.088070789595678212e-02 6.075688890751176907e-02 7.377783886657499068e-02 5.488516498172922586e-02 7.657557475292706139e-02
2.511886431509582138e+10 7.049734476994137800e-02 6.642727478497362226e-02 7.451476079047046619e-02 6.277741890332144692e-02 7.788327636466801929e-02 5.972348820517633938e-02 8.098890197688445036e-02
3.162277660168379211e+10 7.960769049174536149e-02 7.537675686143618936e-02 8.329348482838869194e-02 7.097302485401871253e-02 8.960433908337084308e-02 6.999790600428713871e-02 9.053171472194561364e-02
3.981071705534969330e+10 9.142720442208615572e-02 8.530410687052747409e-02 9.571680193569792605e-02 8.248463617519530278e-02 1.004794830573976783e-01 8.196049093972503086e-02 1.035036362663971643e-01
5.011872336272714996e+10 1.030835394295625540e-01 9.610296023646476560e-02 1.101881055996217218e-01 9.306739290306137447e-02 1.141669574623778299e-01 9.256574171694140207e-02 1.181656463140687841e-01
6.309573444801942444e+10 1.101836828236122112e-01 1.046765198090098548e-01 1.157646333296915298e-01 1.008630741433263756e-01 1.210055869317192001e-01 9.813806914099451606e-02 1.242891123713364132e-01
7.943282347242822266e+10 1.175684028613367960e-01 1.117994714679275831e-01 1.228055798778883989e-01 1.034051999426926216e-01 1.301691390184187558e-01 1.010790203549631061e-01 1.328252721487928056e-01
1.000000000000000000e+11 1.207976169149097556e-01 1.118462280759732336e-01 1.267354884829026973e-01 1.076077663317760447e-01 1.337143832050197712e-01 1.032936871140151119e-01 1.389741841327780392e-01
1.258925411794166107e+11 1.224927200639111119e-01 1.156304229833636787e-01 1.311889581539917582e-01 1.062550946433716142e-01 1.373527096192496133e-01 1.023678793443696389e-01 1.422945035410721759e-01
1.584893192461110840e+11 1.236946801094215981e-01 1.157283907828951242e-01 1.314638891103336593e-01 1.078647079769378403e-01 1.381043310767564314e-01 1.033007692180310383e-01 1.416333784907137794e-01
