# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 4.710796081374053063e-02 4.470174763564609133e-02 4.913443061672524703e-02 4.353057499326033752e-02 5.108329322452657972e-02 4.103199501628004842e-02 5.312002587313149893e-02
1.258925411794166107e+11 5.756564556008822442e-02 5.533057850416196743e-02 5.960614399688007881e-02 5.392825463579928313e-02 6.063431861921308313e-02 5.163322708642377468e-02 6.186852794508458653e-02
1.584893192461110840e+11 6.885971533881837803e-02 6.680566466463824793e-02 7.095298756133693041e-02 6.524280829051055941e-02 7.228173260574194403e-02 6.272820072074822284e-02 7.496058634283822575e-02
1.995262314968882751e+11 7.734456245428616983e-02 7.465357559816140909e-02 7.947641902407172332e-02 7.285587432993367862e-02 8.141219811998268163e-02 7.080883708094443119e-02 8.463070332237922211e-02
2.511886431509582214e+11 8.308211608472212961e-02 8.072847596018439820e-02 8.508701563875294138e-02 7.800908922320293204e-02 8.705238167665907412e-02 7.585070342183514169e-02 8.810739970788906972e-02
3.162277660168379517e+11 8.497208152716677343e-02 8.259909833626805087e-02 8.712047499903347036e-02 8.048243469488064461e-02 8.929655828494956205e-02 7.925309552177654815e-02 9.042176166965014417e-02
3.981071705534969482e+11 8.446157344819743562e-02 8.143229461214832043e-02 8.711680562354659485e-02 7.776011193764870155e-02 8.998299145737723159e-02 7.610412308426273142e-02 9.070311812751390146e-02
5.011872336272714844e+11 8.207070543628318393e-02 7.868481537895088973e-02 8.588561160165825159e-02 7.642238412937504832e-02 8.788857477063993784e-02 7.539700111633895752e-02 9.039060204849776181e-02
6.309573444801943359e+11 8.071623724150381318e-02 7.694174811245090007e-02 8.524142051045979773e-02 7.457265200129882532e-02 8.893217904570853427e-02 7.280490364068011033e-02 9.275706232413440111e-02
7.943282347242821045e+11 7.968931462090814155e-02 7.630395449827249987e-02 8.479207431552751584e-02 7.224381185822645324e-02 8.699790490549405564e-02 6.851911603073072843e-02 8.781933879682143895e-02
1.000000000000000000e+12 7.787540202150772251e-02 7.268613303822346605e-02 8.140219759023735457e-02 7.036921135454954346e-02 8.644885804973367893e-02 6.865923637445724148e-02 9.010794541837348348e-02
