# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110830e+09 -1.728527882418975370e-01 -1.889657234456408319e-01 -1.532530860614829682e-01 -2.046295871225647933e-01 -1.367814116478794639e-01 -2.093157031935054813e-01 -1.260238272713548879e-01
1.995262314968874693e+09 -1.562394919172370167e-01 -1.753062171166783201e-01 -1.412584461511385836e-01 -1.859592610310320526e-01 -1.298971698028833499e-01 -1.895247668788596074e-01 -1.182614170520398800e-01
2.511886431509582043e+09 -1.533237468515203650e-01 -1.717757571861822929e-01 -1.364381731109374774e-01 -1.850379308963781555e-01 -1.203774148648762699e-01 -1.912723582151208968e-01 -1.032887524861071105e-01
3.162277660168379307e+09 -1.397780741666417859e-01 -1.619359552964431126e-01 -1.208029725825702227e-01 -1.763750090912447888e-01 -1.017980036064447535e-01 -1.959153861091295079e-01 -9.386627840757649777e-02
3.981071705534969330e+09 -1.313782716285963881e-01 -1.548469464115304062e-01 -1.092499228730482164e-01 -1.774838562610840664e-01 -8.273334458879944009e-02 -1.957317987924348801e-01 -7.316000694637576907e-02
5.011872336272714615e+09 -1.135459451910826312e-01 -1.476474855751161441e-01 -8.461813160062928163e-02 -1.775301668496262475e-01 -5.192863583158239399e-02 -1.891355394634820497e-01 -3.393813316982631501e-02
6.309573444801942825e+09 -1.094847350333020275e-01 -1.500482551855606417e-01 -7.517341263830698561e-02 -2.004577553331659545e-01 -4.940395586321395111e-02 -2.054416253304661710e-01 -3.788108408635261493e-02
7.943282347242821693e+09 -1.270761841780935208e-01 -1.719049652675422313e-01 -6.465437927497678927e-02 -1.954779535878925500e-01 -1.674880861204387089e-02 -2.390251841081271200e-01 4.136201548398634603e-03
1.000000000000000000e+10 -1.358524335262293881e-01 -1.741515412100270999e-01 -8.564977986664587539e-02 -2.158300198629160838e-01 -3.011597168887477846e-02 -2.740433350740922314e-01 1.022632727816085926e-03
1.258925411794166183e+10 -1.295471941490794476e-01 -1.941885235416958844e-01 -5.679417196338903961e-02 -2.686167060720771049e-01 2.173138744472954270e-02 -3.209315972979296383e-01 7.115559314285198333e-02
1.584893192461117363e+10 -1.232158070421944807e-01 -1.998826197022950113e-01 -6.234119337188510912e-02 -2.707085850234893787e-01 2.752767054573849320e-02 -3.617895899791208625e-01 8.395698263000193895e-02
1.995262314968882751e+10 -8.820558290686091041e-02 -2.029263416319527780e-01 -6.298033056511261572e-03 -2.630464141363485497e-01 7.543087298261932916e-02 -3.053962583402347608e-01 1.339957059628985314e-01
