# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 1.183863556026713421e-01 1.146922452239251822e-01 1.220688401457597633e-01 1.106365856144536086e-01 1.259028073002340375e-01 1.054439401916337921e-01 1.272240707486372024e-01
1.258925411794166088e+09 1.214713679649229994e-01 1.171892695937574169e-01 1.263370631001833333e-01 1.135098735826036154e-01 1.298416630746416223e-01 1.104961230628332125e-01 1.319055987630068649e-01
1.584893192461110830e+09 1.276669093142115685e-01 1.230090994792938236e-01 1.315670193154558354e-01 1.183871304129593960e-01 1.349799081051122340e-01 1.154037191809271640e-01 1.372740097098793799e-01
1.995262314968882799e+09 1.331673968618380943e-01 1.296377454474149371e-01 1.388014654070915121e-01 1.232513227676146905e-01 1.416301746368627823e-01 1.217906313325937684e-01 1.446115565573417028e-01
2.511886431509582043e+09 1.378917880070518187e-01 1.324513013783097104e-01 1.437595068142037413e-01 1.257895619687498800e-01 1.480861284720225157e-01 1.247499776651432440e-01 1.541093946445157847e-01
3.162277660168379307e+09 1.415558038825732168e-01 1.362097687450032901e-01 1.480364214162722125e-01 1.263331499132101243e-01 1.529806269378543027e-01 1.234273376496974883e-01 1.590680915351491975e-01
3.981071705534969330e+09 1.431432234208096510e-01 1.371561408282241934e-01 1.501723637067473027e-01 1.306652078355630964e-01 1.581732822353965062e-01 1.254524391583680121e-01 1.606698848598517304e-01
5.011872336272714615e+09 1.437719911785352578e-01 1.363263707675412273e-01 1.544359783149037157e-01 1.271956665025502364e-01 1.606532901886610076e-01 1.205863293502500988e-01 1.619620780947999827e-01
6.309573444801942825e+09 1.451493795790154140e-01 1.336633366726937555e-01 1.531261062234275938e-01 1.242138858728248085e-01 1.585748422168414828e-01 1.168411840692926279e-01 1.718887041103178415e-01
7.943282347242821693e+09 1.417000295769527685e-01 1.297636004588524072e-01 1.535344589903036572e-01 1.229381301526365766e-01 1.659043569529746742e-01 1.074952250538600829e-01 1.686934547008124841e-01
1.000000000000000000e+10 1.344486064038740714e-01 1.206483997983781309e-01 1.465831870528641057e-01 1.137616029676981055e-01 1.667540536295455678e-01 9.896539601429646393e-02 1.812069577929117381e-01
1.258925411794166183e+10 1.231124552682087148e-01 1.090704852286179111e-01 1.421928626106421789e-01 9.320802726176516395e-02 1.522961461328261601e-01 7.847698302748389032e-02 1.567729811464140810e-01
1.584893192461110878e+10 1.137300106257696508e-01 9.194005478245838303e-02 1.323147611310443450e-01 8.179059526352500109e-02 1.519546218141270832e-01 7.764614501216121623e-02 1.599124328147230045e-01
1.995262314968882751e+10 1.066997192558720164e-01 8.188730739422703242e-02 1.287177673735956929e-01 6.671360035074440364e-02 1.474470346953191124e-01 5.314737906992918204e-02 1.610759686299255977e-01
2.511886431509582138e+10 1.021706605373827043e-01 8.174513213917303234e-02 1.309819597498861898e-01 5.325224478829230362e-02 1.550696150608860124e-01 4.717834808098936988e-02 1.605521069215211649e-01
3.162277660168379211e+10 1.098479927127075789e-01 8.064298725287473435e-02 1.313705788600908198e-01 6.023098797250962810e-02 1.519549024500919943e-01 3.853997495229155579e-02 1.613527050269770169e-01
3.981071705534969330e+10 1.251600050853559631e-01 8.707923098820409546e-02 1.517635340044870274e-01 5.475530967638799623e-02 1.876000744721997293e-01 4.180556568618452873e-02 2.124126630201807475e-01
5.011872336272714996e+10 1.405843189672184024e-01 1.034209297073346995e-01 1.856319636797150174e-01 7.254392630763628613e-02 2.239907591328898218e-01 3.750794959543560930e-02 2.253020060249780188e-01
6.309573444801942444e+10 1.601142746952865792e-01 1.268695892802591263e-01 2.052223087639948318e-01 5.925897804123923807e-02 2.560032629219249900e-01 -6.703295651538670845e-03 2.749986369695650579e-01
7.943282347242822266e+10 1.674614450065922688e-01 1.071545025826020348e-01 2.217849197874285916e-01 5.773483175762554598e-02 2.475135426455264687e-01 4.722560411042961426e-02 2.578937703764248024e-01
1.000000000000000000e+11 1.628242252345952212e-01 8.683745580602912628e-02 2.347280927652496962e-01 7.871591335914681319e-04 3.140972235432603066e-01 -2.473059124926980240e-02 3.371473697326931029e-01
