# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -3.074167614982017405e-01 -3.108188409706643673e-01 -3.035243461359418138e-01 -3.135862009707174325e-01 -2.992053237007378241e-01 -3.138847747123001963e-01 -2.970958712003733959e-01
1.258925411794166183e+10 -3.059969761086026030e-01 -3.101245277560605862e-01 -3.028647482797157675e-01 -3.140556516480841331e-01 -2.989485429359773905e-01 -3.182182978166971932e-01 -2.964385231057184988e-01
1.584893192461110878e+10 -3.031804228868029694e-01 -3.071788169250027067e-01 -2.995916518771860049e-01 -3.130493969027559054e-01 -2.968376131643147842e-01 -3.168635775214114214e-01 -2.967506050545444807e-01
1.995262314968882751e+10 -2.996105546355696259e-01 -3.027893064096087716e-01 -2.954450565376621762e-01 -3.059266980991857121e-01 -2.897218349992806141e-01 -3.079826241540662979e-01 -2.862413031491209958e-01
2.511886431509582138e+10 -2.935641197747549391e-01 -2.992993540462994817e-01 -2.895203299624802828e-01 -3.062620366323107746e-01 -2.847441951744382194e-01 -3.077659187496435411e-01 -2.830269417493257444e-01
3.162277660168379211e+10 -2.852191264478273203e-01 -2.931394198264483664e-01 -2.808817232799938890e-01 -2.964755012898248610e-01 -2.765753516045463822e-01 -2.997295494403764970e-01 -2.733261862617359372e-01
3.981071705534969330e+10 -2.803838801117089496e-01 -2.874728357397938194e-01 -2.736042040645122464e-01 -2.907753374026102455e-01 -2.685453555332035780e-01 -2.923718808828836835e-01 -2.658376968854958000e-01
5.011872336272714996e+10 -2.707329442949439890e-01 -2.774664283469427950e-01 -2.641290082801430184e-01 -2.840035255982705786e-01 -2.576194145623086906e-01 -2.869211247300501033e-01 -2.545295694763233252e-01
6.309573444801942444e+10 -2.618810207785685629e-01 -2.705100780828916252e-01 -2.545011519136741729e-01 -2.782153873697461588e-01 -2.469871432882539131e-01 -2.817902493852171841e-01 -2.379127709180349215e-01
7.943282347242822266e+10 -2.512768197721377827e-01 -2.625037030476449762e-01 -2.444196408807867704e-01 -2.718380515689020616e-01 -2.378922446950425540e-01 -2.772026984496523405e-01 -2.289518058611199613e-01
1.000000000000000000e+11 -2.470733982408948037e-01 -2.563462898341564711e-01 -2.348241978619698966e-01 -2.662504605625221066e-01 -2.273620994547840835e-01 -2.752787971977255221e-01 -2.208537851409538288e-01
1.258925411794166107e+11 -2.328831768646358880e-01 -2.439700644997396251e-01 -2.207238034988771302e-01 -2.564112804346111996e-01 -2.092043598915173108e-01 -2.636282500716787824e-01 -2.022912389598792715e-01
1.584893192461110840e+11 -2.214014718118358094e-01 -2.339927624413683238e-01 -2.085385931978194496e-01 -2.418121611938041093e-01 -1.965295076749289938e-01 -2.500568005267258531e-01 -1.855371674618344069e-01
1.995262314968882751e+11 -2.119906202246586990e-01 -2.270871647523582393e-01 -1.955309207797736315e-01 -2.363731049572694309e-01 -1.811813662523018564e-01 -2.495963186097281961e-01 -1.688597460483905743e-01
2.511886431509582214e+11 -1.995374126771033985e-01 -2.189072596499885837e-01 -1.835616323096566360e-01 -2.372804443261924412e-01 -1.597464269515973811e-01 -2.465721398264449360e-01 -1.367230785319010489e-01
3.162277660168379517e+11 -1.963794656079513035e-01 -2.150206805553818434e-01 -1.753723578715547515e-01 -2.332750148645186261e-01 -1.526799033859306265e-01 -2.376956801007188702e-01 -1.511169452868435514e-01
