# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582138e+10 7.305356071019915021e-01 7.268945638055074321e-01 7.328644690213518276e-01 7.246004886098484921e-01 7.350157094572433714e-01 7.214191090278998519e-01 7.368176147029009693e-01
3.162277660168379211e+10 7.168844222484597184e-01 7.132394757345212888e-01 7.202401590003008058e-01 7.102694233493151987e-01 7.219903684095099194e-01 7.087709309758516429e-01 7.233860000308965921e-01
3.981071705534969330e+10 7.054458041366638010e-01 7.014636957081147317e-01 7.089918239060803984e-01 6.972633027151644569e-01 7.134589501197887706e-01 6.949055471229638181e-01 7.178791286279975203e-01
5.011872336272734833e+10 6.924484176611843678e-01 6.888158215166640952e-01 6.971255238265163801e-01 6.853318194641149219e-01 7.004225830238230976e-01 6.839205626781157399e-01 7.021255755892715777e-01
6.309573444801942444e+10 6.827161657715412613e-01 6.786101194994601515e-01 6.879428934338843726e-01 6.751304772256720987e-01 6.917105832342191896e-01 6.645167993361841274e-01 6.936828260958061154e-01
7.943282347242822266e+10 6.722525783045913972e-01 6.657878176839966411e-01 6.786085098182011999e-01 6.602415337180169708e-01 6.814569061546593698e-01 6.545007863305120077e-01 6.843225096945160235e-01
1.000000000000000000e+11 6.616756527020632994e-01 6.539868588930918269e-01 6.679486699064919319e-01 6.477879784809505992e-01 6.718355831820843616e-01 6.389840521021118436e-01 6.722928507942655951e-01
1.258925411794166107e+11 6.481905417321502938e-01 6.404856714894694436e-01 6.560897396428791994e-01 6.297111522372171866e-01 6.654281501079472028e-01 6.288092253336343695e-01 6.700256089216759525e-01
1.584893192461117249e+11 6.368472979895616337e-01 6.260183065864548535e-01 6.480973069630301397e-01 6.175991421207126519e-01 6.523296862829861542e-01 6.026379978257280223e-01 6.563564165034929676e-01
1.995262314968882751e+11 6.252162597949426637e-01 6.122355566486863410e-01 6.394087194066185864e-01 5.967438683642386499e-01 6.494045545508484452e-01 5.880216084985547820e-01 6.531706628116888957e-01
2.511886431509582214e+11 6.176962243301187261e-01 6.069898884371893732e-01 6.333300200708456007e-01 5.952521676528230721e-01 6.437062106270017292e-01 5.738434347646997891e-01 6.548289563676209513e-01
3.162277660168379517e+11 6.154360476363073262e-01 6.001278594269474631e-01 6.287215333331872547e-01 5.867748622456444574e-01 6.377065114333804186e-01 5.770353389365415753e-01 6.425749359001460270e-01
3.981071705534985352e+11 6.174187735619027784e-01 5.991168583623861510e-01 6.323805490664832218e-01 5.904301388259406425e-01 6.461094783398286800e-01 5.807331015462731116e-01 6.512353201401815950e-01
5.011872336272734985e+11 6.208144515503077887e-01 6.092366101699719927e-01 6.320983130131467842e-01 5.900001476570803094e-01 6.424413105374531252e-01 5.886707796643374513e-01 6.520254902376442230e-01
6.309573444801943359e+11 6.299194632661935245e-01 6.150931545037792159e-01 6.394785654284553811e-01 6.070666913897391215e-01 6.568729118875242801e-01 5.996381116132477596e-01 6.632776474326784744e-01
7.943282347242821045e+11 6.280896908121376132e-01 6.133930158774504315e-01 6.399204793492727639e-01 6.026661495464205043e-01 6.502622206807830985e-01 5.992885473036315691e-01 6.565777413673188345e-01
1.000000000000000000e+12 6.168784622502807569e-01 5.974925403972636273e-01 6.296792648951726745e-01 5.746375451487679697e-01 6.466130104112499666e-01 5.616938975059473371e-01 6.613538298613043098e-01
1.258925411794171387e+12 5.952483193065281064e-01 5.715911221635154860e-01 6.168399222231851775e-01 5.366901538141872763e-01 6.298861208288880631e-01 5.204395213056721703e-01 6.480587280628848923e-01
1.584893192461117432e+12 5.718926922804060675e-01 5.397895346863822441e-01 6.013915122356583431e-01 5.086621244854018231e-01 6.228636793996236154e-01 4.848869793680076201e-01 6.262738787053003797e-01
1.995262314968882812e+12 5.676650706212078568e-01 5.269013642425430799e-01 6.075177086718852593e-01 4.658412529409706182e-01 6.262594921698962924e-01 4.427552537169953673e-01 6.460173177037895620e-01
2.511886431509582031e+12 5.636940280517328539e-01 5.233934463385516711e-01 6.137105186259828038e-01 4.736907354630533473e-01 6.343575231354900978e-01 4.586769268309761616e-01 6.391856689658036439e-01
3.162277660168379395e+12 5.766375253484156138e-01 5.363453832356251949e-01 6.172149121656769211e-01 4.864190390027397504e-01 6.442193793476307384e-01 4.317123051562502534e-01 6.611967191709877678e-01
3.981071705534985352e+12 5.898716832255307407e-01 5.580348756194967175e-01 6.179742387181894614e-01 5.218451459365940348e-01 6.458621442280594316e-01 5.006442923786421639e-01 6.673750933703969102e-01
5.011872336272735352e+12 5.894278434522659538e-01 5.556330286097084237e-01 6.202937896757778624e-01 5.210785311367130967e-01 6.442043177508618435e-01 5.049765181453764740e-01 6.741271994885470464e-01
6.309573444801942383e+12 5.852846102320530264e-01 5.463491196090558555e-01 6.246040527572601642e-01 5.149388627384148265e-01 6.391851257704828093e-01 4.824533073702045316e-01 6.558124928400851372e-01
7.943282347242821289e+12 5.614189796637532037e-01 5.180936026566719255e-01 5.964739288513842830e-01 4.791227451970437867e-01 6.205064937023332394e-01 4.322286891596688885e-01 6.299931177382825931e-01
1.000000000000000000e+13 5.503155835847191035e-01 4.951102495631644063e-01 5.973914858522743065e-01 4.622403525982008432e-01 6.263977867093690755e-01 4.510533426827775250e-01 6.477608805038185258e-01
1.258925411794171289e+13 5.428322723027493302e-01 4.938727726932982121e-01 5.930364297409509433e-01 4.464524092364272612e-01 6.272507398377806798e-01 4.346958411245256393e-01 6.604857816970698403e-01
1.584893192461117383e+13 5.541353766620715771e-01 4.974087984603469126e-01 6.161937695332748710e-01 4.540336744015811554e-01 6.655542156636778950e-01 4.070609041267946315e-01 6.826166340277143307e-01
1.995262314968882812e+13 5.717956739807061872e-01 5.258557322864243488e-01 6.187093091914147580e-01 4.747108545345138930e-01 6.524667311951242166e-01 4.562477981560143503e-01 6.775792550046326745e-01
2.511886431509582031e+13 5.908991682244766341e-01 5.320160992664914046e-01 6.515398572017568890e-01 4.873461885113402614e-01 7.068118849091298284e-01 4.568646116771393206e-01 7.182088864959254026e-01
