# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+12 -2.110728301486897857e-02 -2.543149115804918536e-02 -1.660493991144699338e-02 -3.288521707741963451e-02 -1.324733246160612020e-02 -3.446311785090779706e-02 -1.108053855564425372e-02
1.258925411794166260e+12 -2.028321383089657509e-02 -2.574386000915717537e-02 -1.414623289144718681e-02 -3.003712437530904264e-02 -1.065366578021618472e-02 -3.110942065834184159e-02 -7.072084320973979349e-03
1.584893192461110840e+12 -1.694203612309819890e-02 -2.351425858957219284e-02 -1.101899840681905447e-02 -2.893948605675485120e-02 -4.956748044766916272e-03 -3.018604420550510814e-02 -2.881845181766305199e-03
1.995262314968882812e+12 -1.132350626971030845e-02 -1.761113212554528407e-02 -3.429359834078651512e-03 -2.521096703572505565e-02 6.520414364263306351e-04 -2.643618810453187556e-02 6.399461662624795696e-03
2.511886431509582031e+12 -4.611556076452823401e-03 -1.208094175578024870e-02 3.022189013677171153e-03 -1.765885516910836034e-02 1.384111317062637798e-02 -2.157096648950406967e-02 1.792657997015949245e-02
3.162277660168379395e+12 5.044308286305568614e-03 -6.164318885325310686e-03 1.089169003560849433e-02 -1.473197153369385642e-02 1.951283230662650275e-02 -1.903860416281836360e-02 2.066118087318538979e-02
3.981071705534969238e+12 1.542764595158921739e-02 3.587354460932064282e-03 2.686572212157480391e-02 -6.869880850254813688e-03 3.997442342915592112e-02 -1.181938238562870412e-02 4.544867483877008951e-02
5.011872336272714844e+12 2.087776813469121445e-02 9.766367059021610272e-03 3.626018312405943078e-02 2.342063112153285487e-03 4.657088182171395530e-02 -8.865947793580859770e-03 5.423853807267145499e-02
6.309573444801942383e+12 2.491514985075011374e-02 1.057027648882625376e-02 4.134434134011149425e-02 -7.626529410596769639e-04 5.934672800932729031e-02 -3.016689975957101942e-03 6.411533311387113132e-02
7.943282347242821289e+12 3.413519971697523414e-02 2.040453585847060852e-02 4.801743181528848187e-02 3.457475314966561297e-03 6.170808318937950898e-02 -1.562044135185437126e-03 6.899092646815260799e-02
1.000000000000000000e+13 3.778926532214134382e-02 1.771446759988315120e-02 5.331114220599746101e-02 3.781924043684123035e-04 6.316244356954006656e-02 -3.967389736842466368e-03 8.614922908941802238e-02
1.258925411794166211e+13 4.249491305207930142e-02 2.699136938667934249e-02 6.307241570590224611e-02 1.077945912575352383e-02 8.008105862699295419e-02 -7.361629011710312150e-03 8.536067221815321626e-02
1.584893192461110938e+13 4.717023552339165426e-02 2.449074008164666902e-02 6.893216527882105316e-02 1.137818378021146840e-02 8.581054197836421316e-02 -6.216232992643688955e-04 8.772676365948621491e-02
1.995262314968882812e+13 5.846408151210284732e-02 3.128533684603739679e-02 7.824583788702188514e-02 5.286523376703036389e-03 9.224007033806513878e-02 -1.002488211665340627e-02 1.118294613952517808e-01
2.511886431509582031e+13 6.451023782672678231e-02 3.289039176218463978e-02 8.785365049315230213e-02 5.807685519316158583e-03 1.164787200806994272e-01 -8.076237886346522218e-03 1.242029339124293835e-01
3.162277660168379297e+13 6.913319598759889995e-02 3.450812918220281383e-02 1.026175270948384705e-01 -8.726251944536092542e-03 1.397600090329995659e-01 -1.440902487436248811e-02 1.569833574065268855e-01
3.981071705534969531e+13 7.333372188797571134e-02 3.772922239292024471e-02 1.129173692398847823e-01 1.314213550855154213e-02 1.492699373133301310e-01 -1.889616611711298841e-02 1.630541083487532239e-01
5.011872336272714844e+13 8.292933834149521233e-02 1.887642439303605438e-02 1.420450476384636784e-01 -4.744252515981559060e-02 1.867840596550347232e-01 -8.056620967133992783e-02 2.022749404985668131e-01
6.309573444801942969e+13 1.005722537407474637e-01 4.257722248000370135e-02 1.666856747932977945e-01 -3.196011559881148378e-02 2.239193066017227118e-01 -1.237915293551402895e-01 2.345922053526835749e-01
7.943282347242821875e+13 1.410796585733255504e-01 4.109104093648500294e-02 2.067061656743973685e-01 -5.254520613378615979e-02 2.585630192550238404e-01 -7.554254396456354381e-02 2.878266637342956624e-01
