# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -1.955371351321815721e-01 -1.975742647730985013e-01 -1.928614175180161927e-01 -1.990932106407825586e-01 -1.907415695787931798e-01 -2.001454186777425204e-01 -1.887445032260898770e-01
1.258925411794166088e+09 -1.958745351686883851e-01 -1.982809718758817286e-01 -1.934917111102067155e-01 -2.000526321864062318e-01 -1.913857849825813529e-01 -2.033391761133970244e-01 -1.906218249801624465e-01
1.584893192461110830e+09 -1.967432884900056356e-01 -1.994291693487629247e-01 -1.942897444201747981e-01 -2.008564998875381757e-01 -1.922464097129854277e-01 -2.024866063734383492e-01 -1.900823137956675346e-01
1.995262314968882799e+09 -1.974569903213839739e-01 -1.998756611959372209e-01 -1.951504538595541238e-01 -2.021479018438995801e-01 -1.922945595899571702e-01 -2.038744610271825963e-01 -1.911181702378961789e-01
2.511886431509582043e+09 -1.974149973461349628e-01 -2.003324703814729768e-01 -1.934827233332024055e-01 -2.032940102455189080e-01 -1.905048940411330771e-01 -2.047392290339830057e-01 -1.887617906156301983e-01
3.162277660168379307e+09 -1.963451574626420282e-01 -1.993338185979414423e-01 -1.925877995191676295e-01 -2.025509036780384908e-01 -1.886354034965332660e-01 -2.048814879514583021e-01 -1.854783670548975083e-01
3.981071705534969330e+09 -1.935541708473020039e-01 -1.961786471351429084e-01 -1.893814329336730440e-01 -1.998517541865300062e-01 -1.869845739155086284e-01 -2.013243693207917850e-01 -1.860898306457120510e-01
5.011872336272714615e+09 -1.896201663117246528e-01 -1.942245656283101696e-01 -1.857167627420888700e-01 -1.966086528539715828e-01 -1.816597397435425476e-01 -1.983454823330463301e-01 -1.800085477514931087e-01
6.309573444801942825e+09 -1.850772127987353466e-01 -1.897852862604242352e-01 -1.807588700256990422e-01 -1.935157545384635358e-01 -1.765290453101199253e-01 -1.967984299214543820e-01 -1.732612293863946551e-01
7.943282347242821693e+09 -1.822113751447819452e-01 -1.866725976745408633e-01 -1.751396912872817679e-01 -1.925288585301530020e-01 -1.704726776448443060e-01 -1.953113645962404610e-01 -1.681988723170081690e-01
1.000000000000000000e+10 -1.826588333159970268e-01 -1.875399909609584137e-01 -1.742735832449605338e-01 -1.927830837644760043e-01 -1.686478193344180809e-01 -1.976456566302144946e-01 -1.668230654550454384e-01
1.258925411794166183e+10 -1.813284230569232047e-01 -1.868621453070938576e-01 -1.747354786961696771e-01 -1.918396766763385553e-01 -1.699471922824396797e-01 -1.951267724771593159e-01 -1.654349362242290011e-01
1.584893192461110878e+10 -1.809690711155712839e-01 -1.882557125844169232e-01 -1.736223218989218775e-01 -1.957125030713523783e-01 -1.685452461554333703e-01 -1.975022177305965354e-01 -1.635710684723047925e-01
1.995262314968882751e+10 -1.817933853407238398e-01 -1.915577809582268975e-01 -1.738334230673312664e-01 -2.017502869115212205e-01 -1.677738643534989471e-01 -2.037068392064289857e-01 -1.615583050642400709e-01
2.511886431509582138e+10 -1.840443451428842581e-01 -1.957369441788416320e-01 -1.754669868475129402e-01 -2.045059653044579984e-01 -1.669987318733936466e-01 -2.083351109061955253e-01 -1.606386333364865637e-01
3.162277660168379211e+10 -1.857553666411979609e-01 -1.952929119035272110e-01 -1.757894061470202662e-01 -2.047229282085321622e-01 -1.667221039942463068e-01 -2.167709899274422869e-01 -1.610487727832792815e-01
3.981071705534969330e+10 -1.881543201132770959e-01 -2.004751650983620237e-01 -1.708867873735905041e-01 -2.111695410634729098e-01 -1.625434916985915856e-01 -2.182470277984457085e-01 -1.591504893852553060e-01
5.011872336272714996e+10 -1.909312164678960144e-01 -2.027112759229894590e-01 -1.791581288513830472e-01 -2.191378358205192112e-01 -1.670619408769117020e-01 -2.221901335099283614e-01 -1.559606180436581835e-01
6.309573444801942444e+10 -2.008535557558639717e-01 -2.093346782699227471e-01 -1.847629638715327927e-01 -2.196979298367957578e-01 -1.718325725311306007e-01 -2.305293865094365791e-01 -1.599175948881348674e-01
7.943282347242822266e+10 -1.979656597001767104e-01 -2.113247893563446889e-01 -1.845694693118804797e-01 -2.343325881149481149e-01 -1.656065928334210235e-01 -2.376260921347037591e-01 -1.427374990334792648e-01
1.000000000000000000e+11 -2.046072123950665733e-01 -2.175349745558173842e-01 -1.913565979305058562e-01 -2.397757669451032192e-01 -1.674339896015541451e-01 -2.510236596828605560e-01 -1.648352651434451810e-01
1.258925411794166107e+11 -2.022022834393077673e-01 -2.193788795220218413e-01 -1.858593810463373408e-01 -2.340830494778079196e-01 -1.700760480085680981e-01 -2.465508285792995524e-01 -1.626575402419192518e-01
1.584893192461110840e+11 -1.994660032449411813e-01 -2.213994151622006301e-01 -1.800558768899130080e-01 -2.408779068991753203e-01 -1.593025527169614763e-01 -2.499607915921219226e-01 -1.527266376733605047e-01
1.995262314968882751e+11 -1.877538661514730478e-01 -2.145509632295869995e-01 -1.654885981042202303e-01 -2.400838137421663632e-01 -1.443677677957769523e-01 -2.446277190858854311e-01 -1.367242948857209650e-01
