# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+11 1.565936799417400049e-01 1.542777677092581623e-01 1.620615158935073685e-01 1.533582143228315597e-01 1.642325684037679590e-01 1.531981439185277072e-01 1.646104923592577596e-01
2.511886431509582214e+11 1.533349273117154965e-01 1.495106131298475916e-01 1.600649139240353791e-01 1.479921354399882649e-01 1.627371144906918088e-01 1.477278078421238594e-01 1.632022753300727547e-01
3.162277660168379517e+11 1.492644738636666191e-01 1.456366083795307964e-01 1.517150307142025312e-01 1.441961323784768934e-01 1.526880459342682406e-01 1.439453828523674928e-01 1.528574226577611717e-01
3.981071705534969482e+11 1.486637456662525669e-01 1.383527112477977994e-01 1.509083646847350635e-01 1.342586240522348762e-01 1.517996104714854633e-01 1.335459496144887348e-01 1.519547532565864723e-01
5.011872336272714844e+11 1.626921584181350300e-01 1.524868767497682409e-01 1.682615558519651722e-01 1.484347796167402589e-01 1.704729342448094986e-01 1.477294145602501829e-01 1.708578778909712881e-01
6.309573444801943359e+11 1.415710322355144823e-01 1.353893543402150401e-01 1.580827715536754774e-01 1.329348645876697044e-01 1.646389033417688108e-01 1.325076015566710730e-01 1.657801559122887292e-01
7.943282347242821045e+11 1.181766975129040637e-01 1.087468894777721129e-01 1.310171074168141603e-01 1.050027009932344435e-01 1.361155054668961029e-01 1.043509348496297201e-01 1.370030043867251912e-01
1.000000000000000000e+12 1.343970949907742074e-01 1.263252687610085245e-01 1.505741055038134768e-01 1.231202789344839205e-01 1.569973302663437431e-01 1.225623732980148234e-01 1.581154471694508901e-01
1.258925411794166260e+12 1.286297121387000864e-01 1.261276787551318668e-01 1.474970470235620335e-01 1.251342243234209728e-01 1.549884888160807384e-01 1.249612896630861031e-01 1.562925546095932372e-01
1.584893192461110840e+12 1.187177102376650306e-01 1.152974401144137295e-01 1.252953324079625619e-01 1.139393916831227815e-01 1.279070353285218509e-01 1.137029906598980566e-01 1.283616650961748040e-01
1.995262314968882812e+12 1.071962264946585836e-01 9.584349597361438433e-02 1.097816138065031422e-01 9.133579414908213345e-02 1.108081646509120055e-01 9.055112012777466468e-02 1.109868605386424428e-01
2.511886431509582031e+12 5.536213391125362898e-02 4.880649893492833291e-02 6.396606359832224253e-02 4.620352622374034046e-02 6.738232979759949115e-02 4.575041615920021065e-02 6.797701317302923263e-02
3.162277660168379395e+12 5.956278551008375305e-02 3.992913150613642409e-02 7.313261309234225793e-02 3.213341594574557064e-02 7.852063286765077754e-02 3.077638397782568244e-02 7.945854742113041269e-02
3.981071705534969238e+12 1.031229210061864882e-01 7.928695885809396160e-02 1.102226599672671004e-01 6.982267976988075497e-02 1.130416739665197068e-01 6.817519415082141931e-02 1.135323912182414491e-01
5.011872336272714844e+12 6.838750331954804307e-02 4.217389847287368598e-02 8.588506393727796118e-02 3.176555537198827439e-02 9.283262477078835229e-02 2.995373268405636738e-02 9.404201498995498620e-02
6.309573444801942383e+12 1.594109246973609284e-01 1.407173411372034388e-01 1.973773465550738015e-01 1.332948888412585631e-01 2.124522493515186294e-01 1.320028323304829887e-01 2.150763990975664008e-01
7.943282347242821289e+12 1.673152591884038143e-01 1.226049577877511426e-01 2.112426191059599834e-01 1.048523381139625926e-01 2.286843649555779234e-01 1.017620672818586591e-01 2.317205207145854595e-01
1.000000000000000000e+13 1.671333867008359120e-01 1.377541677872591852e-01 1.809773616809037811e-01 1.260888896892213562e-01 1.864742340994601233e-01 1.240582672054888480e-01 1.874310970760236228e-01
1.258925411794166211e+13 1.978465392442800841e-01 1.910660965128724853e-01 2.149657574000081173e-01 1.883738618989312386e-01 2.217630940206648527e-01 1.879052136513192361e-01 2.229463340990754661e-01
1.584893192461110938e+13 9.129048086064725509e-02 7.793016441829828111e-02 1.437710900709796569e-01 7.262533288971856349e-02 1.646089790221410831e-01 7.170189925326207747e-02 1.682363152469728562e-01
1.995262314968882812e+13 1.352351310793885319e-01 9.570094408241638928e-02 1.978853164159932176e-01 8.000354630420686286e-02 2.227611252996450630e-01 7.727103632059260929e-02 2.270913586979103893e-01
2.511886431509582031e+13 9.926275866661045388e-02 6.401136677950131082e-02 1.683623122096362668e-01 5.001449058903150585e-02 1.957988996458377151e-01 4.757799732624602013e-02 2.005748981995468527e-01
3.162277660168379297e+13 6.714063027355275659e-02 9.410905126331815460e-03 9.196355360824398639e-02 -1.351119162330002843e-02 1.018197143440772723e-01 -1.750133439082853654e-02 1.035354163980927028e-01
