# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -3.213484922202197169e-01 -3.262659613050264418e-01 -3.173268248344878195e-01 -3.304277909188030882e-01 -3.143796113015334681e-01 -3.329394719600035635e-01 -3.135591370677836554e-01
1.258925411794166088e+09 -3.257516703129776370e-01 -3.318011724322368905e-01 -3.217980666216138652e-01 -3.357761554778693203e-01 -3.184562267430166571e-01 -3.383805192816698448e-01 -3.149836315821853416e-01
1.584893192461110830e+09 -3.323047564950853405e-01 -3.362347872976798047e-01 -3.267655009014736045e-01 -3.409783453389022556e-01 -3.222324687024145096e-01 -3.449604200651562591e-01 -3.189957829842140491e-01
1.995262314968882799e+09 -3.366178678589709650e-01 -3.415936768852084193e-01 -3.316074871982266359e-01 -3.463129003526168592e-01 -3.284204048384731789e-01 -3.476887877786722925e-01 -3.252787180361130237e-01
2.511886431509582043e+09 -3.422148666091451297e-01 -3.471385591746458110e-01 -3.370957380135535808e-01 -3.509204949521339545e-01 -3.321416841831577038e-01 -3.539009059508649302e-01 -3.271500265643099703e-01
3.162277660168379307e+09 -3.474194291142345126e-01 -3.532026550433479128e-01 -3.410374253875756989e-01 -3.623842868199417255e-01 -3.348122180271244086e-01 -3.683818737467522975e-01 -3.326317778510826662e-01
3.981071705534969330e+09 -3.515590599742181577e-01 -3.586337837401559758e-01 -3.458354808008231585e-01 -3.645570389128245381e-01 -3.420464147260836030e-01 -3.668397481997875964e-01 -3.352070298316816022e-01
5.011872336272714615e+09 -3.565920478293715945e-01 -3.637533736898073133e-01 -3.488758487263055597e-01 -3.708200157308460532e-01 -3.406242690718738197e-01 -3.759172509251503258e-01 -3.390648188390503748e-01
6.309573444801942825e+09 -3.616939793940212589e-01 -3.697670558010813235e-01 -3.548100444134251186e-01 -3.771499871567217665e-01 -3.479971340358148923e-01 -3.848263646951013417e-01 -3.446437644628412289e-01
7.943282347242821693e+09 -3.680529953428862688e-01 -3.754501588975838189e-01 -3.593831079046987953e-01 -3.817698475031513494e-01 -3.532557361655804806e-01 -3.894080687773579519e-01 -3.515678955718697929e-01
1.000000000000000000e+10 -3.815197604144281440e-01 -3.919894991991536570e-01 -3.735679726686541025e-01 -4.029009561768077674e-01 -3.638187401570798229e-01 -4.034928053180211194e-01 -3.474015087920721556e-01
1.258925411794166183e+10 -3.920466103431183846e-01 -4.021592875785315324e-01 -3.823235157442985699e-01 -4.170333417482008920e-01 -3.748717813787567632e-01 -4.230657670078088461e-01 -3.664395321305548570e-01
1.584893192461110878e+10 -4.026042057701797461e-01 -4.146434796696955027e-01 -3.904871543356351893e-01 -4.268986023170298072e-01 -3.794361095661693550e-01 -4.362706584929078035e-01 -3.762976783291802074e-01
